<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2fa1aa9142d3431de3ee8f1b8df70e1a1ef095b72d115d07711ab740f5062b72
size 23618
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/11/2012,1966.5,200.0,1750.0,985.0
AHMEDNAGAR,15/11/2012,961.2,100.0,1500.0,800.0
AHMEDNAGAR,17/11/2012,930.1,100.0,1600.0,830.0
AHMEDNAGAR,22/11/2012,1777.7,100.0,1900.0,1000.0
AKOLE,01/11/2012,479.6,100.0,1600.0,926.0
AKOLE,04/11/2012,310.2,100.0,1500.0,907.0
AKOLE,08/11/2012,320.6,100.0,1500.0,880.0
AKOLE,11/11/2012,172.5,100.0,1475.0,904.0
AKOLE,19/11/2012,39.3,151.0,1551.0,1061.0
AKOLE,22/11/2012,131.0,100.0,1651.0,1083.0
AKOLE,25/11/2012,167.8,100.0,1500.0,898.0
AKOLE,29/11/2012,149.9,200.0,1651.0,977.0
AURANGABAD,01/11/2012,54.2,200.0,1200.0,700.0
AURANGABAD,03/11/2012,29.6,300.0,1200.0,750.0
AURANGABAD,04/11/2012,71.8,150.0,1150.0,650.0
AURANGABAD,05/11/2012,32.4,250.0,1000.0,625.0
AURANGABAD,06/11/2012,33.0,300.0,1000.0,650.0
AURANGABAD,07/11/2012,26.2,150.0,1150.0,650.0
AURANGABAD,08/11/2012,52.9,150.0,800.0,475.0
AURANGABAD,10/11/2012,32.0,100.0,700.0,400.0
AURANGABAD,11/11/2012,44.5,200.0,1200.0,700.0
AURANGABAD,12/11/2012,30.2,250.0,700.0,475.0
AURANGABAD,13/11/2012,17.9,300.0,900.0,600.0
AURANGABAD,14/11/2012,4.7,200.0,600.0,400.0
AURANGABAD,15/11/2012,28.8,110.0,700.0,405.0
AURANGABAD,17/11/2012,13.8,200.0,800.0,500.0
AURANGABAD,18/11/2012,1.3,400.0,900.0,650.0
AURANGABAD,19/11/2012,7.5,500.0,1100.0,800.0
AURANGABAD,20/11/2012,9.7,600.0,1200.0,900.0
AURANGABAD,21/11/2012,18.3,400.0,1250.0,825.0
AURANGABAD,22/11/2012,58.0,300.0,1300.0,800.0
AURANGABAD,24/11/2012,25.5,250.0,1350.0,800.0
AURANGABAD,25/11/2012,54.7,250.0,1100.0,675.0
AURANGABAD,26/11/2012,36.5,300.0,1200.0,750.0
AURANGABAD,27/11/2012,49.3,200.0,900.0,550.0
AURANGABAD,28/11/2012,26.0,300.0,1100.0,700.0
AURANGABAD,29/11/2012,88.7,400.0,900.0,650.0
BARAMATI,17/11/2012,13.3,200.0,1401.0,903.0
BARAMATI,19/11/2012,18.3,500.0,1471.0,1000.0
BARSHI,26/11/2012,126.4,150.0,1600.0,1000.0
BARSHI,27/11/2012,78.7,,,
BARSHI,29/11/2012,61.8,150.0,1500.0,800.0
BHIVANDI,01/11/2012,0.1,1000.0,1500.0,1250.0
BHIVANDI,05/11/2012,0.1,900.0,1200.0,1050.0
BHIVANDI,08/11/2012,0.1,900.0,1200.0,1050.0
BHIVANDI,19/11/2012,0.1,1000.0,1700.0,1350.0
BHIVANDI,22/11/2012,0.1,1200.0,1450.0,1325.0
CHANDVAD,01/11/2012,11.5,500.0,1581.0,1200.0
CHANDVAD,02/11/2012,401.0,200.0,1041.0,930.0
CHANDVAD,06/11/2012,410.0,200.0,999.0,800.0
CHANDVAD,07/11/2012,71.0,900.0,1400.0,1330.0
CHANDVAD,09/11/2012,193.5,700.0,1480.0,1300.0
CHANDVAD,10/11/2012,29.0,100.0,651.0,500.0
CHANDVAD,21/11/2012,62.5,630.0,1281.0,1000.0
CHANDVAD,22/11/2012,174.5,100.0,1050.0,800.0
CHANDVAD,23/11/2012,198.0,100.0,950.0,700.0
CHANDVAD,24/11/2012,250.5,1000.0,1351.0,1150.0
CHANDVAD,27/11/2012,962.5,500.0,1335.0,1150.0
CHANDVAD,29/11/2012,742.5,500.0,1386.0,1200.0
CHANDVAD,30/11/2012,737.5,500.0,1375.0,1225.0
DEVALA,01/11/2012,430.0,200.0,1150.0,925.0
DEVALA,,,250.0,1400.0,1276.0
DEVALA,05/11/2012,470.0,175.0,1102.0,925.0
DEVALA,06/11/2012,380.0,100.0,1100.0,851.0
DEVALA,07/11/2012,335.0,100.0,1100.0,925.0
DEVALA,08/11/2012,35.0,100.0,1100.0,900.0
DEVALA,09/11/2012,360.0,100.0,1046.0,841.0
DEVALA,19/11/2012,160.0,175.0,1123.0,900.0
DEVALA,20/11/2012,440.0,200.0,1131.0,951.0
DEVALA,21/11/2012,385.0,150.0,1100.0,900.0
DEVALA,22/11/2012,135.0,125.0,1225.0,950.0
DEVALA,23/11/2012,200.0,200.0,1026.0,850.0
DEVALA,26/11/2012,385.0,200.0,1100.0,950.0
DEVALA,27/11/2012,250.0,125.0,1040.0,875.0
DEVALA,29/11/2012,340.0,100.0,1068.0,901.0
DEVALA,30/11/2012,260.0,200.0,1235.0,950.0
DHULE,01/11/2012,350.0,300.0,1750.0,1400.0
DHULE,,,100.0,1600.0,1200.0
DHULE,05/11/2012,500.0,200.0,1460.0,1225.0
DHULE,06/11/2012,700.0,300.0,1420.0,1200.0
DHULE,07/11/2012,18.2,300.0,1370.0,1150.0
DHULE,08/11/2012,500.0,200.0,1350.0,1200.0
DHULE,09/11/2012,600.0,300.0,1450.0,1200.0
DHULE,19/11/2012,2.1,200.0,1500.0,1300.0
DHULE,27/11/2012,900.0,200.0,1050.0,900.0
DHULE,30/11/2012,224.1,200.0,1130.0,950.0
DINDORI(VANI),02/11/2012,257.8,400.0,1186.0,925.0
DINDORI(VANI),05/11/2012,268.7,400.0,1105.0,900.0
DINDORI(VANI),07/11/2012,192.9,400.0,1194.0,800.0
DINDORI(VANI),23/11/2012,304.6,400.0,1162.0,800.0
DINDORI(VANI),26/11/2012,430.0,300.0,1073.0,750.0
DINDORI(VANI),,,500.0,1288.0,940.0
DINDORI(VANI),29/11/2012,272.8,800.0,1169.0,1000.0
GANGAPUR,02/11/2012,70.1,200.0,1300.0,750.0
GANGAPUR,30/11/2012,31.2,200.0,1450.0,825.0
JALGAON,01/11/2012,15.0,800.0,1525.0,1525.0
JALGAON,,,400.0,1400.0,1100.0
JALGAON,02/11/2012,30.0,500.0,1425.0,800.0
JALGAON,03/11/2012,30.0,500.0,1200.0,800.0
JALGAON,05/11/2012,30.0,400.0,1200.0,900.0
JALGAON,06/11/2012,20.0,600.0,1250.0,1100.0
JALGAON,07/11/2012,35.0,450.0,1200.0,1050.0
JALGAON,08/11/2012,50.0,500.0,1300.0,800.0
