<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f166c4a31c8563c5165acf19d28da069041405c58ee62cbc3aa95bb75acb55df
size 42521
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/03/2018,4138.0,300.0,1200.0,900.0
AHMEDNAGAR,03/03/2018,4485.0,300.0,1200.0,900.0
AHMEDNAGAR,06/03/2018,5314.0,400.0,1200.0,900.0
AHMEDNAGAR,08/03/2018,5310.0,300.0,1100.0,850.0
AHMEDNAGAR,10/03/2018,4813.0,300.0,975.0,800.0
AHMEDNAGAR,13/03/2018,4798.0,300.0,900.0,750.0
AHMEDNAGAR,15/03/2018,3234.0,300.0,900.0,750.0
AHMEDNAGAR,17/03/2018,2585.0,200.0,800.0,650.0
AHMEDNAGAR,19/03/2018,1771.0,200.0,900.0,650.0
AHMEDNAGAR,24/03/2018,2783.0,300.0,1100.0,700.0
AHMEDNAGAR,26/03/2018,3086.0,300.0,1000.0,700.0
AHMEDNAGAR,31/03/2018,1051.0,200.0,900.0,700.0
AKLUJ,01/03/2018,32.0,600.0,1750.0,1000.0
AKLUJ,04/03/2018,27.0,500.0,1400.0,1000.0
AKLUJ,08/03/2018,23.0,500.0,1500.0,900.0
AKLUJ,11/03/2018,22.0,400.0,1300.0,800.0
AKLUJ,15/03/2018,41.0,300.0,950.0,700.0
AKLUJ,22/03/2018,18.0,400.0,1000.0,700.0
AKLUJ,25/03/2018,18.0,400.0,1030.0,750.0
AKOLE,04/03/2018,70.0,150.0,1301.0,980.0
AKOLE,06/03/2018,98.0,200.0,1251.0,980.0
AKOLE,08/03/2018,126.0,150.0,1151.0,915.0
AKOLE,11/03/2018,120.0,150.0,951.0,715.0
AKOLE,13/03/2018,73.0,150.0,1151.0,818.0
AKOLE,18/03/2018,117.0,251.0,1151.0,875.0
AKOLE,20/03/2018,126.0,200.0,1000.0,795.0
AKOLE,22/03/2018,113.0,201.0,1131.0,791.0
AKOLE,25/03/2018,94.0,200.0,1151.0,863.0
AMRAWATI(FRUI & VEG. MARKET),03/03/2018,44.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),05/03/2018,34.0,700.0,900.0,800.0
AMRAWATI(FRUI & VEG. MARKET),06/03/2018,43.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),07/03/2018,44.0,600.0,900.0,750.0
AMRAWATI(FRUI & VEG. MARKET),09/03/2018,43.0,600.0,1000.0,800.0
AMRAWATI(FRUI & VEG. MARKET),10/03/2018,44.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),11/03/2018,22.0,500.0,800.0,650.0
AMRAWATI(FRUI & VEG. MARKET),12/03/2018,22.0,500.0,800.0,650.0
AMRAWATI(FRUI & VEG. MARKET),13/03/2018,42.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),14/03/2018,43.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),16/03/2018,44.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),18/03/2018,44.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),19/03/2018,45.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),20/03/2018,42.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),21/03/2018,41.0,500.0,800.0,650.0
AMRAWATI(FRUI & VEG. MARKET),23/03/2018,42.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),24/03/2018,41.0,600.0,800.0,700.0
