<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e0abcc4fb8ec29a3fa40a9b23dcb8f05381105fb461f15a482650a9a70912059
size 39951
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,02/11/2017,1681.0,500.0,3800,3200
AHMEDNAGAR,04/11/2017,1556.0,500.0,4000,3400
AHMEDNAGAR,06/11/2017,1583.0,500.0,3800,3200
AHMEDNAGAR,09/11/2017,1548.0,500.0,3500,2900
AHMEDNAGAR,11/11/2017,1181.0,500.0,3200,2600
AHMEDNAGAR,13/11/2017,1405.0,500.0,3500,2900
AHMEDNAGAR,16/11/2017,1400.0,550.0,4325,2550
AHMEDNAGAR,20/11/2017,1736.0,500.0,4350,3700
AHMEDNAGAR,23/11/2017,2827.0,800.0,5000,4300
AHMEDNAGAR,30/11/2017,4952.0,500.0,4000,3400
AKLUJ,05/11/2017,30.0,600.0,3450,1800
AKLUJ,19/11/2017,32.0,1000.0,4210,2800
AKLUJ,23/11/2017,53.0,1500.0,5100,2800
AKLUJ,26/11/2017,28.0,1500.0,5100,3500
AKLUJ,30/11/2017,63.0,1500.0,4700,3200
AKOLE,02/11/2017,28.0,300.0,3500,2654
AKOLE,07/11/2017,8.0,700.0,3500,2831
AKOLE,09/11/2017,8.0,800.0,3200,2645
AKOLE,12/11/2017,14.0,501.0,2751,2310
AKOLE,16/11/2017,12.0,500.0,3600,2151
AKOLE,19/11/2017,6.0,300.0,4051,2768
AKOLE,23/11/2017,10.0,601.0,4601,3460
AKOLE,26/11/2017,13.0,700.0,4200,2300
AKOLE,30/11/2017,16.0,300.0,3700,2200
AMRAWATI(FRUI & VEG. MARKET),01/11/2017,22.0,2000.0,2800,2400
AMRAWATI(FRUI & VEG. MARKET),03/11/2017,24.0,2000.0,2800,2400
AMRAWATI(FRUI & VEG. MARKET),04/11/2017,25.0,2000.0,3000,2500
AMRAWATI(FRUI & VEG. MARKET),05/11/2017,20.0,2700.0,3100,2900
AMRAWATI(FRUI & VEG. MARKET),07/11/2017,22.0,1000.0,4000,2500
