<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3e7643a878421b5d732b3741da23ee21241f2b08b594bf2e1286bc0eda4c907e
size 41511
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,03/02/2020,5227.0,300.0,2500,2100
AHMEDNAGAR,06/02/2020,6158.0,300.0,2100,1700
AHMEDNAGAR,09/02/2020,4391.0,200.0,2300,1900
AHMEDNAGAR,10/02/2020,3228.0,300.0,2600,2100
AHMEDNAGAR,15/02/2020,3980.0,200.0,2500,1700
AHMEDNAGAR,17/02/2020,5013.0,200.0,2400,2000
AHMEDNAGAR,20/02/2020,5702.0,500.0,2400,2000
AHMEDNAGAR,27/02/2020,6667.0,200.0,2250,1900
AKLUJ,06/02/2020,37.0,800.0,2500,1800
AKLUJ,09/02/2020,25.0,1000.0,2100,1500
AKLUJ,13/02/2020,29.0,700.0,2300,1600
AKLUJ,16/02/2020,22.0,900.0,2300,1600
AKLUJ,20/02/2020,23.0,900.0,2350,1800
AKLUJ,28/02/2020,36.0,900.0,2000,1600
AKOLE,06/02/2020,40.0,300.0,1751,1200
AMARAWATI,16/02/2020,81.0,1000.0,2000,1500
AMRAWATI(FRUI & VEG. MARKET),01/02/2020,52.0,1400.0,2000,1700
AMRAWATI(FRUI & VEG. MARKET),02/02/2020,60.0,1500.0,2000,1750
AMRAWATI(FRUI & VEG. MARKET),03/02/2020,62.0,1400.0,2000,1600
AMRAWATI(FRUI & VEG. MARKET),04/02/2020,60.0,1400.0,2000,1700
AMRAWATI(FRUI & VEG. MARKET),05/02/2020,55.0,1500.0,2000,1750
AMRAWATI(FRUI & VEG. MARKET),07/02/2020,62.0,1000.0,2200,1600
AMRAWATI(FRUI & VEG. MARKET),08/02/2020,73.0,1400.0,1800,1600
AMRAWATI(FRUI & VEG. MARKET),10/02/2020,21.0,1200.0,2000,1600
AMRAWATI(FRUI & VEG. MARKET),11/02/2020,63.0,1000.0,2000,1500
AMRAWATI(FRUI & VEG. MARKET),12/02/2020,52.0,1000.0,2000,1500
AMRAWATI(FRUI & VEG. MARKET),13/02/2020,49.0,1000.0,2000,1500
AMRAWATI(FRUI & VEG. MARKET),15/02/2020,41.0,1000.0,2000,1500
AMRAWATI(FRUI & VEG. MARKET),16/02/2020,90.0,1000.0,2000,1500
AMRAWATI(FRUI & VEG. MARKET),17/02/2020,68.0,600.0,2000,1300
AMRAWATI(FRUI & VEG. MARKET),18/02/2020,64.0,1000.0,1800,1400
AMRAWATI(FRUI & VEG. MARKET),19/02/2020,65.0,1000.0,1800,1400
