<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9253185561606213f42cde9d819c849a6eab5ac21bb2dc633b40a8c320ab0dfd
size 32459
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,11/06/2007,905.5,,,
AHMEDNAGAR,14/06/2007,640.2,300.0,1050.0,675.0
AHMEDNAGAR,16/06/2007,995.5,,,
AHMEDNAGAR,18/06/2007,1241.7,200.0,1105.0,650.0
AHMEDNAGAR,21/06/2007,822.5,,,
AKOLE,01/06/2007,46.6,275.0,815.0,500.0
AKOLE,08/06/2007,46.9,400.0,850.0,625.0
AKOLE,15/06/2007,3.7,475.0,975.0,700.0
AURANGABAD,02/06/2007,9.8,400.0,600.0,500.0
AURANGABAD,03/06/2007,15.0,400.0,600.0,500.0
AURANGABAD,04/06/2007,9.0,400.0,700.0,550.0
AURANGABAD,05/06/2007,13.7,400.0,600.0,500.0
AURANGABAD,06/06/2007,18.5,400.0,580.0,440.0
AURANGABAD,07/06/2007,39.0,400.0,600.0,500.0
AURANGABAD,09/06/2007,19.5,400.0,800.0,600.0
AURANGABAD,10/06/2007,22.0,400.0,600.0,500.0
AURANGABAD,11/06/2007,4.5,400.0,700.0,550.0
AURANGABAD,12/06/2007,20.5,400.0,800.0,600.0
AURANGABAD,13/06/2007,3.5,400.0,800.0,600.0
AURANGABAD,14/06/2007,14.5,500.0,850.0,675.0
AURANGABAD,16/06/2007,19.0,400.0,800.0,600.0
AURANGABAD,17/06/2007,20.5,600.0,1000.0,800.0
AURANGABAD,18/06/2007,5.0,500.0,1000.0,750.0
AURANGABAD,19/06/2007,8.0,400.0,800.0,600.0
AURANGABAD,20/06/2007,6.5,600.0,1000.0,800.0
AURANGABAD,21/06/2007,12.5,400.0,800.0,550.0
AURANGABAD,23/06/2007,8.0,500.0,1000.0,750.0
AURANGABAD,24/06/2007,16.5,500.0,1000.0,750.0
AURANGABAD,25/06/2007,8.5,600.0,950.0,755.0
AURANGABAD,26/06/2007,9.0,400.0,900.0,650.0
AURANGABAD,27/06/2007,5.3,500.0,1100.0,800.0
AURANGABAD,28/06/2007,29.0,600.0,1000.0,800.0
AURANGABAD,30/06/2007,6.0,700.0,1000.0,850.0
BARSHI,04/06/2007,44.5,,,
BARSHI,18/06/2007,30.3,,,
BHIVANDI,13/06/2007,0.1,300.0,350.0,325.0
BHIVANDI,20/06/2007,0.1,300.0,350.0,325.0
BHIVANDI,27/06/2007,0.1,300.0,350.0,325.0
CHANDRAPUR,01/06/2007,36.0,500.0,700.0,600.0
CHANDRAPUR,02/06/2007,36.0,500.0,700.0,600.0
CHANDRAPUR,04/06/2007,36.0,500.0,700.0,600.0
CHANDRAPUR,05/06/2007,27.0,400.0,800.0,600.0
CHANDRAPUR,06/06/2007,36.0,500.0,700.0,600.0
CHANDRAPUR,07/06/2007,36.0,700.0,900.0,800.0
CHANDRAPUR,08/06/2007,27.0,800.0,900.0,850.0
CHANDRAPUR,09/06/2007,9.0,800.0,900.0,850.0
CHANDRAPUR,11/06/2007,27.0,700.0,900.0,800.0
CHANDRAPUR,12/06/2007,36.0,750.0,900.0,800.0
CHANDRAPUR,13/06/2007,27.0,800.0,1000.0,900.0
CHANDRAPUR,14/06/2007,36.0,800.0,1000.0,900.0
CHANDRAPUR,15/06/2007,36.0,900.0,1100.0,1000.0
CHANDRAPUR,16/06/2007,18.0,700.0,900.0,800.0
CHANDRAPUR,18/06/2007,18.0,500.0,700.0,600.0
CHANDRAPUR,19/06/2007,27.0,900.0,1100.0,1000.0
CHANDRAPUR,20/06/2007,27.0,800.0,1200.0,1100.0
CHANDRAPUR,21/06/2007,27.0,800.0,1200.0,1000.0
CHANDVAD,01/06/2007,181.5,200.0,599.0,525.0
CHANDVAD,02/06/2007,160.0,200.0,611.0,525.0
CHANDVAD,05/06/2007,383.6,200.0,711.0,650.0
CHANDVAD,06/06/2007,265.5,200.0,771.0,725.0
CHANDVAD,07/06/2007,198.5,200.0,761.0,700.0
CHANDVAD,08/06/2007,131.0,250.0,790.0,725.0
CHANDVAD,09/06/2007,155.1,200.0,777.0,700.0
CHANDVAD,12/06/2007,119.5,,,
CHANDVAD,13/06/2007,197.5,300.0,893.0,825.0
CHANDVAD,15/06/2007,143.0,400.0,1035.0,925.0
DEVALA,01/06/2007,435.0,200.0,635.0,550.0
DEVALA,04/06/2007,510.0,250.0,724.0,650.0
DEVALA,05/06/2007,440.0,300.0,735.0,600.0
DEVALA,06/06/2007,340.0,300.0,801.0,675.0
DEVALA,07/06/2007,370.0,300.0,787.0,725.0
DEVALA,08/06/2007,300.0,350.0,828.0,725.0
DEVALA,11/06/2007,290.0,300.0,840.0,725.0
DEVALA,12/06/2007,230.0,300.0,840.0,750.0
DEVALA,13/06/2007,250.0,300.0,885.0,825.0
DEVALA,15/06/2007,250.0,400.0,1025.0,925.0
DEVALA,18/06/2007,500.0,500.0,1011.0,925.0
DEVALA,19/06/2007,310.0,400.0,929.0,825.0
DEVALA,20/06/2007,230.0,400.0,874.0,800.0
DEVALA,21/06/2007,175.0,400.0,965.0,875.0
DEVALA,22/06/2007,250.0,400.0,970.0,900.0
DEVALA,25/06/2007,340.0,400.0,956.0,850.0
DEVALA,26/06/2007,490.0,400.0,948.0,850.0
DEVALA,27/06/2007,340.0,450.0,912.0,825.0
DHULE,01/06/2007,70.0,200.0,710.0,600.0
DHULE,04/06/2007,60.0,,,
DHULE,06/06/2007,80.0,,,
DHULE,07/06/2007,5.8,500.0,735.0,650.0
DHULE,08/06/2007,25.0,450.0,760.0,650.0
DHULE,Red,250.0,680.0,,
DHULE,11/06/2007,70.0,300.0,900.0,700.0
DHULE,12/06/2007,80.0,200.0,790.0,680.0
DHULE,13/06/2007,70.0,300.0,900.0,600.0
DHULE,14/06/2007,50.0,400.0,600.0,600.0
DHULE,15/06/2007,150.0,900.0,1000.0,900.0
DHULE,18/06/2007,80.0,300.0,1000.0,810.0
DHULE,19/06/2007,120.0,330.0,800.0,800.0
DHULE,20/06/2007,100.0,,,
DHULE,21/06/2007,108.8,,,
DHULE,22/06/2007,70.0,600.0,950.0,850.0
DHULE,25/06/2007,60.0,500.0,600.0,600.0
DHULE,26/06/2007,70.0,400.0,900.0,805.0
DHULE,27/06/2007,100.0,600.0,760.0,670.0
DHULE,28/06/2007,70.0,300.0,950.0,650.0
DHULE,29/06/2007,70.0,560.0,950.0,950.0
DINDORI,01/06/2007,28.0,300.0,661.0,591.0
DINDORI,04/06/2007,25.3,361.0,660.0,621.0
DINDORI,05/06/2007,29.0,540.0,747.0,711.0
DINDORI,06/06/2007,18.8,570.0,772.0,740.0
DINDORI,07/06/2007,35.3,552.0,781.0,735.0
DINDORI,08/06/2007,29.8,610.0,812.0,786.0
DINDORI,11/06/2007,26.6,701.0,770.0,750.0
DINDORI,12/06/2007,7.5,551.0,792.0,751.0
DINDORI,13/06/2007,14.2,671.0,864.0,800.0
DINDORI,14/06/2007,1.4,871.0,871.0,871.0
DINDORI,15/06/2007,15.1,761.0,926.0,851.0
DINDORI,18/06/2007,36.7,618.0,938.0,893.0
DINDORI,19/06/2007,11.5,780.0,867.0,818.0
DINDORI,20/06/2007,12.2,688.0,861.0,800.0
DINDORI,22/06/2007,14.5,600.0,944.0,891.0
DINDORI,25/06/2007,6.1,730.0,951.0,886.0
DINDORI,27/06/2007,20.2,831.0,891.0,850.0
DINDORI,28/06/2007,10.2,795.0,844.0,825.0
DINDORI(VANI),01/06/2007,153.5,428.0,659.0,615.0
DINDORI(VANI),04/06/2007,175.2,481.0,736.0,680.0
DINDORI(VANI),06/06/2007,246.0,680.0,786.0,731.0
DINDORI(VANI),07/06/2007,210.9,655.0,794.0,745.0
DINDORI(VANI),08/06/2007,249.7,668.0,814.0,771.0
DINDORI(VANI),11/06/2007,328.7,611.0,799.0,750.0
DINDORI(VANI),13/06/2007,218.8,742.0,939.0,872.0
DINDORI(VANI),15/06/2007,321.1,956.0,1059.0,980.0
DINDORI(VANI),18/06/2007,401.8,751.0,974.0,900.0
DINDORI(VANI),20/06/2007,246.9,526.0,930.0,850.0
DINDORI(VANI),21/06/2007,191.0,786.0,966.0,924.0
