<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4906d9d1377384e5a7b1dc656089b841da3a481e1695e69941be3ea9d189b947
size 49395
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,02/07/2018,3525.0,300.0,1700.0,1400.0
AHMEDNAGAR,05/07/2018,3755.0,200.0,1500.0,1150.0
AHMEDNAGAR,07/07/2018,2014.0,200.0,1400.0,1000.0
AHMEDNAGAR,10/07/2018,2986.0,200.0,1500.0,1050.0
AHMEDNAGAR,12/07/2018,3629.0,200.0,1500.0,1050.0
AHMEDNAGAR,14/07/2018,3378.0,200.0,1500.0,1000.0
AHMEDNAGAR,16/07/2018,3443.0,200.0,1500.0,1200.0
AHMEDNAGAR,19/07/2018,3687.0,200.0,1400.0,1000.0
AHMEDNAGAR,22/07/2018,2247.0,200.0,1400.0,950.0
AHMEDNAGAR,23/07/2018,3008.0,200.0,1400.0,1050.0
AHMEDNAGAR,26/07/2018,1498.0,200.0,1400.0,950.0
AHMEDNAGAR,28/07/2018,1704.0,200.0,1350.0,900.0
AHMEDNAGAR,30/07/2018,3196.0,200.0,1200.0,900.0
AKLUJ,01/07/2018,20.0,300.0,1300.0,900.0
AKLUJ,05/07/2018,23.0,400.0,1350.0,1000.0
AKLUJ,08/07/2018,25.0,400.0,1150.0,900.0
AKLUJ,12/07/2018,30.0,400.0,1300.0,900.0
AKLUJ,15/07/2018,57.0,300.0,1150.0,900.0
AKLUJ,19/07/2018,15.0,300.0,1000.0,800.0
AKLUJ,22/07/2018,25.0,400.0,1400.0,1000.0
AKLUJ,26/07/2018,24.0,400.0,1210.0,950.0
AKLUJ,29/07/2018,33.0,400.0,1350.0,950.0
AKOLA,03/07/2018,14.0,400.0,1100.0,750.0
AKOLA,04/07/2018,22.0,400.0,1200.0,850.0
AKOLA,05/07/2018,26.0,500.0,1200.0,850.0
AKOLA,06/07/2018,9.0,500.0,1200.0,850.0
AKOLA,07/07/2018,12.0,500.0,1200.0,850.0
AKOLA,09/07/2018,9.0,500.0,1200.0,850.0
AKOLA,10/07/2018,7.0,500.0,1200.0,850.0
AKOLA,11/07/2018,19.0,500.0,1200.0,850.0
AKOLA,13/07/2018,22.0,500.0,1300.0,900.0
AKOLA,14/07/2018,9.0,300.0,1200.0,750.0
AKOLA,17/07/2018,32.0,500.0,1300.0,900.0
AKOLA,18/07/2018,12.0,500.0,1200.0,850.0
AKOLA,20/07/2018,19.0,450.0,1200.0,825.0
AKOLA,21/07/2018,19.0,400.0,1200.0,800.0
AKOLA,24/07/2018,14.0,500.0,1200.0,850.0
AKOLE,01/07/2018,397.0,251.0,1751.0,1065.0
AKOLE,03/07/2018,254.0,200.0,1675.0,1153.0
AKOLE,05/07/2018,309.0,200.0,1701.0,1178.0
AKOLE,08/07/2018,286.0,200.0,1611.0,1136.0
AKOLE,10/07/2018,197.0,311.0,1611.0,1186.0
AKOLE,12/07/2018,233.0,200.0,1611.0,1145.0
AKOLE,15/07/2018,302.0,200.0,1511.0,1130.0
AKOLE,17/07/2018,224.0,200.0,1451.0,1102.0
AKOLE,19/07/2018,260.0,200.0,1411.0,1133.0
AKOLE,22/07/2018,207.0,150.0,1411.0,1104.0
AKOLE,24/07/2018,156.0,200.0,1401.0,1082.0
AKOLE,26/07/2018,218.0,200.0,1500.0,1102.0
AKOLE,29/07/2018,280.0,200.0,1411.0,1053.0
AKOLE,31/07/2018,199.0,150.0,1251.0,991.0
AMRAWATI(FRUI & VEG. MARKET),01/07/2018,17.0,500.0,1200.0,850.0
AMRAWATI(FRUI & VEG. MARKET),,,500.0,1100.0,800.0
AMRAWATI(FRUI & VEG. MARKET),02/07/2018,25.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),03/07/2018,27.0,700.0,1200.0,950.0
AMRAWATI(FRUI & VEG. MARKET),04/07/2018,38.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),06/07/2018,23.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),07/07/2018,34.0,500.0,1200.0,850.0
AMRAWATI(FRUI & VEG. MARKET),08/07/2018,25.0,700.0,1400.0,1050.0
AMRAWATI(FRUI & VEG. MARKET),09/07/2018,25.0,700.0,1400.0,1050.0
AMRAWATI(FRUI & VEG. MARKET),11/07/2018,38.0,600.0,1400.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),13/07/2018,43.0,600.0,1400.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),14/07/2018,38.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),15/07/2018,29.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),16/07/2018,31.0,600.0,1300.0,950.0
AMRAWATI(FRUI & VEG. MARKET),17/07/2018,26.0,700.0,1100.0,900.0
AMRAWATI(FRUI & VEG. MARKET),18/07/2018,92.0,800.0,1200.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),21/07/2018,34.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),22/07/2018,13.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),23/07/2018,17.0,500.0,1200.0,850.0
AMRAWATI(FRUI & VEG. MARKET),24/07/2018,13.0,500.0,1300.0,900.0
AMRAWATI(FRUI & VEG. MARKET),25/07/2018,21.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),30/07/2018,35.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),31/07/2018,30.0,800.0,1200.0,1000.0
AURANGABAD,01/07/2018,77.0,300.0,1100.0,700.0
AURANGABAD,02/07/2018,41.0,300.0,1300.0,800.0
AURANGABAD,03/07/2018,40.0,400.0,1400.0,900.0
AURANGABAD,04/07/2018,39.0,500.0,1200.0,850.0
AURANGABAD,05/07/2018,63.0,700.0,1200.0,950.0
AURANGABAD,07/07/2018,38.0,700.0,1300.0,1000.0
AURANGABAD,08/07/2018,84.0,300.0,1300.0,800.0
AURANGABAD,09/07/2018,33.0,300.0,1250.0,775.0
