<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3d0cb132fe7fa383e272699501c2bbc0d69b548fa7e84f72bcf1c1ea43688e4c
size 41557
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/01/2018,2846.0,500.0,4000,2500
AHMEDNAGAR,08/01/2018,3056.0,500.0,4000,2800
AHMEDNAGAR,13/01/2018,3022.0,500.0,3500,2300
AHMEDNAGAR,15/01/2018,2830.0,500.0,3500,2800
AHMEDNAGAR,18/01/2018,4005.0,500.0,3600,2900
AHMEDNAGAR,20/01/2018,4348.0,500.0,3600,2900
AHMEDNAGAR,22/01/2018,5218.0,500.0,3400,2750
AHMEDNAGAR,25/01/2018,6500.0,400.0,3200,2500
AHMEDNAGAR,27/01/2018,6991.0,300.0,2800,2300
AKLUJ,04/01/2018,21.0,1500.0,4200,3000
AKLUJ,15/01/2018,17.0,1200.0,3500,2400
AKLUJ,18/01/2018,23.0,1300.0,3400,3000
AKLUJ,21/01/2018,23.0,900.0,3200,2500
AKLUJ,25/01/2018,23.0,1000.0,3200,2700
AKLUJ,28/01/2018,34.0,900.0,3000,2000
AKOLE,04/01/2018,3.0,1100.0,3500,2700
AKOLE,11/01/2018,4.0,1211.0,2811,2450
AMRAWATI(FRUI & VEG. MARKET),01/01/2018,27.0,1000.0,2300,1650
AMRAWATI(FRUI & VEG. MARKET),02/01/2018,26.0,1800.0,2200,2000
AMRAWATI(FRUI & VEG. MARKET),09/01/2018,27.0,1600.0,2600,2100
AMRAWATI(FRUI & VEG. MARKET),12/01/2018,24.0,2000.0,2500,2250
AMRAWATI(FRUI & VEG. MARKET),13/01/2018,25.0,1500.0,2200,1850
AMRAWATI(FRUI & VEG. MARKET),15/01/2018,45.0,1500.0,2200,1850
AMRAWATI(FRUI & VEG. MARKET),16/01/2018,28.0,1000.0,2300,1650
AMRAWATI(FRUI & VEG. MARKET),17/01/2018,31.0,1000.0,2000,1500
AMRAWATI(FRUI & VEG. MARKET),19/01/2018,35.0,1000.0,2200,1600
AMRAWATI(FRUI & VEG. MARKET),20/01/2018,35.0,1000.0,2200,1600
AMRAWATI(FRUI & VEG. MARKET),22/01/2018,35.0,1000.0,2200,1600
AMRAWATI(FRUI & VEG. MARKET),23/01/2018,32.0,1200.0,2200,1700
