<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8bd4da2103b1c35185fc6eda720f32acb0239ad305150fa335fbfd231408f79a
size 9346
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
LASALGAON(NIPHAD),07/04/2020,150.0,500.0,1220,1100
LASALGAON(NIPHAD),,,300.0,899,775
LASALGAON(NIPHAD),18/04/2020,27.0,300.0,915,800
LASUR STATION,01/04/2020,260.0,200.0,1000,700
LASUR STATION,05/04/2020,31.0,150.0,850,600
MAANACHAR,30/04/2020,22.0,600.0,1000,825
MANGAL WEDHA,01/04/2020,4.0,1700.0,2300,1800
MANGAL WEDHA,02/04/2020,1.0,800.0,2000,1400
MANGAL WEDHA,03/04/2020,8.0,20.0,1450,1300
MANGAL WEDHA,04/04/2020,7.0,130.0,1400,1300
MANGAL WEDHA,06/04/2020,12.0,500.0,1300,1000
MANMAD,03/04/2020,350.0,500.0,1475,1200
MANMAD,,,300.0,850,700
MANMAD,07/04/2020,350.0,700.0,1291,1050
MANMAD,30/04/2020,320.0,400.0,750,675
MORSHI,02/04/2020,1.0,1190.0,1890,1620
MORSHI,03/04/2020,1.0,1040.0,1780,1640
MORSHI,04/04/2020,1.0,1000.0,1690,1580
MORSHI,05/04/2020,1.0,1040.0,1750,1640
MORSHI,06/04/2020,1.0,1050.0,1790,1630
MORSHI,07/04/2020,3.0,1040.0,1880,1720
MORSHI,17/04/2020,3.0,700.0,1250,1025
MORSHI,18/04/2020,3.0,810.0,1200,1040
MORSHI,26/04/2020,2.0,700.0,1100,900
MURBAD,06/04/2020,1.0,2200.0,2800,2500
MURBAD,07/04/2020,1.0,1400.0,2200,1800
MURBAD,15/04/2020,3.0,2200.0,2600,2400
MURBAD,16/04/2020,1.0,2000.0,3000,2500
MURBAD,21/04/2020,1.0,800.0,1200,1000
NAGPUR,01/04/2020,500.0,1500.0,1700,1650
NAGPUR,,,1200.0,1600,1500
NANDGAON,07/04/2020,209.0,202.0,1035,750
NANDGAON,,,100.0,661,500
NASIK,03/04/2020,206.0,500.0,1250,950
NASIK,04/04/2020,198.0,650.0,1300,1000
NASIK,06/04/2020,504.0,500.0,1151,800
NASIK,07/04/2020,319.0,600.0,1200,900
NASIK,18/04/2020,417.0,450.0,1100,850
NASIK,30/04/2020,298.0,400.0,950,750
NAVAPUR,17/04/2020,1.0,1000.0,1000,1000
NAVAPUR,18/04/2020,2.0,900.0,900,900
OSMANABAD,18/04/2020,6.0,1000.0,1500,1250
PANDHARPUR,02/04/2020,43.0,400.0,2100,1250
PANDHARPUR,04/04/2020,18.0,300.0,2000,1300
PANDHARPUR,07/04/2020,48.0,200.0,1300,750
PARNER,19/04/2020,8.0,300.0,1100,900
PIMPALGAON,01/04/2020,502.0,400.0,1681,1451
PIMPALGAON,,,200.0,1300,1150
PIMPALGAON,02/04/2020,1811.0,300.0,1750,1501
PIMPALGAON,03/04/2020,2725.0,250.0,1717,1451
PIMPALGAON,15/04/2020,876.0,400.0,1111,950
PIMPALGAON,16/04/2020,1691.0,400.0,1150,951
PIMPALGAON,17/04/2020,1834.0,250.0,1075,900
PIMPALGAON BASWANT(SAYKHEDA),17/04/2020,32.0,200.0,930,725
PIMPALGAON BASWANT(SAYKHEDA),,,200.0,630,465
PUNE,01/04/2020,1150.0,800.0,1700,1250
PUNE,03/04/2020,555.0,700.0,1600,1150
PUNE,05/04/2020,11.0,1400.0,2000,1700
PUNE,06/04/2020,518.0,1400.0,1600,1500
PUNE,07/04/2020,5.0,1300.0,1600,1450
PUNE(HADAPSAR),01/04/2020,13.0,1400.0,2500,2000
PUNE(HADAPSAR),03/04/2020,24.0,1100.0,1800,1600
PUNE(HADAPSAR),05/04/2020,26.0,1000.0,1800,1600
PUNE(HADAPSAR),24/04/2020,3.0,800.0,1500,1100
PUNE(HADAPSAR),25/04/2020,3.0,800.0,1500,1200
PUNE(HADAPSAR),26/04/2020,4.0,900.0,1600,1200
PUNE(KHADIKI),01/04/2020,5.0,1200.0,1800,1500
PUNE(PIMPRI),01/04/2020,2.0,600.0,2000,1300
PUNE(PIMPRI),05/04/2020,1.0,1000.0,2000,1500
RAMTEK,01/04/2020,1.0,1800.0,2000,1900
RAMTEK,02/04/2020,2.0,1400.0,1600,1500
RAMTEK,04/04/2020,1.0,1400.0,1600,1500
RAMTEK,16/04/2020,6.0,1000.0,1200,1100
RAMTEK,18/04/2020,8.0,1000.0,1400,1200
RAMTEK,19/04/2020,6.0,800.0,1000,900
RAMTEK,26/04/2020,20.0,400.0,1000,900
SAKRI,02/04/2020,400.0,950.0,1250,1150
SAKRI,22/04/2020,150.0,400.0,800,750
SANGAMNER,26/04/2020,663.0,500.0,951,725
SANGLI(PHALE, Bhajipura Market),,,1500,2200
SANGLI(PHALE,02/04/2020,183.0,1500.0,2200,1700
SANGLI(PHALE,03/04/2020,226.0,1000.0,2000,1500
SANGLI(PHALE,04/04/2020,230.0,1200.0,2100,1700
SANGLI(PHALE,06/04/2020,152.0,1200.0,2100,1700
SANGLI(PHALE,07/04/2020,156.0,1200.0,2000,1600
SANGLI(PHALE,16/04/2020,194.0,500.0,1400,900
SANGLI(PHALE,17/04/2020,179.0,500.0,1500,1000
SANGLI(PHALE,18/04/2020,217.0,600.0,1500,1000
SANGLI(PHALE,21/04/2020,74.0,500.0,1100,800
SATARA,01/04/2020,22.0,1500.0,2500,2000
SATARA,04/04/2020,20.0,1000.0,1800,1400
SATARA,05/04/2020,35.0,1000.0,1800,1400
SATARA,06/04/2020,26.0,1000.0,1400,1200
SATARA,07/04/2020,19.0,800.0,1700,1250
SATARA,16/04/2020,30.0,800.0,1400,1100
SATARA,18/04/2020,20.0,1000.0,1200,1100
SATARA,19/04/2020,20.0,800.0,1500,1150
SATARA,26/04/2020,19.0,800.0,1200,1000
SHRIRAMPUR,17/04/2020,35.0,250.0,800,550
SINNER,14/04/2020,205.0,200.0,1085,950
SINNER,,,100.0,885,750
SINNER,17/04/2020,31.0,100.0,850,750
SOLAPUR,01/04/2020,539.0,200.0,1725,1000
SOLAPUR,02/04/2020,6354.0,100.0,1350,700
SOLAPUR,03/04/2020,432.0,100.0,1300,700
VAI,01/04/2020,2.0,1000.0,2000,1500
VAI,02/04/2020,1.0,1000.0,2000,1500
VAI,03/04/2020,2.0,1000.0,1800,1400
VAI,04/04/2020,1.0,1000.0,2000,1500
VAI,05/04/2020,1.0,1000.0,1800,1400
VAI,06/04/2020,40.0,800.0,2000,1400
VAI,07/04/2020,2.0,800.0,1700,1200
VAI,16/04/2020,3.0,800.0,1500,1150
VAI,17/04/2020,2.0,800.0,1600,1200
VAI,19/04/2020,2.0,700.0,1500,1050
VAI,21/04/2020,2.0,600.0,1400,1000
VAI,24/04/2020,2.0,700.0,1400,1050
VAI,26/04/2020,2.0,700.0,1300,1000
VAI,28/04/2020,2.0,700.0,1300,1000
VAI,29/04/2020,2.0,700.0,1300,1000
VAI,30/04/2020,2.0,600.0,1200,900
VAIJPUR,01/04/2020,88.0,300.0,1000,900
VAIJPUR,07/04/2020,10.0,600.0,1200,1000
VAIJPUR,17/04/2020,43.0,200.0,750,700
VAIJPUR,18/04/2020,102.0,300.0,900,800
VASHI NEW MUMBAI,01/04/2020,243.0,1300.0,1800,1550
VASHI NEW MUMBAI,02/04/2020,128.0,1400.0,1900,1650
VASHI NEW MUMBAI,03/04/2020,294.0,1500.0,1800,1650
VASHI NEW MUMBAI,07/04/2020,809.0,1200.0,1600,1400
VITA,02/04/2020,3.0,1500.0,2000,1750
VITA,04/04/2020,4.0,1000.0,1700,1350
YAWAL,03/04/2020,80.0,710.0,1400,1030
YAWAL,04/04/2020,284.0,700.0,1420,1030
YAWAL,05/04/2020,110.0,750.0,1450,1040
YAWAL,06/04/2020,63.0,750.0,1450,1040
YAWAL,18/04/2020,307.0,750.0,1400,940
YAWAL,26/04/2020,261.0,680.0,1430,1402
YEOLA,01/04/2020,158.0,700.0,1300,1200
YEOLA,02/04/2020,269.0,700.0,1200,1150
YEOLA,03/04/2020,970.0,300.0,1311,950
YEOLA,04/04/2020,501.0,400.0,1490,1150
YEOLA,06/04/2020,100.0,500.0,1300,1000
YEOLA,15/04/2020,381.0,300.0,1015,800
YEOLA,16/04/2020,386.0,300.0,900,750
YEOLA,17/04/2020,166.0,300.0,910,750
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
