<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c215bcda5bdd1248e91c741cbf3fad7c66e4e9901a532c8d73f6309048af0ca6
size 19485
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,12/11/2007,1560.6,,,
AHMEDNAGAR,15/11/2007,1923.6,,,
AHMEDNAGAR,17/11/2007,2226.6,,,
AHMEDNAGAR,19/11/2007,2447.1,,,
AHMEDNAGAR,24/11/2007,1250.0,,,
AHMEDNAGAR,26/11/2007,1000.0,200.0,1000.0,600.0
AHMEDNAGAR,29/11/2007,1779.8,,,
AKKALKOT,06/11/2007,63.4,,,
AKKALKOT,13/11/2007,30.1,,,
AKKALKOT,19/11/2007,47.8,,,
AKKALKOT,26/11/2007,45.8,,,
AURANGABAD,01/11/2007,18.0,300.0,1200.0,750.0
AURANGABAD,03/11/2007,14.6,400.0,1200.0,800.0
AURANGABAD,04/11/2007,2.5,300.0,1400.0,850.0
AURANGABAD,05/11/2007,27.5,300.0,1000.0,650.0
AURANGABAD,06/11/2007,6.0,300.0,1400.0,850.0
AURANGABAD,07/11/2007,3.6,300.0,1100.0,550.0
AURANGABAD,08/11/2007,15.2,350.0,1000.0,600.0
AURANGABAD,11/11/2007,11.5,300.0,1000.0,650.0
AURANGABAD,12/11/2007,2.7,250.0,950.0,600.0
AURANGABAD,13/11/2007,13.5,300.0,1200.0,750.0
AURANGABAD,14/11/2007,22.0,400.0,1100.0,750.0
AURANGABAD,15/11/2007,7.5,300.0,1200.0,750.0
AURANGABAD,17/11/2007,15.0,300.0,1000.0,650.0
AURANGABAD,18/11/2007,29.5,300.0,900.0,600.0
AURANGABAD,19/11/2007,8.5,350.0,1050.0,700.0
AURANGABAD,20/11/2007,14.0,300.0,900.0,600.0
AURANGABAD,21/11/2007,23.3,250.0,950.0,600.0
AURANGABAD,22/11/2007,48.0,250.0,750.0,500.0
AURANGABAD,24/11/2007,31.8,250.0,700.0,475.0
AURANGABAD,25/11/2007,15.0,250.0,750.0,500.0
AURANGABAD,26/11/2007,14.5,300.0,600.0,450.0
AURANGABAD,27/11/2007,19.5,300.0,600.0,450.0
AURANGABAD,28/11/2007,9.5,250.0,650.0,450.0
AURANGABAD,29/11/2007,26.0,250.0,550.0,400.0
BARAMATI,24/11/2007,23.0,325.0,725.0,650.0
BARAMATI,26/11/2007,7.0,300.0,700.0,650.0
BARSHI,12/11/2007,59.3,,,
BARSHI,13/11/2007,30.7,,,
BARSHI,27/11/2007,101.5,,,
CHANDVAD,14/11/2007,199.0,400.0,902.0,825.0
CHANDVAD,15/11/2007,296.5,301.0,961.0,825.0
CHANDVAD,16/11/2007,529.0,450.0,966.0,850.0
CHANDVAD,17/11/2007,685.0,400.0,954.0,851.0
CHANDVAD,20/11/2007,1181.0,,,
CHANDVAD,21/11/2007,902.0,,,
CHANDVAD,22/11/2007,777.0,,,
CHANDVAD,23/11/2007,850.5,,,
CHANDVAD,27/11/2007,897.0,,,
CHANDVAD,28/11/2007,738.5,,,
CHANDVAD,29/11/2007,743.5,200.0,659.0,500.0
CHANDVAD,30/11/2007,844.5,200.0,639.0,525.0
DEVALA,01/11/2007,20.0,500.0,1342.0,1100.0
DEVALA,Red,500.0,1000.0,,
