<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:88afb4620e931e9a3288fd18b48cfda9c36a485efcfd2f6dc1c6e0941bcbb24c
size 34475
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,14/07/2016,1148.0,100.0,1200,675.0
AHMEDNAGAR,16/07/2016,1539.0,100.0,1225,700.0
AHMEDNAGAR,18/07/2016,1997.0,100.0,1150,700.0
AHMEDNAGAR,21/07/2016,2206.0,100.0,1100,675.0
AHMEDNAGAR,23/07/2016,1793.0,100.0,1150,800.0
AHMEDNAGAR,28/07/2016,2314.0,100.0,1025,800.0
AHMEDNAGAR,30/07/2016,2112.0,100.0,1100,800.0
AKLUJ,01/07/2016,3.0,400.0,1200,1200.0
AKLUJ,02/07/2016,1.0,300.0,700,700.0
AKLUJ,07/07/2016,3.0,400.0,1000,1000.0
AKLUJ,08/07/2016,5.0,400.0,1200,1200.0
AKLUJ,09/07/2016,5.0,900.0,1500,1500.0
AKLUJ,11/07/2016,3.0,800.0,1300,1300.0
AKLUJ,13/07/2016,2.0,500.0,1300,1300.0
AKLUJ,14/07/2016,3.0,300.0,900,900.0
AKLUJ,15/07/2016,3.0,300.0,1200,1200.0
AKLUJ,16/07/2016,3.0,300.0,900,900.0
AKLUJ,17/07/2016,4.0,300.0,1000,1000.0
AKLUJ,18/07/2016,6.0,300.0,900,900.0
AKLUJ,21/07/2016,4.0,500.0,800,800.0
AKLUJ,22/07/2016,1.0,300.0,800,800.0
AKLUJ,23/07/2016,2.0,400.0,800,800.0
AKLUJ,24/07/2016,2.0,300.0,800,800.0
AKLUJ,25/07/2016,4.0,300.0,900,900.0
AKLUJ,27/07/2016,3.0,300.0,900,900.0
AKLUJ,28/07/2016,4.0,300.0,900,900.0
AKLUJ,30/07/2016,3.0,300.0,700,700.0
AKOLE,03/07/2016,441.0,150.0,1230,745.0
AKOLE,07/07/2016,482.0,150.0,1301,789.0
AKOLE,21/07/2016,327.0,150.0,1111,690.0
AKOLE,24/07/2016,418.0,100.0,1075,647.0
AKOLE,28/07/2016,415.0,100.0,1000,625.0
AKOLE,31/07/2016,307.0,100.0,1100,686.0
AMARAWATI,01/07/2016,30.0,400.0,900,650.0
AMARAWATI,02/07/2016,20.0,500.0,900,700.0
AMARAWATI,04/07/2016,25.0,500.0,950,725.0
AMARAWATI,05/07/2016,25.0,400.0,750,575.0
AMARAWATI,06/07/2016,22.0,400.0,800,600.0
