<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:18c19a5c1901b26740e2d37673f4a83e048a6e29942b313029b1092f56221afd
size 32591
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKOLE,07/04/2007,12.6,350.0,625.0,525.0
AKOLE,20/04/2007,50.0,300.0,560.0,430.0
AURANGABAD,01/04/2007,7.5,350.0,650.0,550.0
AURANGABAD,02/04/2007,1.2,400.0,600.0,500.0
AURANGABAD,03/04/2007,8.2,350.0,600.0,500.0
AURANGABAD,04/04/2007,9.7,300.0,600.0,450.0
AURANGABAD,05/04/2007,23.5,250.0,600.0,525.0
AURANGABAD,07/04/2007,8.0,375.0,650.0,550.0
AURANGABAD,08/04/2007,25.5,400.0,625.0,500.0
AURANGABAD,09/04/2007,6.5,350.0,600.0,450.0
AURANGABAD,10/04/2007,27.0,300.0,550.0,400.0
AURANGABAD,11/04/2007,13.5,300.0,550.0,450.0
AURANGABAD,12/04/2007,5.5,300.0,500.0,350.0
AURANGABAD,14/04/2007,9.5,300.0,600.0,450.0
AURANGABAD,15/04/2007,45.0,350.0,600.0,500.0
AURANGABAD,16/04/2007,12.0,350.0,550.0,450.0
AURANGABAD,18/04/2007,13.0,400.0,510.0,450.0
AURANGABAD,19/04/2007,24.0,300.0,500.0,400.0
AURANGABAD,21/04/2007,8.0,300.0,500.0,450.0
AURANGABAD,22/04/2007,18.5,300.0,550.0,450.0
AURANGABAD,23/04/2007,26.0,300.0,450.0,350.0
AURANGABAD,24/04/2007,16.0,250.0,550.0,375.0
AURANGABAD,25/04/2007,3.0,300.0,400.0,350.0
AURANGABAD,26/04/2007,22.5,350.0,450.0,400.0
AURANGABAD,28/04/2007,15.0,200.0,450.0,350.0
AURANGABAD,29/04/2007,17.5,300.0,400.0,350.0
AURANGABAD,30/04/2007,12.6,300.0,400.0,350.0
BARAMATI,04/04/2007,28.1,,,
BARAMATI,07/04/2007,20.6,250.0,660.0,525.0
BARAMATI,11/04/2007,19.3,,,
BARAMATI,14/04/2007,12.8,250.0,601.0,550.0
BARAMATI,18/04/2007,27.3,,,
BARAMATI,21/04/2007,14.0,,,
BARAMATI,25/04/2007,13.5,200.0,681.0,550.0
BARSHI,09/04/2007,130.1,,,
BARSHI,18/04/2007,96.7,,,
BARSHI,23/04/2007,15.4,201.0,1000.0,800.0
BHIVANDI,04/04/2007,0.1,300.0,350.0,325.0
BHIVANDI,11/04/2007,0.1,,,
BHIVANDI,18/04/2007,0.1,300.0,350.0,325.0
BHIVANDI,25/04/2007,0.1,300.0,350.0,325.0
CHANDRAPUR,03/04/2007,9.0,600.0,1000.0,800.0
CHANDRAPUR,04/04/2007,9.0,400.0,800.0,700.0
