<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:228825b55aa6d0ef63fcaf7e6f96fcdcb2978f817e7b19864990cf749d22e4fa
size 37285
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/07/2013,611.7,400.0,2000.0,1200.0
AHMEDNAGAR,11/07/2013,712.9,400.0,2250.0,1325.0
AHMEDNAGAR,13/07/2013,373.1,400.0,2450.0,1425.0
AHMEDNAGAR,15/07/2013,594.6,500.0,2625.0,1565.0
AKOLE,05/07/2013,382.2,500.0,2511.0,2177.0
AKOLE,07/07/2013,382.2,500.0,2511.0,2177.0
AKOLE,11/07/2013,417.5,400.0,2400.0,2050.0
AKOLE,14/07/2013,289.6,1111.0,2611.0,2075.0
AKOLE,18/07/2013,360.3,800.0,2900.0,1650.0
AKOLE,21/07/2013,353.0,900.0,2651.0,2025.0
AURANGABAD,01/07/2013,4.5,1000.0,1500.0,1250.0
AURANGABAD,02/07/2013,4.5,800.0,1500.0,1150.0
AURANGABAD,03/07/2013,9.0,1000.0,1800.0,1400.0
AURANGABAD,04/07/2013,9.5,1600.0,2000.0,1800.0
AURANGABAD,06/07/2013,13.6,1350.0,2100.0,1750.0
AURANGABAD,07/07/2013,28.3,1800.0,2300.0,2050.0
AURANGABAD,08/07/2013,13.2,2000.0,2300.0,2150.0
AURANGABAD,09/07/2013,11.4,1500.0,2300.0,1900.0
AURANGABAD,10/07/2013,28.1,1400.0,2300.0,1850.0
AURANGABAD,11/07/2013,27.5,1600.0,2100.0,1850.0
AURANGABAD,13/07/2013,14.7,1700.0,2100.0,1900.0
AURANGABAD,14/07/2013,20.3,1400.0,2200.0,1800.0
AURANGABAD,15/07/2013,17.1,1500.0,2100.0,1800.0
AURANGABAD,16/07/2013,10.5,1500.0,2200.0,1850.0
AURANGABAD,17/07/2013,15.5,1600.0,2200.0,1900.0
AURANGABAD,18/07/2013,21.2,2200.0,3000.0,2600.0
AURANGABAD,20/07/2013,17.2,2000.0,2700.0,2350.0
AURANGABAD,21/07/2013,69.7,1000.0,2100.0,1550.0
AURANGABAD,22/07/2013,11.2,1600.0,2200.0,1900.0
AURANGABAD,23/07/2013,15.0,1250.0,2300.0,1775.0
AURANGABAD,24/07/2013,17.7,800.0,2300.0,1550.0
AURANGABAD,25/07/2013,34.8,700.0,2100.0,1400.0
AURANGABAD,27/07/2013,16.2,800.0,2200.0,1400.0
AURANGABAD,28/07/2013,29.2,900.0,2100.0,1500.0
AURANGABAD,29/07/2013,10.5,1600.0,2300.0,1950.0
AURANGABAD,30/07/2013,11.4,1500.0,2400.0,1950.0
AURANGABAD,31/07/2013,11.0,1200.0,2400.0,1800.0
BARAMATI,01/07/2013,9.3,1111.0,1953.0,1551.0
BARAMATI,10/07/2013,27.2,1350.0,2500.0,2250.0
BARAMATI,27/07/2013,32.6,1500.0,2800.0,2400.0
BARAMATI,29/07/2013,18.2,1500.0,2631.0,2350.0
BARAMATI,31/07/2013,14.7,1500.0,2651.0,2400.0
BARSHI,29/07/2013,1.5,2100.0,2105.0,2105.0
BARSHI,31/07/2013,5.3,2000.0,2555.0,2300.0
BHIVANDI,15/07/2013,0.1,1000.0,1500.0,1250.0
BHIVANDI,18/07/2013,0.1,1000.0,1500.0,1250.0
BHIVANDI,22/07/2013,0.1,1000.0,1500.0,1250.0
BHIVANDI,25/07/2013,0.1,1000.0,1500.0,1250.0
BHIVANDI,29/07/2013,0.1,1000.0,1500.0,1250.0
CHALISGAON,06/07/2013,5.0,1000.0,1800.0,1500.0
CHALISGAON,29/07/2013,4.0,1200.0,2300.0,1900.0
CHALISGAON,30/07/2013,5.0,1225.0,2300.0,1950.0
CHALISGAON,31/07/2013,8.0,1200.0,2350.0,2000.0
CHANDRAPUR(GANJWAD),01/07/2013,30.0,1800.0,2200.0,2000.0
