<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b9d25e182bfce437c6787decaac753f88f74bf5dfa0b3be59ddb2ca32b8a3704
size 23802
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKOLE,01/06/2014,653.0,,,
AKOLE,05/06/2014,792.0,,,
AKOLE,08/06/2014,630.0,,,
AKOLE,12/06/2014,630.0,,,
AKOLE,15/06/2014,526.0,,,
AKOLE,19/06/2014,523.1,,,
AKOLE,22/06/2014,635.3,150.0,2300.0,1320.0
AKOLE,26/06/2014,481.3,200.0,2711.0,1630.0
AKOLE,29/06/2014,442.8,300.0,2851.0,2031.0
AMARAWATI,11/06/2014,10.0,700.0,1800.0,1250.0
AMARAWATI,,,600.0,1600.0,1100.0
AMARAWATI,17/06/2014,110.0,600.0,1800.0,1200.0
AMARAWATI,18/06/2014,20.0,600.0,1800.0,1200.0
AURANGABAD,07/06/2014,12.5,,,
AURANGABAD,09/06/2014,13.2,500.0,1300.0,900.0
AURANGABAD,10/06/2014,15.9,,,
AURANGABAD,11/06/2014,14.4,500.0,1200.0,850.0
AURANGABAD,12/06/2014,16.5,500.0,1200.0,850.0
AURANGABAD,14/06/2014,13.8,400.0,1300.0,850.0
AURANGABAD,16/06/2014,12.7,500.0,1500.0,1000.0
AURANGABAD,17/06/2014,9.5,450.0,1600.0,1025.0
AURANGABAD,18/06/2014,11.4,700.0,1800.0,1250.0
AURANGABAD,19/06/2014,42.2,300.0,1700.0,1000.0
AURANGABAD,21/06/2014,13.0,250.0,2000.0,1125.0
AURANGABAD,22/06/2014,45.6,300.0,2000.0,1150.0
AURANGABAD,23/06/2014,15.6,500.0,1900.0,1200.0
AURANGABAD,24/06/2014,14.7,300.0,1800.0,1050.0
AURANGABAD,25/06/2014,10.5,400.0,1800.0,1100.0
AURANGABAD,26/06/2014,15.6,300.0,1900.0,1100.0
AURANGABAD,28/06/2014,15.6,700.0,2000.0,1350.0
AURANGABAD,29/06/2014,21.0,400.0,2000.0,1200.0
AURANGABAD,30/06/2014,15.3,300.0,2200.0,1250.0
BARAMATI,09/06/2014,34.0,200.0,1500.0,800.0
BARAMATI,11/06/2014,14.0,200.0,1400.0,800.0
BARSHI,06/06/2014,53.4,,,
BARSHI,07/06/2014,53.4,,,
BARSHI,11/06/2014,45.4,,,
BARSHI,12/06/2014,35.2,,,
BARSHI,13/06/2014,36.7,,,
BARSHI,14/06/2014,18.4,,,
BARSHI,16/06/2014,42.2,50.0,1250.0,1000.0
BARSHI,17/06/2014,30.0,,,
BARSHI,19/06/2014,11.8,200.0,1400.0,1100.0
BARSHI,20/06/2014,17.4,205.0,1600.0,1200.0
BARSHI,21/06/2014,18.7,205.0,1600.0,1200.0
BARSHI,23/06/2014,27.7,,,
BARSHI,28/06/2014,33.8,200.0,1800.0,700.0
BARSHI,30/06/2014,33.8,200.0,1800.0,700.0
DEVALA,02/06/2014,501.7,300.0,1257.0,751.0
DEVALA,03/06/2014,483.9,350.0,1281.0,800.0
DEVALA,05/06/2014,342.8,400.0,1325.0,1000.0
DEVALA,09/06/2014,520.0,400.0,1376.0,1050.0
DEVALA,10/06/2014,400.0,400.0,1400.0,1050.0
DEVALA,11/06/2014,375.2,400.0,1400.0,1050.0
DEVALA,12/06/2014,467.3,350.0,1500.0,1050.0
DEVALA,13/06/2014,389.5,300.0,1250.0,950.0
DEVALA,18/06/2014,260.9,500.0,1515.0,1100.0
DEVALA,19/06/2014,320.0,,,
DEVALA,20/06/2014,370.0,500.0,1500.0,1150.0
DEVALA,23/06/2014,550.1,400.0,1600.0,1300.0
DEVALA,24/06/2014,388.5,400.0,1691.0,1350.0
DEVALA,25/06/2014,356.8,500.0,1766.0,1500.0
DEVALA,26/06/2014,411.7,550.0,1880.0,1650.0
DEVALA,30/06/2014,392.6,800.0,2150.0,1850.0
DHULE,02/06/2014,650.0,,,
DHULE,03/06/2014,650.1,,,
DHULE,04/06/2014,100.0,,,
DHULE,05/06/2014,638.0,,,
DHULE,06/06/2014,575.0,,,
DHULE,09/06/2014,600.0,200.0,1680.0,1250.0
DHULE,,,200.0,1600.0,1200.0
DHULE,10/06/2014,100.0,200.0,1680.0,1250.0
DHULE,11/06/2014,75.0,,,
DHULE,12/06/2014,630.7,,,
DHULE,13/06/2014,75.0,200.0,1625.0,1200.0
DHULE,16/06/2014,50.0,200.0,1500.0,1210.0
DHULE,17/06/2014,50.0,200.0,1500.0,1210.0
DHULE,18/06/2014,50.0,200.0,1570.0,1005.0
DHULE,23/06/2014,50.0,300.0,1570.0,1350.0
