<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e1616a0b315b246bf14e9f2c8cb6623f50ac96a256838ea76d4c756db9b108f9
size 18170
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/02/2014,3096.5,100.0,1000.0,550.0
AHMEDNAGAR,03/02/2014,4062.7,100.0,930.0,520.0
AHMEDNAGAR,06/02/2014,4506.6,100.0,900.0,500.0
AHMEDNAGAR,08/02/2014,3736.5,100.0,825.0,465.0
AHMEDNAGAR,15/02/2014,2806.2,100.0,800.0,450.0
AKOLE,02/02/2014,98.9,,,
AKOLE,06/02/2014,61.8,,,
AKOLE,09/02/2014,273.0,,,
AKOLE,13/02/2014,206.0,,,
AKOLE,16/02/2014,134.1,,,
AKOLE,20/02/2014,158.1,,,
AKOLE,23/02/2014,191.2,,,
AKOLE,27/02/2014,244.1,,,
AMARAWATI,01/02/2014,50.0,500.0,1200.0,850.0
AMARAWATI,02/02/2014,40.0,500.0,1200.0,850.0
AMARAWATI,03/02/2014,60.0,800.0,1000.0,900.0
AMARAWATI,04/02/2014,50.0,600.0,1100.0,850.0
AMARAWATI,05/02/2014,40.0,600.0,1200.0,900.0
AMARAWATI,07/02/2014,80.0,800.0,1000.0,900.0
AMARAWATI,08/02/2014,60.0,500.0,1000.0,750.0
AMARAWATI,09/02/2014,70.0,500.0,1000.0,750.0
AMARAWATI,10/02/2014,50.0,700.0,1000.0,850.0
AMARAWATI,11/02/2014,30.0,600.0,900.0,750.0
AMARAWATI,12/02/2014,40.0,600.0,950.0,775.0
AMARAWATI,14/02/2014,60.0,500.0,1000.0,750.0
AMARAWATI,15/02/2014,70.0,600.0,900.0,750.0
AMARAWATI,16/02/2014,60.0,600.0,900.0,750.0
AMARAWATI,17/02/2014,70.0,600.0,950.0,775.0
AMARAWATI,18/02/2014,80.0,600.0,900.0,750.0
AMARAWATI,19/02/2014,70.0,500.0,800.0,650.0
AMARAWATI,21/02/2014,40.0,400.0,800.0,600.0
AMARAWATI,22/02/2014,70.0,400.0,800.0,600.0
AMARAWATI,23/02/2014,25.0,700.0,1000.0,850.0
AMARAWATI,24/02/2014,30.0,600.0,1050.0,825.0
AMARAWATI,25/02/2014,50.0,500.0,1000.0,750.0
AMARAWATI,26/02/2014,60.0,500.0,950.0,725.0
AMARAWATI,28/02/2014,70.0,500.0,900.0,700.0
