<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:119f7b23b87fa9c174ec104886a8d88444dedd98a52afd3166fc0f4b813328b3
size 19450
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKOLE,15/04/2006,37.3,,,
AKOLE,18/04/2006,102.3,,,
AKOLE,22/04/2006,33.0,,,
AKOLE,24/04/2006,143.7,,,
AKOLE,26/04/2006,89.8,,,
AURANGABAD,01/04/2006,11.0,,,
AURANGABAD,02/04/2006,20.1,,,
AURANGABAD,04/04/2006,14.2,,,
AURANGABAD,05/04/2006,9.5,,,
AURANGABAD,06/04/2006,21.6,,,
AURANGABAD,08/04/2006,8.0,,,
AURANGABAD,09/04/2006,24.0,,,
AURANGABAD,10/04/2006,11.2,,,
AURANGABAD,11/04/2006,21.0,,,
AURANGABAD,12/04/2006,22.0,,,
AURANGABAD,13/04/2006,32.0,,,
AURANGABAD,15/04/2006,24.0,,,
AURANGABAD,17/04/2006,8.0,,,
AURANGABAD,20/04/2006,8.0,,,
AURANGABAD,22/04/2006,13.6,,,
AURANGABAD,23/04/2006,10.5,,,
AURANGABAD,24/04/2006,20.8,,,
AURANGABAD,25/04/2006,25.0,,,
AURANGABAD,26/04/2006,16.5,,,
AURANGABAD,27/04/2006,41.0,,,
BARAMATI,05/04/2006,13.0,,,
BARAMATI,08/04/2006,15.0,,,
BARAMATI,12/04/2006,42.5,,,
BARSHI,03/04/2006,119.3,,,
BARSHI,19/04/2006,50.7,,,
BARSHI,21/04/2006,24.5,,,
BARSHI,24/04/2006,294.6,,,
BARSHI,25/04/2006,203.7,,,
BARSHI,28/04/2006,96.6,,,
BARSHI,29/04/2006,96.6,,,
BHUSAVAL,26/04/2006,26.5,,,
CHANDRAPUR,17/04/2006,18.0,200.0,300.0,250.0
CHANDRAPUR,19/04/2006,18.0,200.0,350.0,300.0
DEVALA,03/04/2006,150.0,200.0,337.0,300.0
DEVALA,04/04/2006,50.0,260.0,358.0,300.0
DEVALA,05/04/2006,150.0,200.0,306.0,280.0
DEVALA,07/04/2006,100.0,,,
DEVALA,10/04/2006,350.0,,,
DEVALA,12/04/2006,400.0,,,
DEVALA,13/04/2006,150.0,,,
DEVALA,17/04/2006,270.0,200.0,285.0,240.0
DEVALA,18/04/2006,250.0,,,
DEVALA,19/04/2006,250.0,,,
