<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:117f0b22510d1453d336ad3cc91cdf69aef06234860d84918f9850c8d32d5ae1
size 42801
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,02/08/2018,2587.0,200.0,1300,900
AHMEDNAGAR,04/08/2018,2628.0,200.0,1300,950
AHMEDNAGAR,07/08/2018,3137.0,300.0,1300,1000
AHMEDNAGAR,11/08/2018,1839.0,100.0,1300,850
AHMEDNAGAR,13/08/2018,2612.0,300.0,1300,950
AHMEDNAGAR,16/08/2018,2218.0,200.0,1300,950
AHMEDNAGAR,18/08/2018,2409.0,200.0,1350,900
AHMEDNAGAR,25/08/2018,2796.0,200.0,1300,850
AHMEDNAGAR,27/08/2018,1871.0,200.0,1200,800
AHMEDNAGAR,30/08/2018,1800.0,200.0,1200,750
AKLUJ,02/08/2018,37.0,300.0,1300,900
AKLUJ,05/08/2018,34.0,300.0,1200,950
AKLUJ,12/08/2018,32.0,300.0,1200,850
AKLUJ,16/08/2018,32.0,300.0,1150,900
AKLUJ,19/08/2018,22.0,350.0,1100,900
AKLUJ,23/08/2018,37.0,350.0,1105,900
AKLUJ,26/08/2018,21.0,350.0,1100,900
AKLUJ,27/08/2018,26.0,350.0,1100,900
AKLUJ,30/08/2018,23.0,250.0,1000,800
AKOLA,02/08/2018,11.0,400.0,1100,750
AKOLA,07/08/2018,3.0,300.0,1000,650
AKOLA,10/08/2018,9.0,300.0,1100,700
AKOLA,18/08/2018,6.0,300.0,1000,650
AKOLA,20/08/2018,12.0,300.0,1000,650
AKOLA,24/08/2018,21.0,300.0,1000,650
AKOLA,29/08/2018,10.0,300.0,1000,650
AKOLE,02/08/2018,195.0,151.0,1400,1025
AKOLE,05/08/2018,280.0,200.0,1375,1022
AKOLE,07/08/2018,161.0,200.0,1301,1022
AKOLE,12/08/2018,177.0,151.0,1311,1085
AKOLE,14/08/2018,210.0,200.0,1361,974
AKOLE,16/08/2018,225.0,200.0,1351,1012
AKOLE,19/08/2018,401.0,200.0,1426,1065
AKOLE,21/08/2018,304.0,150.0,1311,992
AKOLE,23/08/2018,376.0,150.0,1231,861
AKOLE,30/08/2018,159.0,151.0,1251,832
AMRAWATI(FRUI & VEG. MARKET),01/08/2018,25.0,700.0,1200,950
AMRAWATI(FRUI & VEG. MARKET),03/08/2018,28.0,600.0,1200,900
AMRAWATI(FRUI & VEG. MARKET),04/08/2018,28.0,600.0,1400,1000
AMRAWATI(FRUI & VEG. MARKET),05/08/2018,22.0,700.0,1400,1050
AMRAWATI(FRUI & VEG. MARKET),06/08/2018,24.0,700.0,1400,900
AMRAWATI(FRUI & VEG. MARKET),07/08/2018,27.0,700.0,1300,1000
AMRAWATI(FRUI & VEG. MARKET),08/08/2018,21.0,700.0,1400,1050
AMRAWATI(FRUI & VEG. MARKET),10/08/2018,13.0,700.0,1500,1100
AMRAWATI(FRUI & VEG. MARKET),11/08/2018,21.0,700.0,1500,1100
AMRAWATI(FRUI & VEG. MARKET),13/08/2018,19.0,750.0,1300,1025
AMRAWATI(FRUI & VEG. MARKET),14/08/2018,20.0,600.0,1200,900
AMRAWATI(FRUI & VEG. MARKET),17/08/2018,25.0,700.0,1300,1000
AMRAWATI(FRUI & VEG. MARKET),18/08/2018,30.0,1000.0,1400,1200
AMRAWATI(FRUI & VEG. MARKET),19/08/2018,20.0,600.0,1100,850
AMRAWATI(FRUI & VEG. MARKET),20/08/2018,35.0,500.0,1200,850
AMRAWATI(FRUI & VEG. MARKET),21/08/2018,20.0,600.0,1300,900
AMRAWATI(FRUI & VEG. MARKET),22/08/2018,10.0,500.0,1200,850
AMRAWATI(FRUI & VEG. MARKET),24/08/2018,25.0,600.0,1300,950
AMRAWATI(FRUI & VEG. MARKET),25/08/2018,30.0,700.0,1400,1050
AMRAWATI(FRUI & VEG. MARKET),26/08/2018,10.0,600.0,1400,1000
AMRAWATI(FRUI & VEG. MARKET),27/08/2018,10.0,800.0,1600,1200
AMRAWATI(FRUI & VEG. MARKET),28/08/2018,15.0,600.0,1400,1000
AMRAWATI(FRUI & VEG. MARKET),29/08/2018,20.0,1000.0,1500,1250
AMRAWATI(FRUI & VEG. MARKET),31/08/2018,25.0,600.0,1200,900
AURANGABAD,01/08/2018,35.0,800.0,1000,900
AURANGABAD,04/08/2018,63.0,300.0,1100,700
AURANGABAD,05/08/2018,72.0,500.0,1100,800
AURANGABAD,06/08/2018,47.0,200.0,1050,625
AURANGABAD,07/08/2018,41.0,150.0,950,550
AURANGABAD,08/08/2018,40.0,400.0,1000,700
AURANGABAD,09/08/2018,15.0,300.0,1050,675
AURANGABAD,11/08/2018,38.0,400.0,1100,750
AURANGABAD,12/08/2018,58.0,200.0,1000,600
AURANGABAD,13/08/2018,49.0,300.0,1000,650
AURANGABAD,14/08/2018,32.0,400.0,1200,800
