<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:74f26e0153fd389259f7bd0bac504d275f1d1becaa99f55f564a4851ae9fb67c
size 23272
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKOLE,08/03/2012,30.7,100.0,600.0,404.0
AKOLE,22/03/2012,38.1,175.0,551.0,436.0
AKOLE,29/03/2012,44.7,151.0,651.0,469.0
AURANGABAD,01/03/2012,112.3,100.0,300.0,200.0
AURANGABAD,03/03/2012,63.4,125.0,425.0,275.0
AURANGABAD,04/03/2012,84.0,200.0,400.0,300.0
AURANGABAD,05/03/2012,68.9,100.0,350.0,225.0
AURANGABAD,06/03/2012,83.2,150.0,350.0,250.0
AURANGABAD,07/03/2012,95.0,125.0,375.0,250.0
AURANGABAD,10/03/2012,64.7,125.0,400.0,260.0
AURANGABAD,11/03/2012,108.0,100.0,300.0,200.0
AURANGABAD,12/03/2012,61.4,150.0,350.0,250.0
AURANGABAD,13/03/2012,66.0,150.0,450.0,300.0
AURANGABAD,14/03/2012,41.5,200.0,500.0,350.0
AURANGABAD,15/03/2012,91.6,150.0,350.0,250.0
AURANGABAD,17/03/2012,68.7,200.0,500.0,350.0
AURANGABAD,18/03/2012,55.6,150.0,450.0,300.0
AURANGABAD,19/03/2012,21.5,250.0,450.0,350.0
AURANGABAD,20/03/2012,39.0,200.0,600.0,400.0
AURANGABAD,21/03/2012,44.7,150.0,350.0,250.0
AURANGABAD,22/03/2012,76.0,200.0,400.0,300.0
AURANGABAD,24/03/2012,49.5,150.0,350.0,250.0
AURANGABAD,25/03/2012,88.4,150.0,450.0,300.0
AURANGABAD,26/03/2012,79.5,200.0,500.0,350.0
AURANGABAD,27/03/2012,60.7,150.0,350.0,250.0
AURANGABAD,28/03/2012,77.7,125.0,425.0,275.0
AURANGABAD,29/03/2012,107.9,150.0,300.0,225.0
AURANGABAD,31/03/2012,79.8,200.0,500.0,350.0
BARSHI,20/03/2012,17.0,,,
BARSHI,23/03/2012,37.0,,,
BARSHI,27/03/2012,25.6,100.0,450.0,225.0
BHIVANDI,01/03/2012,0.1,1000.0,1500.0,1250.0
BHIVANDI,12/03/2012,0.1,1000.0,1500.0,1250.0
BHIVANDI,29/03/2012,0.1,1200.0,1450.0,1325.0
CHANDVAD,01/03/2012,412.5,,,
CHANDVAD,02/03/2012,444.0,,,
CHANDVAD,03/03/2012,549.0,175.0,361.0,295.0
CHANDVAD,06/03/2012,694.5,150.0,351.0,300.0
CHANDVAD,09/03/2012,424.0,150.0,367.0,310.0
CHANDVAD,13/03/2012,458.0,300.0,423.0,400.0
CHANDVAD,,,100.0,350.0,280.0
CHANDVAD,14/03/2012,499.5,300.0,440.0,425.0
CHANDVAD,15/03/2012,572.5,,,
CHANDVAD,16/03/2012,560.9,,,
CHANDVAD,17/03/2012,45.0,100.0,441.0,300.0
CHANDVAD,20/03/2012,411.0,100.0,444.0,300.0
CHANDVAD,21/03/2012,485.5,190.0,462.0,375.0
CHANDVAD,23/03/2012,436.4,200.0,460.0,375.0
CHANDVAD,24/03/2012,455.0,200.0,470.0,375.0
CHANDVAD,27/03/2012,495.5,150.0,475.0,300.0
CHANDVAD,28/03/2012,107.5,150.0,500.0,310.0
CHANDVAD,29/03/2012,505.0,200.0,496.0,400.0
DEVALA,01/03/2012,362.5,,,
DEVALA,02/03/2012,212.5,101.0,398.0,325.0
DEVALA,05/03/2012,467.5,,,
DEVALA,06/03/2012,355.0,,,
DEVALA,09/03/2012,240.0,100.0,374.0,350.0
DEVALA,12/03/2012,200.0,,,
DEVALA,13/03/2012,240.0,,,
DEVALA,14/03/2012,220.0,,,
DEVALA,15/03/2012,210.0,,,
DEVALA,16/03/2012,155.0,361.0,451.0,420.0
