<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fccb09d92d6b1bad24759ef448ff6a492f7214be758431f9275abd8d26828329
size 23949
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,02/12/2013,1465.9,200.0,2550.0,1375.0
AHMEDNAGAR,12/12/2013,2873.8,200.0,1750.0,1000.0
AHMEDNAGAR,14/12/2013,1773.3,200.0,1650.0,950.0
AHMEDNAGAR,16/12/2013,2203.8,200.0,1650.0,950.0
AHMEDNAGAR,19/12/2013,2162.9,100.0,1400.0,800.0
AHMEDNAGAR,23/12/2013,1642.9,100.0,1500.0,800.0
AKOLE,01/12/2013,80.5,100.0,2300.0,1205.0
AKOLE,05/12/2013,118.5,200.0,2600.0,1425.0
AKOLE,08/12/2013,58.7,400.0,2511.0,1550.0
AKOLE,12/12/2013,134.9,100.0,1660.0,475.0
AKOLE,15/12/2013,44.6,100.0,1400.0,853.0
AKOLE,19/12/2013,45.7,100.0,1275.0,779.0
AKOLE,22/12/2013,8.4,200.0,1501.0,711.0
AKOLE,26/12/2013,13.6,100.0,1300.0,654.0
AKOLE,29/12/2013,19.3,100.0,1400.0,756.0
AMARAWATI,01/12/2013,50.0,1000.0,2600.0,1800.0
AMARAWATI,02/12/2013,40.0,1000.0,2500.0,1750.0
AMARAWATI,03/12/2013,20.0,1500.0,2500.0,2000.0
AMARAWATI,04/12/2013,30.0,1500.0,2600.0,2050.0
AMARAWATI,06/12/2013,30.0,1000.0,2600.0,1800.0
AMARAWATI,07/12/2013,30.0,1000.0,2500.0,1750.0
AMARAWATI,08/12/2013,30.0,1000.0,2600.0,1800.0
AMARAWATI,09/12/2013,20.0,1000.0,2500.0,1750.0
AMARAWATI,23/12/2013,70.0,1000.0,1500.0,1250.0
AMARAWATI,24/12/2013,20.0,600.0,1700.0,1150.0
AMARAWATI,25/12/2013,25.0,600.0,1600.0,1100.0
AMARAWATI,27/12/2013,40.0,1000.0,1700.0,1350.0
AMARAWATI,28/12/2013,50.0,1000.0,1600.0,1300.0
AMARAWATI,29/12/2013,40.0,1000.0,1600.0,1300.0
AMARAWATI,30/12/2013,20.0,1200.0,1800.0,1500.0
AMARAWATI,31/12/2013,120.0,1000.0,2000.0,1500.0
AURANGABAD,03/12/2013,19.8,800.0,2000.0,1400.0
AURANGABAD,04/12/2013,21.5,300.0,1800.0,1050.0
AURANGABAD,05/12/2013,43.4,400.0,2000.0,1200.0
AURANGABAD,07/12/2013,30.9,500.0,2900.0,1250.0
AURANGABAD,08/12/2013,22.0,500.0,2100.0,1300.0
AURANGABAD,10/12/2013,38.5,600.0,2200.0,1400.0
AURANGABAD,11/12/2013,36.5,600.0,2000.0,1300.0
AURANGABAD,12/12/2013,560.0,600.0,1800.0,1200.0
AURANGABAD,14/12/2013,38.2,400.0,1500.0,950.0
AURANGABAD,16/12/2013,22.5,400.0,1300.0,850.0
AURANGABAD,17/12/2013,45.1,700.0,1200.0,950.0
AURANGABAD,19/12/2013,51.0,200.0,1200.0,700.0
AURANGABAD,21/12/2013,16.4,300.0,1000.0,650.0
AURANGABAD,23/12/2013,19.1,350.0,1200.0,775.0
AURANGABAD,24/12/2013,34.7,300.0,1000.0,650.0
AURANGABAD,25/12/2013,15.7,250.0,1000.0,625.0
AURANGABAD,26/12/2013,39.5,250.0,1000.0,625.0
AURANGABAD,28/12/2013,28.4,300.0,1300.0,800.0
AURANGABAD,30/12/2013,10.3,500.0,1300.0,900.0
AURANGABAD,31/12/2013,18.7,,,
BARAMATI,09/12/2013,23.5,950.0,2100.0,1500.0
BARAMATI,23/12/2013,28.6,500.0,1470.0,1100.0
BARAMATI,30/12/2013,29.2,400.0,1600.0,1000.0
BARSHI,11/12/2013,230.0,500.0,1700.0,1200.0
BARSHI,14/12/2013,133.7,,,
BARSHI,18/12/2013,118.2,200.0,1600.0,700.0
BARSHI,20/12/2013,110.8,200.0,1400.0,600.0
BARSHI,23/12/2013,170.8,200.0,1500.0,700.0
BARSHI,24/12/2013,162.7,,,
BARSHI,26/12/2013,87.6,,,
BARSHI,27/12/2013,67.1,,,
BARSHI,28/12/2013,63.2,,,
BARSHI,30/12/2013,111.5,,,
CHANDRAPUR(GANJWAD),09/12/2013,9.0,1500.0,2700.0,2300.0
CHANDRAPUR(GANJWAD),10/12/2013,2.8,1500.0,2700.0,2300.0
CHANDRAPUR(GANJWAD),13/12/2013,25.0,1600.0,2500.0,1900.0
CHANDRAPUR(GANJWAD),17/12/2013,21.0,1700.0,2500.0,2000.0
CHANDRAPUR(GANJWAD),18/12/2013,10.0,1600.0,2500.0,1900.0
CHOPADA,06/12/2013,7.3,1127.0,1750.0,1500.0
DEVALA,03/12/2013,607.1,1000.0,2300.0,1850.0
DEVALA,04/12/2013,548.3,1000.0,2550.0,2100.0
DEVALA,05/12/2013,627.3,1000.0,2100.0,1900.0
DEVALA,06/12/2013,495.4,1000.0,2300.0,1950.0
DEVALA,09/12/2013,626.8,1000.0,2415.0,2150.0
DEVALA,10/12/2013,647.9,1000.0,2051.0,1700.0
DEVALA,11/12/2013,648.9,551.0,2050.0,1651.0
DEVALA,12/12/2013,582.7,1000.0,1751.0,1550.0
DEVALA,13/12/2013,564.9,500.0,1500.0,1150.0
DEVALA,17/12/2013,700.0,500.0,1405.0,1200.0
DEVALA,18/12/2013,373.5,500.0,1390.0,1200.0
DEVALA,19/12/2013,613.0,400.0,1245.0,925.0
DEVALA,20/12/2013,293.2,500.0,1451.0,1300.0
DEVALA,23/12/2013,9.4,200.0,926.0,550.0
DEVALA,24/12/2013,475.7,600.0,1246.0,1050.0
DEVALA,26/12/2013,280.9,500.0,1249.0,1050.0
DEVALA,27/12/2013,336.7,600.0,1385.0,1050.0
DEVALA,30/12/2013,629.1,600.0,1413.0,1250.0
DEVALA,31/12/2013,571.5,651.0,1401.0,1250.0
DHULE,04/12/2013,700.0,300.0,2400.0,2100.0
DHULE,,,400.0,2325.0,1800.0
DHULE,05/12/2013,808.1,500.0,2400.0,1800.0
DHULE,06/12/2013,225.0,500.0,2500.0,2000.0
DHULE,08/12/2013,889.3,500.0,2600.0,2100.0
DHULE,11/12/2013,225.0,500.0,2400.0,1800.0
DHULE,12/12/2013,150.0,400.0,2500.0,1900.0
DHULE,16/12/2013,1128.7,400.0,3600.0,3500.0
DHULE,18/12/2013,750.0,200.0,1500.0,1150.0
DHULE,19/12/2013,919.8,200.0,1350.0,1000.0
DHULE,24/12/2013,100.0,300.0,1525.0,1250.0
DHULE,25/12/2013,25.0,500.0,1550.0,1300.0
DHULE,26/12/2013,209.7,500.0,1780.0,1500.0
DHULE,27/12/2013,75.0,500.0,1705.0,1500.0
DHULE,30/12/2013,75.0,700.0,1980.0,1700.0
JALGAON,02/12/2013,30.0,800.0,1400.0,1200.0
JALGAON,,,700.0,1600.0,1250.0
JALGAON,03/12/2013,130.0,900.0,1500.0,1100.0
JALGAON,04/12/2013,30.0,900.0,1600.0,1100.0
JALGAON,05/12/2013,15.0,700.0,1800.0,1400.0
JALGAON,06/12/2013,20.0,700.0,1700.0,1500.0
JALGAON,07/12/2013,15.0,700.0,1700.0,1500.0
JALGAON,09/12/2013,130.0,800.0,1800.0,1500.0
JALGAON,10/12/2013,140.0,700.0,2000.0,1600.0
JALGAON,11/12/2013,150.0,800.0,1800.0,1400.0
JALGAON,13/12/2013,130.0,625.0,1400.0,1100.0
JALGAON,18/12/2013,90.0,500.0,1400.0,1050.0
JALGAON,19/12/2013,85.0,500.0,1250.0,1000.0
JALGAON,20/12/2013,180.0,600.0,1300.0,800.0
JALGAON,21/12/2013,80.0,500.0,1250.0,1000.0
JALGAON,23/12/2013,70.0,300.0,1200.0,850.0
JALGAON,24/12/2013,100.0,350.0,1200.0,1000.0
JALGAON,26/12/2013,80.0,375.0,1100.0,900.0
JALGAON,27/12/2013,50.0,450.0,1000.0,700.0
JALGAON,28/12/2013,60.0,375.0,1125.0,900.0
JALGAON,30/12/2013,70.0,375.0,1300.0,1000.0
JALGAON,31/12/2013,60.0,450.0,1250.0,950.0
JAMKHED,03/12/2013,42.5,500.0,2500.0,1500.0
JAMKHED,07/12/2013,41.8,500.0,2500.0,1500.0
JAMKHED,10/12/2013,47.2,500.0,2500.0,1500.0
JAMKHED,14/12/2013,60.9,200.0,1500.0,850.0
JAMKHED,17/12/2013,43.2,100.0,1500.0,800.0
JAMKHED,21/12/2013,44.7,300.0,1550.0,925.0
JAMKHED,24/12/2013,52.8,150.0,1350.0,750.0
JAMKHED,28/12/2013,48.1,200.0,1400.0,800.0
JAMKHED,31/12/2013,38.0,,,
JUNNAR,01/12/2013,36.0,500.0,2700.0,1500.0
JUNNAR,05/12/2013,40.0,600.0,2200.0,1500.0
JUNNAR,08/12/2013,42.4,1000.0,2000.0,1500.0
JUNNAR,12/12/2013,67.6,500.0,2000.0,1000.0
JUNNAR,19/12/2013,49.7,,,
JUNNAR,22/12/2013,66.9,800.0,1400.0,1000.0
JUNNAR,29/12/2013,41.5,,,
JUNNAR(OTUR),28/12/2013,1.1,,,
JUNNAR(OTUR),29/12/2013,173.7,,,
KALYAN,02/12/2013,0.3,1700.0,1800.0,1750.0
KALYAN,12/12/2013,0.3,,,
KALYAN,17/12/2013,0.3,,,
KALYAN,19/12/2013,0.3,,,
KALYAN,20/12/2013,0.3,,,
KALYAN,21/12/2013,0.3,,,
KALYAN,24/12/2013,0.3,,,
KAMTHI,04/12/2013,1.0,800.0,2600.0,1700.0
KAMTHI,05/12/2013,0.1,800.0,3200.0,2000.0
KAMTHI,06/12/2013,0.7,800.0,2200.0,1500.0
KAMTHI,08/12/2013,0.4,800.0,2200.0,1500.0
KAMTHI,12/12/2013,0.7,800.0,2600.0,1700.0
KAMTHI,13/12/2013,5.0,800.0,2000.0,1400.0
KAMTHI,14/12/2013,0.4,800.0,2600.0,1700.0
KAMTHI,15/12/2013,0.4,800.0,2200.0,1500.0
KAMTHI,16/12/2013,1.8,800.0,2400.0,1600.0
KAMTHI,17/12/2013,1.5,800.0,2200.0,1500.0
KAMTHI,18/12/2013,0.3,800.0,2200.0,1500.0
KAMTHI,19/12/2013,0.8,800.0,2200.0,1500.0
KAMTHI,21/12/2013,1.6,800.0,2200.0,1500.0
KAMTHI,24/12/2013,0.7,800.0,1800.0,1300.0
KAMTHI,25/12/2013,1.2,800.0,2200.0,1500.0
KAMTHI,26/12/2013,0.9,800.0,2200.0,1500.0
KAMTHI,27/12/2013,2.2,800.0,2000.0,1400.0
KAMTHI,28/12/2013,0.5,800.0,2200.0,1500.0
