<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b47dc542f7c454be1c7861855a29befa8dc65793c76c513bba68b13f354f7f2e
size 29770
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKOLE,03/08/2007,73.5,600.0,1000.0,900.0
AKOLE,10/08/2007,89.0,600.0,950.0,775.0
AURANGABAD,01/08/2007,12.5,500.0,850.0,675.0
AURANGABAD,02/08/2007,12.0,700.0,900.0,800.0
AURANGABAD,04/08/2007,4.0,600.0,1000.0,800.0
AURANGABAD,05/08/2007,12.5,500.0,900.0,700.0
AURANGABAD,06/08/2007,9.5,500.0,800.0,650.0
AURANGABAD,07/08/2007,6.5,500.0,800.0,650.0
AURANGABAD,08/08/2007,3.0,500.0,900.0,650.0
AURANGABAD,09/08/2007,10.2,500.0,1050.0,775.0
AURANGABAD,11/08/2007,5.0,600.0,800.0,700.0
AURANGABAD,12/08/2007,6.0,700.0,1000.0,850.0
AURANGABAD,13/08/2007,2.5,700.0,1150.0,825.0
AURANGABAD,14/08/2007,2.3,700.0,1300.0,1000.0
AURANGABAD,15/08/2007,4.0,800.0,1000.0,900.0
AURANGABAD,16/08/2007,13.5,800.0,1200.0,1000.0
AURANGABAD,18/08/2007,1.5,800.0,1200.0,1000.0
AURANGABAD,19/08/2007,6.5,700.0,1300.0,1000.0
AURANGABAD,20/08/2007,3.0,800.0,1450.0,1125.0
AURANGABAD,21/08/2007,7.5,850.0,1500.0,1175.0
AURANGABAD,22/08/2007,4.2,700.0,1300.0,1000.0
AURANGABAD,23/08/2007,8.0,600.0,1300.0,950.0
AURANGABAD,25/08/2007,5.0,600.0,1200.0,900.0
AURANGABAD,26/08/2007,10.5,800.0,1400.0,1200.0
AURANGABAD,27/08/2007,1.5,800.0,1400.0,1200.0
AURANGABAD,28/08/2007,3.0,700.0,1200.0,950.0
AURANGABAD,29/08/2007,1.5,800.0,1400.0,1200.0
AURANGABAD,30/08/2007,2.0,900.0,1400.0,1150.0
BARAMATI,18/08/2007,10.3,600.0,1415.0,1300.0
BARAMATI,25/08/2007,19.7,700.0,1431.0,1250.0
BARSHI,06/08/2007,22.4,300.0,1000.0,675.0
BARSHI,13/08/2007,300.3,605.0,1155.0,1070.0
BHIVANDI,01/08/2007,0.1,300.0,350.0,325.0
BHIVANDI,07/08/2007,0.1,300.0,350.0,325.0
BHIVANDI,16/08/2007,0.1,300.0,350.0,325.0
BHIVANDI,22/08/2007,0.1,700.0,900.0,800.0
CHANDRAPUR(GANJWAD),02/08/2007,9.0,800.0,1200.0,1000.0
CHANDRAPUR(GANJWAD),03/08/2007,36.0,800.0,1300.0,1050.0
CHANDRAPUR(GANJWAD),04/08/2007,9.0,950.0,1200.0,1050.0
CHANDRAPUR(GANJWAD),06/08/2007,27.0,900.0,1300.0,1100.0
CHANDRAPUR(GANJWAD),07/08/2007,9.0,800.0,1200.0,1000.0
CHANDRAPUR(GANJWAD),08/08/2007,9.0,1000.0,1400.0,1200.0
CHANDRAPUR(GANJWAD),09/08/2007,27.0,900.0,1300.0,1050.0
CHANDRAPUR(GANJWAD),10/08/2007,9.0,800.0,1200.0,1000.0
CHANDRAPUR(GANJWAD),11/08/2007,36.0,800.0,1200.0,1000.0
CHANDRAPUR(GANJWAD),13/08/2007,27.0,900.0,1200.0,1050.0
CHANDRAPUR(GANJWAD),14/08/2007,36.0,800.0,1400.0,1150.0
