<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:14723ab75685d2e9829024010ab8eed3c7c0288f5be12681d454821e9d6a68db
size 17417
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,03/05/2014,2527.8,,,
AHMEDNAGAR,05/05/2014,3551.9,,,
AHMEDNAGAR,08/05/2014,3235.6,,,
AHMEDNAGAR,10/05/2014,3205.7,,,
AHMEDNAGAR,12/05/2014,2618.3,,,
AHMEDNAGAR,15/05/2014,3457.0,,,
AHMEDNAGAR,22/05/2014,4437.0,,,
AHMEDNAGAR,24/05/2014,3035.0,,,
AKOLE,04/05/2014,628.6,100.0,1211.0,625.0
AKOLE,05/05/2014,313.8,100.0,1321.0,715.0
AKOLE,08/05/2014,42.9,100.0,1211.0,475.0
AKOLE,11/05/2014,528.8,100.0,1500.0,655.0
AKOLE,12/05/2014,106.3,100.0,1375.0,612.0
AKOLE,15/05/2014,666.8,100.0,1401.0,788.0
AKOLE,18/05/2014,520.9,100.0,1425.0,709.0
AKOLE,19/05/2014,187.5,100.0,1501.0,790.0
AKOLE,22/05/2014,1126.4,100.0,1511.0,696.0
AKOLE,26/05/2014,83.1,100.0,1400.0,713.0
AMARAWATI,31/05/2014,60.0,500.0,1150.0,825.0
AURANGABAD,12/05/2014,22.5,,,
DEVALA,05/05/2014,352.9,200.0,1151.0,750.0
DEVALA,06/05/2014,310.0,150.0,996.0,651.0
DEVALA,07/05/2014,252.5,250.0,1100.0,650.0
DEVALA,08/05/2014,155.0,200.0,951.0,600.0
DEVALA,09/05/2014,127.5,300.0,1125.0,750.0
DEVALA,12/05/2014,127.5,400.0,1151.0,751.0
DEVALA,13/05/2014,278.0,300.0,1100.0,750.0
DEVALA,15/05/2014,302.5,400.0,1176.0,751.0
DEVALA,16/05/2014,190.0,400.0,1231.0,800.0
DEVALA,19/05/2014,355.2,500.0,1325.0,1100.0
DEVALA,20/05/2014,400.0,451.0,1250.0,851.0
DEVALA,21/05/2014,500.0,300.0,1189.0,650.0
DEVALA,22/05/2014,457.7,250.0,1003.0,650.0
DEVALA,23/05/2014,309.1,250.0,1040.0,600.0
DEVALA,26/05/2014,294.7,250.0,1200.0,600.0
DEVALA,27/05/2014,338.6,250.0,1151.0,700.0
DEVALA,29/05/2014,455.8,250.0,1026.0,650.0
DEVALA,30/05/2014,263.2,300.0,1257.0,751.0
DHULE,03/05/2014,165.0,100.0,650.0,500.0
DHULE,,,100.0,670.0,530.0
DHULE,05/05/2014,325.0,100.0,910.0,700.0
DHULE,06/05/2014,325.0,100.0,910.0,700.0
DHULE,07/05/2014,650.0,100.0,860.0,600.0
DHULE,12/05/2014,350.0,100.0,925.0,840.0
DHULE,13/05/2014,250.0,100.0,925.0,840.0
DHULE,14/05/2014,350.0,100.0,915.0,700.0
DHULE,15/05/2014,893.6,100.0,915.0,700.0
DHULE,16/05/2014,350.0,100.0,910.0,650.0
DHULE,19/05/2014,400.0,100.0,870.0,670.0
DHULE,20/05/2014,1249.0,100.0,870.0,670.0
DHULE,21/05/2014,750.0,100.0,890.0,700.0
DHULE,22/05/2014,500.0,100.0,890.0,700.0
DHULE,23/05/2014,600.0,100.0,1100.0,850.0
DHULE,24/05/2014,500.0,100.0,1100.0,850.0
DHULE,26/05/2014,229.5,200.0,1100.0,850.0
DHULE,27/05/2014,275.0,200.0,1100.0,850.0
DHULE,28/05/2014,550.0,100.0,1105.0,850.0
DHULE,29/05/2014,856.2,100.0,1105.0,850.0
DHULE,30/05/2014,350.0,100.0,1180.0,900.0
DHULE,31/05/2014,350.0,100.0,1180.0,900.0
INDAPUR,21/05/2014,47.8,100.0,960.0,501.0
INDAPUR,28/05/2014,51.0,100.0,870.0,510.0
JALGAON,03/05/2014,40.0,350.0,800.0,550.0
JALGAON,,,325.0,900.0,600.0
JALGAON,05/05/2014,70.0,300.0,700.0,500.0
JALGAON,06/05/2014,110.0,500.0,750.0,600.0
JALGAON,07/05/2014,120.0,300.0,750.0,500.0
JALGAON,08/05/2014,70.0,300.0,600.0,450.0
JALGAON,13/05/2014,50.0,275.0,900.0,700.0
JALGAON,15/05/2014,35.0,300.0,1000.0,625.0
