<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6e14a984999c18717adee688b0ae759c54f18487694604766850f1d742cbb78a
size 28150
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKLUJ,02/03/2015,7.0,700.0,1800.0,1300.0
AKLUJ,04/03/2015,3.0,1300.0,1700.0,1500.0
AKLUJ,09/03/2015,5.0,1400.0,2000.0,1800.0
AKLUJ,12/03/2015,5.0,1000.0,2000.0,1500.0
AKLUJ,13/03/2015,4.0,900.0,1600.0,1300.0
AKLUJ,14/03/2015,3.0,1000.0,1600.0,1300.0
AKLUJ,16/03/2015,9.0,900.0,1800.0,1400.0
AKLUJ,18/03/2015,3.0,700.0,1600.0,1200.0
AKLUJ,19/03/2015,4.0,900.0,1600.0,1300.0
AKLUJ,20/03/2015,4.0,800.0,1600.0,1300.0
AKLUJ,23/03/2015,9.0,900.0,1500.0,1400.0
AKLUJ,25/03/2015,9.0,900.0,1500.0,1400.0
AKLUJ,26/03/2015,2.0,1000.0,1500.0,1200.0
AKLUJ,27/03/2015,5.0,800.0,1200.0,1000.0
AKLUJ,28/03/2015,3.0,700.0,1400.0,1000.0
AKLUJ,30/03/2015,7.0,800.0,1300.0,1100.0
AKOLE,01/03/2015,390.0,200.0,1651.0,1343.0
AKOLE,05/03/2015,394.0,200.0,1605.0,1280.0
AKOLE,08/03/2015,360.0,200.0,1651.0,1380.0
AKOLE,12/03/2015,1192.0,200.0,1601.0,1328.0
AKOLE,15/03/2015,1281.0,200.0,1601.0,1291.0
AKOLE,19/03/2015,1553.0,200.0,1400.0,1045.0
AURANGABAD,01/03/2015,17.0,600.0,1400.0,1000.0
AURANGABAD,02/03/2015,2.0,1000.0,1500.0,1250.0
AURANGABAD,03/03/2015,8.0,800.0,1500.0,1150.0
AURANGABAD,04/03/2015,9.0,900.0,1600.0,1250.0
AURANGABAD,05/03/2015,31.0,700.0,1600.0,1150.0
AURANGABAD,07/03/2015,23.0,700.0,1600.0,1150.0
AURANGABAD,08/03/2015,17.0,500.0,1700.0,1100.0
AURANGABAD,09/03/2015,11.0,800.0,1600.0,1200.0
AURANGABAD,10/03/2015,26.0,600.0,1600.0,1100.0
AURANGABAD,11/03/2015,26.0,800.0,1600.0,1200.0
AURANGABAD,12/03/2015,10.0,500.0,1500.0,1000.0
AURANGABAD,14/03/2015,8.0,600.0,1400.0,1000.0
AURANGABAD,15/03/2015,10.0,600.0,1600.0,1100.0
AURANGABAD,16/03/2015,11.0,700.0,1300.0,1000.0
AURANGABAD,17/03/2015,23.0,700.0,1400.0,1050.0
AURANGABAD,18/03/2015,16.0,600.0,1400.0,1000.0
AURANGABAD,19/03/2015,28.0,500.0,1300.0,900.0
AURANGABAD,22/03/2015,5.0,500.0,900.0,700.0
AURANGABAD,23/03/2015,21.0,600.0,1000.0,800.0
AURANGABAD,25/03/2015,16.0,500.0,1100.0,800.0
AURANGABAD,28/03/2015,16.0,500.0,1100.0,800.0
AURANGABAD,31/03/2015,19.0,600.0,1000.0,800.0
BARSHI,02/03/2015,18.0,300.0,1500.0,900.0
BARSHI,03/03/2015,3.0,200.0,1300.0,650.0
BARSHI,04/03/2015,6.0,500.0,1726.0,1000.0
BARSHI,05/03/2015,4.0,500.0,1500.0,900.0
BARSHI,07/03/2015,6.0,500.0,1400.0,1100.0
BARSHI,09/03/2015,16.0,350.0,1555.0,1000.0
BARSHI,10/03/2015,16.0,350.0,1555.0,1000.0
BARSHI,12/03/2015,10.0,500.0,1475.0,1100.0
BARSHI,14/03/2015,2.0,500.0,1400.0,1000.0
BARSHI,16/03/2015,10.0,505.0,1700.0,1100.0
BARSHI,17/03/2015,5.0,500.0,1405.0,1050.0
BARSHI,19/03/2015,3.0,300.0,1375.0,900.0
BHIVANDI,02/03/2015,2.0,1450.0,1650.0,1550.0
BHIVANDI,07/03/2015,2.0,1500.0,2000.0,1700.0
BHIVANDI,09/03/2015,2.0,1480.0,1680.0,1580.0
BHIVANDI,12/03/2015,2.0,1500.0,1800.0,1700.0
BHIVANDI,16/03/2015,1.0,1500.0,1700.0,1600.0
BHIVANDI,20/03/2015,2.0,1500.0,1700.0,1600.0
BHIVANDI,23/03/2015,2.0,1500.0,1700.0,1600.0
BHIVANDI,27/03/2015,2.0,1500.0,1700.0,1600.0
BHIVANDI,30/03/2015,2.0,1550.0,1750.0,1650.0
CHANDRAPUR(GANJWAD),12/03/2015,54.0,800.0,1200.0,900.0
CHANDRAPUR(GANJWAD),14/03/2015,81.0,800.0,1200.0,1000.0
CHANDRAPUR(GANJWAD),17/03/2015,78.0,750.0,1200.0,900.0
CHANDRAPUR(GANJWAD),18/03/2015,37.0,850.0,1500.0,1200.0
CHANDRAPUR(GANJWAD),24/03/2015,32.0,1200.0,1400.0,1300.0
CHANDRAPUR(GANJWAD),26/03/2015,22.0,1000.0,1400.0,1200.0
CHANDVAD,01/03/2015,434.0,100.0,1376.0,1175.0
CHANDVAD,03/03/2015,500.0,500.0,1374.0,1150.0
CHANDVAD,04/03/2015,769.0,200.0,1456.0,1150.0
CHANDVAD,05/03/2015,446.0,300.0,1440.0,1150.0
CHANDVAD,07/03/2015,568.0,300.0,1571.0,1300.0
CHANDVAD,10/03/2015,1093.0,400.0,1493.0,1300.0
CHANDVAD,12/03/2015,1227.0,400.0,1485.0,1250.0
CHANDVAD,14/03/2015,958.0,200.0,1499.0,1280.0
CHANDVAD,17/03/2015,954.0,200.0,1461.0,1151.0
CHANDVAD,18/03/2015,1186.0,100.0,1346.0,1000.0
CHANDVAD,19/03/2015,1177.0,100.0,1256.0,1000.0
CHANDVAD,24/03/2015,1178.0,100.0,1140.0,700.0
CHANDVAD,25/03/2015,938.0,100.0,1062.0,850.0
CHANDVAD,26/03/2015,620.0,200.0,1230.0,900.0
CHANDVAD,27/03/2015,750.0,100.0,1199.0,900.0
DEVALA,02/03/2015,827.0,851.0,1486.0,1300.0
DEVALA,09/03/2015,160.0,651.0,1481.0,1250.0
DEVALA,,,800.0,1500.0,1300.0
DEVALA,10/03/2015,160.0,651.0,1439.0,1350.0
DEVALA,11/03/2015,200.0,600.0,1365.0,1250.0
DEVALA,12/03/2015,210.0,500.0,1360.0,1150.0
DEVALA,13/03/2015,260.0,651.0,1429.0,1250.0
DEVALA,18/03/2015,270.0,600.0,1265.0,1100.0
