<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:635af61ad41cb355c1fc3f09f02c4619d0bdf42e0f45e4775727aa9964f94f46
size 28344
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,02/09/2016,1574.0,200.0,1075,800
AHMEDNAGAR,03/09/2016,1578.0,100.0,1075,800
AHMEDNAGAR,06/09/2016,2323.0,100.0,1050,800
AHMEDNAGAR,08/09/2016,2437.0,100.0,950,750
AHMEDNAGAR,10/09/2016,2089.0,100.0,1000,775
AHMEDNAGAR,12/09/2016,2099.0,100.0,1000,750
AHMEDNAGAR,17/09/2016,1490.0,100.0,1000,750
AHMEDNAGAR,19/09/2016,2088.0,100.0,900,650
AHMEDNAGAR,24/09/2016,1916.0,100.0,900,650
AHMEDNAGAR,26/09/2016,1938.0,100.0,900,650
AKLUJ,01/09/2016,3.0,300.0,750,750
AKLUJ,02/09/2016,2.0,200.0,700,700
AKLUJ,03/09/2016,3.0,200.0,700,700
AKLUJ,07/09/2016,4.0,300.0,800,600
AKLUJ,08/09/2016,3.0,500.0,800,600
AKLUJ,09/09/2016,2.0,500.0,800,700
AKLUJ,10/09/2016,2.0,300.0,700,500
AKLUJ,11/09/2016,3.0,200.0,600,400
AKLUJ,12/09/2016,3.0,300.0,800,600
AKLUJ,16/09/2016,2.0,300.0,800,600
AKLUJ,17/09/2016,3.0,400.0,900,700
AKLUJ,18/09/2016,2.0,300.0,800,600
AKLUJ,19/09/2016,4.0,300.0,800,600
AKLUJ,22/09/2016,3.0,300.0,800,500
AKLUJ,23/09/2016,3.0,200.0,700,400
AKLUJ,24/09/2016,2.0,300.0,700,500
AKLUJ,28/09/2016,4.0,300.0,700,400
AKLUJ,29/09/2016,3.0,200.0,700,500
AKLUJ,30/09/2016,9.0,200.0,700,500
AKOLE,08/09/2016,333.0,50.0,851,507
AKOLE,11/09/2016,254.0,50.0,711,481
AKOLE,22/09/2016,167.0,50.0,751,467
AMARAWATI,03/09/2016,20.0,300.0,900,600
AMARAWATI,06/09/2016,20.0,300.0,1000,650
AMARAWATI,07/09/2016,20.0,200.0,1050,625
AMARAWATI,10/09/2016,28.0,400.0,1000,700
AMARAWATI,12/09/2016,20.0,300.0,1050,675
AMARAWATI,14/09/2016,15.0,300.0,1050,675
AMARAWATI,16/09/2016,16.0,400.0,1000,700
AMARAWATI,17/09/2016,15.0,300.0,850,575
AMARAWATI,19/09/2016,15.0,300.0,1050,675
AMARAWATI,20/09/2016,12.0,200.0,1000,600
AMARAWATI,23/09/2016,17.0,400.0,1000,700
AMARAWATI,24/09/2016,17.0,500.0,1000,750
AMARAWATI,26/09/2016,14.0,500.0,1050,775
