<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:71512d0ddbd5548758b7f3eb3c31a197fecdb04d3ede79df22e4727dbbe1bc3b
size 44144
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,03/03/2016,2639.0,100.0,1000.0,700.0
AKLUJ,03/03/2016,6.0,700.0,1500.0,1500.0
AKLUJ,04/03/2016,8.0,600.0,1500.0,1500.0
AKLUJ,05/03/2016,8.0,600.0,1400.0,1400.0
AKLUJ,09/03/2016,8.0,600.0,1400.0,1400.0
AKLUJ,10/03/2016,5.0,700.0,1200.0,1200.0
AKLUJ,11/03/2016,4.0,600.0,1300.0,1300.0
AKLUJ,13/03/2016,8.0,500.0,1200.0,1200.0
AKLUJ,16/03/2016,5.0,700.0,1300.0,1300.0
AKLUJ,17/03/2016,5.0,500.0,1200.0,1200.0
AKLUJ,18/03/2016,4.0,700.0,1400.0,1400.0
AKLUJ,19/03/2016,6.0,600.0,1300.0,1300.0
AKLUJ,21/03/2016,8.0,500.0,1200.0,1200.0
AKLUJ,23/03/2016,8.0,500.0,1200.0,1200.0
AKLUJ,25/03/2016,7.0,600.0,1200.0,1200.0
AKLUJ,28/03/2016,8.0,500.0,1200.0,1200.0
AKOLE,03/03/2016,830.0,100.0,1011.0,760.0
AKOLE,06/03/2016,437.0,100.0,1100.0,746.0
AKOLE,07/03/2016,396.0,100.0,1011.0,746.0
AKOLE,10/03/2016,396.0,100.0,1011.0,673.0
AKOLE,13/03/2016,376.0,151.0,951.0,699.0
AKOLE,17/03/2016,524.0,151.0,851.0,683.0
AKOLE,20/03/2016,267.0,150.0,826.0,652.0
AKOLE,27/03/2016,388.0,150.0,1001.0,730.0
AKOLE,31/03/2016,474.0,150.0,1001.0,715.0
AMARAWATI,01/03/2016,10.0,500.0,1050.0,775.0
AMARAWATI,02/03/2016,20.0,500.0,1050.0,775.0
AMARAWATI,05/03/2016,20.0,500.0,1050.0,775.0
AMARAWATI,09/03/2016,30.0,500.0,1000.0,750.0
AMARAWATI,11/03/2016,50.0,500.0,1000.0,750.0
AMARAWATI,12/03/2016,50.0,500.0,1000.0,750.0
AMARAWATI,14/03/2016,50.0,500.0,1000.0,750.0
AMARAWATI,15/03/2016,60.0,500.0,1000.0,750.0
