<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6c6616fdc4aec8df1057ac999d137eb872922abfd49e833ded50887e76048074
size 26380
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,25/02/2007,1312.3,300.0,990.0,650.0
AHMEDNAGAR,26/02/2007,1067.4,200.0,770.0,485.0
AKKALKOT,12/02/2007,6.7,400.0,1400.0,700.0
AURANGABAD,01/02/2007,18.5,500.0,1000.0,850.0
AURANGABAD,03/02/2007,6.0,600.0,900.0,800.0
AURANGABAD,04/02/2007,12.3,700.0,950.0,850.0
AURANGABAD,05/02/2007,4.0,600.0,1000.0,850.0
BARAMATI,03/02/2007,18.0,460.0,1200.0,1000.0
BARAMATI,10/02/2007,18.0,500.0,1225.0,1050.0
BARSHI,06/02/2007,29.6,225.0,1252.0,951.0
BARSHI,08/02/2007,22.7,300.0,1326.0,1075.0
BARSHI,09/02/2007,32.9,300.0,1251.0,575.0
BARSHI,10/02/2007,90.8,,,
BARSHI,12/02/2007,90.8,,,
BARSHI,15/02/2007,22.3,,,
BARSHI,21/02/2007,39.8,200.0,1150.0,825.0
BARSHI,26/02/2007,87.5,,,
CHANDRAPUR,21/02/2007,9.0,700.0,1100.0,950.0
CHANDRAPUR,22/02/2007,0.8,400.0,1000.0,950.0
CHANDRAPUR,23/02/2007,9.0,400.0,1100.0,950.0
CHANDRAPUR,28/02/2007,9.0,600.0,1100.0,850.0
CHANDVAD,01/02/2007,696.0,,,
CHANDVAD,02/02/2007,741.0,250.0,1127.0,950.0
CHANDVAD,03/02/2007,691.2,250.0,1205.0,1050.0
CHANDVAD,06/02/2007,1028.0,250.0,1451.0,1150.0
CHANDVAD,07/02/2007,810.0,225.0,1251.0,1100.0
CHANDVAD,08/02/2007,876.0,200.0,1161.0,1000.0
CHANDVAD,09/02/2007,849.5,,,
CHANDVAD,10/02/2007,818.0,200.0,1161.0,1025.0
CHANDVAD,13/02/2007,1103.5,200.0,1147.0,1025.0
CHANDVAD,14/02/2007,978.0,200.0,1171.0,1100.0
CHANDVAD,15/02/2007,1198.0,200.0,1154.0,1050.0
CHANDVAD,22/02/2007,702.0,,,
CHANDVAD,23/02/2007,675.1,,,
CHANDVAD,24/02/2007,827.5,,,
CHANDVAD,27/02/2007,713.2,,,
DEVALA,01/02/2007,485.0,786.0,1110.0,1000.0
DEVALA,02/02/2007,405.0,500.0,1100.0,1025.0
DEVALA,05/02/2007,550.0,606.0,1516.0,1425.0
DEVALA,06/02/2007,750.0,600.0,1516.0,1000.0
DEVALA,07/02/2007,620.0,350.0,1267.0,1100.0
DEVALA,08/02/2007,520.0,300.0,1190.0,950.0
DEVALA,09/02/2007,25.0,850.0,1021.0,925.0
DEVALA,Red,350.0,925.0,,
DHULE,05/02/2007,150.0,300.0,1260.0,1100.0
DHULE,Red,300.0,1250.0,,
DHULE,06/02/2007,100.0,300.0,1405.0,1270.0
DHULE,09/02/2007,200.0,200.0,955.0,850.0
DHULE,10/02/2007,314.6,300.0,1000.0,800.0
DHULE,12/02/2007,10.0,200.0,1050.0,950.0
DHULE,13/02/2007,60.0,200.0,990.0,900.0
DHULE,14/02/2007,100.0,200.0,870.0,725.0
DHULE,20/02/2007,100.0,250.0,930.0,770.0
DHULE,21/02/2007,200.0,200.0,855.0,700.0
DHULE,22/02/2007,150.0,200.0,835.0,700.0
DHULE,23/02/2007,100.0,200.0,920.0,750.0
DHULE,26/02/2007,100.0,,,
DHULE,27/02/2007,100.0,200.0,650.0,525.0
DHULE,28/02/2007,150.0,,,
DINDORI(VANI),01/02/2007,299.2,851.0,1092.0,1021.0
DINDORI(VANI),02/02/2007,308.7,900.0,1125.0,1080.0
DINDORI(VANI),05/02/2007,424.2,1200.0,1480.0,1400.0
DINDORI(VANI),07/02/2007,490.5,900.0,1298.0,1121.0
DINDORI(VANI),08/02/2007,328.0,888.0,1243.0,1100.0
DINDORI(VANI),09/02/2007,288.2,817.0,1038.0,900.0
DINDORI(VANI),12/02/2007,564.9,908.0,1200.0,1113.0
DINDORI(VANI),14/02/2007,454.4,829.0,1110.0,1000.0
DINDORI(VANI),19/02/2007,365.8,751.0,1124.0,1000.0
DINDORI(VANI),21/02/2007,331.5,700.0,1035.0,911.0
DINDORI(VANI),23/02/2007,361.5,700.0,1000.0,875.0
DINDORI(VANI),26/02/2007,618.9,301.0,731.0,601.0
GHOTI,05/02/2007,0.1,400.0,400.0,400.0
GHOTI,10/02/2007,2.8,400.0,900.0,650.0
GHOTI,12/02/2007,0.2,450.0,450.0,450.0
GHOTI,13/02/2007,2.6,400.0,700.0,550.0
GHOTI,17/02/2007,2.3,400.0,700.0,550.0
GHOTI,20/02/2007,0.6,400.0,633.0,516.0
GHOTI,22/02/2007,0.9,400.0,500.0,450.0
GHOTI,26/02/2007,0.2,400.0,400.0,400.0
INDAPUR,02/02/2007,6.9,300.0,1275.0,1000.0
INDAPUR,07/02/2007,9.5,351.0,1475.0,1025.0
INDAPUR,09/02/2007,1.4,,,
INDAPUR,14/02/2007,2.5,400.0,1111.0,900.0
INDAPUR,16/02/2007,6.7,300.0,1100.0,900.0
INDAPUR,23/02/2007,11.4,511.0,1011.0,801.0
INDAPUR,25/02/2007,4.5,380.0,951.0,811.0
INDAPUR,28/02/2007,19.5,,,
JALGAON,01/02/2007,20.0,500.0,1050.0,750.0
JALGAON,02/02/2007,34.0,500.0,1050.0,750.0
JALGAON,03/02/2007,22.0,500.0,1125.0,800.0
JALGAON,05/02/2007,20.0,450.0,1350.0,900.0
JALGAON,06/02/2007,11.0,600.0,1575.0,1100.0
JALGAON,07/02/2007,20.0,600.0,1500.0,1050.0
JALGAON,08/02/2007,19.0,600.0,1200.0,900.0
JALGAON,09/02/2007,25.0,650.0,1150.0,900.0
JALGAON,10/02/2007,19.0,450.0,1125.0,800.0
JALGAON,12/02/2007,20.0,450.0,1125.0,800.0
