<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7a8a3f157628a3d918f2400984802ccb35c01a6686cfe10bf117ea8b1b57eaec
size 47328
=======
DATE,ARRIVAL
2016-11-02,3.5
2016-11-03,3.8
2016-11-04,4.5
2016-11-05,4.3
2016-11-06,4.119444436805554
2016-11-07,4.0
2016-11-08,4.4
2016-11-09,3.5
2016-11-10,3.8
2016-11-11,4.2
2016-11-12,4.4
2016-11-13,4.45
2016-11-14,4.5
2016-11-15,4.7
2016-11-16,5.0
2016-11-17,4.5
2016-11-18,4.3
2016-11-19,4.0
2016-11-20,3.8
2016-11-21,4.5
2016-11-22,4.8
2016-11-23,5.0
2016-11-24,4.6
2016-11-25,4.8
2016-11-26,5.0
2016-11-27,4.4
2016-11-28,4.6
2016-11-29,4.8
2016-11-30,4.7
2016-12-01,4.4
2016-12-02,4.7
2016-12-03,4.5
2016-12-04,4.6
2016-12-05,4.8
2016-12-06,5.0
2016-12-07,4.7
2016-12-08,4.5
2016-12-09,4.8
2016-12-10,4.8
2016-12-11,5.0
2016-12-12,5.0
2016-12-13,4.7
2016-12-14,3.5
2016-12-15,4.0
2016-12-16,4.4
2016-12-17,4.7
2016-12-18,4.5
2016-12-19,4.8
2016-12-20,5.0
2016-12-21,5.0
2016-12-22,4.7
2016-12-23,5.2
2016-12-24,4.8
2016-12-25,4.5
2016-12-26,4.7
2016-12-27,5.2
2016-12-28,5.0
2016-12-29,4.6
2016-12-30,4.8
2016-12-31,4.810775565694854
2017-01-01,4.812754694591658
2017-01-02,4.813118197659718
2017-01-03,4.813184961618702
2017-01-04,4.813197224035751
2017-01-05,4.813199476251979
2017-01-06,4.813199889912509
2017-01-07,4.813199965888799
2017-01-08,4.813199979843229
2017-01-09,4.813199982406214
2017-01-10,4.813199982876953
2017-01-11,4.813199982963413
2017-01-12,4.813199982979293
2017-01-13,4.813199982982209
2017-01-14,4.813199982982745
2017-01-15,4.813199982982844
2017-01-16,4.813199982982861
2017-01-17,4.813199982982865
2017-01-18,4.813199982982866
2017-01-19,4.813199982982866
2017-01-20,4.813199982982866
2017-01-21,4.813199982982866
2017-01-22,4.813199982982866
2017-01-23,4.813199982982866
2017-01-24,4.813199982982866
2017-01-25,4.813199982982866
2017-01-26,4.813199982982866
2017-01-27,4.813199982982866
2017-01-28,4.813199982982866
2017-01-29,4.813199982982866
2017-01-30,4.448896573192657
2017-01-31,4.496097465080449
2017-02-01,4.505048669857698
2017-02-02,4.506746181573254
2017-02-03,4.507068098689012
2017-02-04,4.50712914723935
2017-02-05,4.507140724522185
2017-02-06,4.507142920044881
2017-02-07,4.507143336405091
2017-02-08,4.507143415363885
2017-02-09,4.507143430337677
2017-02-10,4.5071434331773155
2017-02-11,4.507143433715826
2017-02-12,4.50714343381795
2017-02-13,4.507143433837316
2017-02-14,4.507143433840989
2017-02-15,4.507143433841685
2017-02-16,4.507143433841818
2017-02-17,4.507143433841843
2017-02-18,4.507143433841847
2017-02-19,4.507143433841848
2017-02-20,4.507143433841848
2017-02-21,4.507143433841848
2017-02-22,4.507143433841848
2017-02-23,4.507143433841848
2017-02-24,4.507143433841848
2017-02-25,4.507143433841848
2017-02-26,4.507143433841848
2017-02-27,4.507143433841848
2017-02-28,4.507143433841848
2017-03-01,4.914615200758437
2017-03-02,4.898180645541063
2017-03-03,4.895017382201545
2017-03-04,4.894408528793419
2017-03-05,4.894291338906648
2017-03-06,4.894268782624005
2017-03-07,4.894264441072864
2017-03-08,4.894263605426911
2017-03-09,4.894263444584821
2017-03-10,4.894263413626521
2017-03-11,4.89426340766778
2017-03-12,4.894263406520864
2017-03-13,4.89426340630011
2017-03-14,4.89426340625762
2017-03-15,4.894263406249442
2017-03-16,4.894263406247868
2017-03-17,4.894263406247565
2017-03-18,4.894263406247506
2017-03-19,4.894263406247495
2017-03-20,4.894263406247493
2017-03-21,4.894263406247493
2017-03-22,4.894263406247493
2017-03-23,4.894263406247493
2017-03-24,4.894263406247493
2017-03-25,4.894263406247493
2017-03-26,4.894263406247493
2017-03-27,4.894263406247493
2017-03-28,4.894263406247493
2017-03-29,4.894263406247493
2017-03-30,4.894263406247493
2017-03-31,4.919636315237205
2017-04-01,4.965817970570649
2017-04-02,4.975528319640354
2017-04-03,4.977570058473116
2017-04-04,4.977999363066729
2017-04-05,4.9780896304560445
2017-04-06,4.978108610456946
2017-04-07,4.978112601271757
2017-04-08,4.978113440397263
2017-04-09,4.978113616835321
2017-04-10,4.978113653933929
2017-04-11,4.978113661734438
2017-04-12,4.978113663374606
2017-04-13,4.978113663719475
2017-04-14,4.978113663791989
2017-04-15,4.978113663807236
2017-04-16,4.978113663810443
2017-04-17,4.978113663811117
2017-04-18,4.978113663811259
2017-04-19,4.978113663811289
2017-04-20,4.978113663811295
2017-04-21,4.978113663811296
2017-04-22,4.978113663811296
2017-04-23,4.978113663811296
2017-04-24,4.978113663811296
2017-04-25,4.978113663811296
2017-04-26,4.978113663811296
2017-04-27,4.978113663811296
2017-04-28,4.978113663811296
2017-04-29,4.978113663811296
2017-04-30,4.885108564818218
2017-05-01,4.925418389367228
2017-05-02,4.9341963838202005
2017-05-03,4.936107907561087
2017-05-04,4.93652416699615
2017-05-05,4.936614812962806
2017-05-06,4.936634552314227
2017-05-07,4.936638850817612
2017-05-08,4.9366397868732586
2017-05-09,4.9366399907116865
2017-05-10,4.936640035100185
2017-05-11,4.936640044766364
2017-05-12,4.936640046871301
2017-05-13,4.936640047329679
2017-05-14,4.936640047429497
2017-05-15,4.936640047451234
2017-05-16,4.936640047455967
2017-05-17,4.936640047456998
2017-05-18,4.936640047457223
2017-05-19,4.936640047457272
2017-05-20,4.936640047457282
2017-05-21,4.936640047457285
2017-05-22,4.936640047457286
2017-05-23,4.936640047457286
2017-05-24,4.936640047457286
2017-05-25,4.936640047457286
2017-05-26,4.936640047457286
2017-05-27,4.936640047457286
2017-05-28,4.936640047457286
2017-05-29,4.936640047457286
2017-05-30,5.035652330882615
2017-05-31,5.04373205938297
2017-06-01,5.04556313216344
2017-06-02,5.045978100008861
2017-06-03,5.046072142318139
2017-06-04,5.046093454706634
2017-06-05,5.046098284638043
2017-06-06,5.046099379223824
2017-06-07,5.04609962728491
2017-06-08,5.046099683501886
2017-06-09,5.046099696242088
2017-06-10,5.046099699129343
2017-06-11,5.046099699783668
2017-06-12,5.046099699931955
2017-06-13,5.046099699965561
2017-06-14,5.046099699973177
2017-06-15,5.046099699974903
2017-06-16,5.046099699975294
2017-06-17,5.046099699975382
2017-06-18,5.046099699975403
2017-06-19,5.046099699975407
2017-06-20,5.046099699975408
2017-06-21,5.046099699975408
2017-06-22,5.046099699975408
2017-06-23,5.046099699975408
2017-06-24,5.046099699975408
2017-06-25,5.046099699975408
2017-06-26,5.046099699975408
2017-06-27,5.046099699975408
2017-06-28,5.046099699975408
2017-06-29,5.212110023154705
2017-06-30,5.169531136267306
2017-07-01,5.159882076540918
2017-07-02,5.157695444611116
2017-07-03,5.157199918691285
2017-07-04,5.157087624558066
2017-07-05,5.157062176903664
2017-07-06,5.157056410056403
2017-07-07,5.157055103196179
2017-07-08,5.15705480704066
2017-07-09,5.157054739927061
2017-07-10,5.1570547247180425
2017-07-11,5.157054721271434
2017-07-12,5.157054720490377
2017-07-13,5.157054720313377
2017-07-14,5.157054720273266
2017-07-15,5.157054720264177
2017-07-16,5.157054720262117
2017-07-17,5.15705472026165
2017-07-18,5.157054720261544
2017-07-19,5.15705472026152
2017-07-20,5.157054720261515
2017-07-21,5.157054720261514
2017-07-22,5.157054720261514
2017-07-23,5.157054720261514
2017-07-24,5.157054720261514
2017-07-25,5.157054720261514
2017-07-26,5.157054720261514
2017-07-27,5.157054720261514
2017-07-28,5.157054720261514
2017-07-29,4.674391475080401
2017-07-30,4.595884844122887
2017-07-31,4.576956312980095
2017-08-01,4.572392503696042
2017-08-02,4.571292135420021
2017-08-03,4.571026828465345
2017-08-04,4.570962860990334
2017-08-05,4.570947437957551
2017-08-06,4.570943719349929
2017-08-07,4.570942822766043
2017-08-08,4.570942606593017
2017-08-09,4.570942554472097
2017-08-10,4.570942541905357
2017-08-11,4.570942538875422
2017-08-12,4.570942538144882
2017-08-13,4.570942537968744
2017-08-14,4.570942537926276
2017-08-15,4.570942537916036
2017-08-16,4.570942537913567
2017-08-17,4.570942537912972
2017-08-18,4.570942537912828
2017-08-19,4.570942537912793
2017-08-20,4.570942537912785
2017-08-21,4.570942537912783
2017-08-22,4.570942537912782
2017-08-23,4.570942537912782
2017-08-24,4.570942537912782
2017-08-25,4.570942537912782
2017-08-26,4.570942537912782
2017-08-27,4.570942537912782
2017-08-28,4.641375008617591
2017-08-29,4.7020538209526155
2017-08-30,4.717307754189019
2017-08-31,4.721142411958785
2017-09-01,4.722106399409322
2017-09-02,4.722348734413013
2017-09-03,4.722409654556716
2017-09-04,4.722424969157794
2017-09-05,4.72242881906674
2017-09-06,4.722429786888155
2017-09-07,4.722430030186971
2017-09-08,4.722430091349406
2017-09-09,4.722430106724917
2017-09-10,4.722430110590138
2017-09-11,4.722430111561809
2017-09-12,4.722430111806076
2017-09-13,4.722430111867482
2017-09-14,4.722430111882918
2017-09-15,4.722430111886799
2017-09-16,4.722430111887774
2017-09-17,4.722430111888019
2017-09-18,4.72243011188808
2017-09-19,4.722430111888095
2017-09-20,4.722430111888099
2017-09-21,4.7224301118881
2017-09-22,4.7224301118881
2017-09-23,4.7224301118881
2017-09-24,4.7224301118881
2017-09-25,4.7224301118881
2017-09-26,4.7224301118881
2017-09-27,3.7776201635543702
2017-09-28,3.8223160625730346
2017-09-29,3.833563228148778
2017-09-30,3.8363934371000594
2017-10-01,3.8371056238864965
2017-10-02,3.8372848368094665
2017-10-03,3.8373299335065285
2017-10-04,3.8373412815279333
2017-10-05,3.837344137115996
2017-10-06,3.8373448556891194
2017-10-07,3.8373450365090847
2017-10-08,3.8373450820101738
2017-10-09,3.8373450934599553
2017-10-10,3.83734509634115
2017-10-11,3.837345097066167
2017-10-12,3.8373450972486087
2017-10-13,3.837345097294518
2017-10-14,3.8373450973060703
2017-10-15,3.8373450973089773
2017-10-16,3.8373450973097087
2017-10-17,3.837345097309893
2017-10-18,3.8373450973099392
2017-10-19,3.8373450973099508
2017-10-20,3.837345097309954
2017-10-21,3.8373450973099548
2017-10-22,3.8373450973099548
2017-10-23,3.8373450973099548
2017-10-24,3.8373450973099548
2017-10-25,3.8373450973099548
2017-10-26,3.8373450973099548
2017-10-27,3.547115290494863
2017-10-28,3.5604192421698264
2017-10-29,3.564175881008529
2017-10-30,3.565236643683352
2017-10-31,3.565536171399646
2017-11-01,3.5656207490860194
2017-11-02,3.5656446313000623
2017-11-03,3.5656513749244394
2017-11-04,3.5656532791226705
2017-11-05,3.565653816811412
2017-11-06,3.565653968638663
2017-11-07,3.5656540115101465
2017-11-08,3.5656540236157737
2017-11-09,3.5656540270340416
2017-11-10,3.5656540279992583
2017-11-11,3.5656540282718066
2017-11-12,3.565654028348766
2017-11-13,3.565654028370497
2017-11-14,3.5656540283766334
2017-11-15,3.565654028378366
2017-11-16,3.5656540283788556
2017-11-17,3.5656540283789937
2017-11-18,3.565654028379033
2017-11-19,3.565654028379044
2017-11-20,3.565654028379047
2017-11-21,3.565654028379048
2017-11-22,3.5656540283790483
2017-11-23,3.5656540283790483
2017-11-24,3.5656540283790483
2017-11-25,3.5656540283790483
2017-11-26,2.297919138551436
2017-11-27,2.325319295648989
2017-11-28,2.332986526183051
2017-11-29,2.3351320038112684
2017-11-30,2.335732360645817
2017-12-01,2.335900355093323
2017-12-02,2.3359473640266253
2017-12-03,2.3359605182697747
2017-12-04,2.335964199147018
2017-12-05,2.3359652291460176
2017-12-06,2.335965517364795
2017-12-07,2.3359655980154206
2017-12-08,2.3359656205834276
2017-12-09,2.335965626898505
2017-12-10,2.335965628665617
2017-12-11,2.335965629160098
2017-12-12,2.335965629298466
2017-12-13,2.335965629337185
2017-12-14,2.3359656293480193
2017-12-15,2.335965629351051
2017-12-16,2.3359656293518993
2017-12-17,2.335965629352137
2017-12-18,2.3359656293522035
2017-12-19,2.335965629352222
2017-12-20,2.3359656293522275
2017-12-21,2.335965629352229
2017-12-22,2.3359656293522293
2017-12-23,2.3359656293522293
2017-12-24,2.3359656293522293
2017-12-25,2.3359656293522293
2017-12-26,1.7034730845290358
2017-12-27,1.6765470137384237
2017-12-28,1.6690360176117618
2017-12-29,1.6669408339790128
2017-12-30,1.666356384941773
2017-12-31,1.6661933535626656
2018-01-01,1.6661478761491015
2018-01-02,1.666135190277487
2018-01-03,1.6661316515683564
2018-01-04,1.6661306644495606
2018-01-05,1.6661303890939207
2018-01-06,1.6661303122837854
2018-01-07,1.6661302908576874
2018-01-08,1.6661302848809023
2018-01-09,1.666130283213685
2018-01-10,1.6661302827486169
2018-01-11,1.6661302826188866
2018-01-12,1.6661302825826985
2018-01-13,1.6661302825726039
2018-01-14,1.666130282569788
2018-01-15,1.6661302825690023
2018-01-16,1.6661302825687831
2018-01-17,1.666130282568722
2018-01-18,1.666130282568705
2018-01-19,1.6661302825687003
2018-01-20,1.666130282568699
2018-01-21,1.6661302825686986
2018-01-22,1.6661302825686986
2018-01-23,1.6661302825686986
2018-01-24,1.6661302825686986
2018-01-25,1.6845429327431294
2018-01-26,1.6525415388703928
2018-01-27,1.6436716685876183
2018-01-28,1.641213194461581
2018-01-29,1.6405317758121865
2018-01-30,1.6403429060694361
2018-01-31,1.6402905567834893
2018-02-01,1.6402760470600195
2018-02-02,1.6402720253800411
2018-02-03,1.6402709106854791
2018-02-04,1.6402706017240567
2018-02-05,1.640270516088795
2018-02-06,1.640270492353152
2018-02-07,1.6402704857743111
2018-02-08,1.6402704839508448
2018-02-09,1.6402704834454322
2018-02-10,1.6402704833053463
2018-02-11,1.6402704832665185
2018-02-12,1.6402704832557564
2018-02-13,1.6402704832527735
2018-02-14,1.6402704832519468
2018-02-15,1.6402704832517176
2018-02-16,1.6402704832516541
2018-02-17,1.6402704832516366
2018-02-18,1.6402704832516317
2018-02-19,1.6402704832516304
2018-02-20,1.64027048325163
2018-02-21,1.64027048325163
2018-02-22,1.64027048325163
2018-02-23,1.64027048325163
2018-02-24,1.5219411269005105
2018-02-25,1.5004092030632676
2018-02-26,1.4944697918762535
2018-02-27,1.492831452194436
2018-02-28,1.4923795291285793
2018-03-01,1.4922548697189832
2018-03-02,1.492220483405084
2018-03-03,1.4922109982118892
2018-03-04,1.492208381796236
2018-03-05,1.4922076600786356
2018-03-06,1.4922074609985339
2018-03-07,1.4922074060838595
2018-03-08,1.4922073909360802
2018-03-09,1.4922073867576848
2018-03-10,1.4922073856051075
2018-03-11,1.492207385287178
2018-03-12,1.4922073851994797
2018-03-13,1.4922073851752888
2018-03-14,1.492207385168616
2018-03-15,1.4922073851667752
2018-03-16,1.4922073851662674
2018-03-17,1.4922073851661273
2018-03-18,1.4922073851660886
2018-03-19,1.492207385166078
2018-03-20,1.492207385166075
2018-03-21,1.4922073851660742
2018-03-22,1.492207385166074
2018-03-23,1.492207385166074
2018-03-24,1.492207385166074
2018-03-25,1.492207385166074
2018-03-26,1.5600670808225485
2018-03-27,1.549075058464672
2018-03-28,1.5460493704357265
2018-03-29,1.5452165129550517
2018-03-30,1.5449872587898899
2018-03-31,1.544924153788778
2018-04-01,1.5449067833686483
2018-04-02,1.5449020019489483
2018-04-03,1.5449006858049417
2018-04-04,1.544900323520274
2018-04-05,1.5449002237970069
2018-04-06,1.544900196346963
2018-04-07,1.544900188791004
2018-04-08,1.5449001867111345
2018-04-09,1.5449001861386251
2018-04-10,1.544900185981035
2018-04-11,1.5449001859376563
2018-04-12,1.5449001859257159
2018-04-13,1.5449001859224292
2018-04-14,1.5449001859215243
2018-04-15,1.5449001859212752
2018-04-16,1.5449001859212066
2018-04-17,1.5449001859211877
2018-04-18,1.5449001859211826
2018-04-19,1.5449001859211813
2018-04-20,1.5449001859211808
2018-04-21,1.5449001859211808
2018-04-22,1.5449001859211808
2018-04-23,1.5449001859211808
2018-04-24,1.5449001859211808
2018-04-25,1.8339128178215942
2018-04-26,1.788109515825091
2018-04-27,1.7754779421764435
2018-04-28,1.7719944236114853
2018-04-29,1.7710337434990981
2018-04-30,1.7707688084166158
2018-05-01,1.7706957449722653
2018-05-02,1.7706755956328486
2018-05-03,1.7706700388748482
2018-05-04,1.7706685064395242
2018-05-05,1.7706680838265507
2018-05-06,1.7706679672789074
2018-05-07,1.7706679351375536
2018-05-08,1.7706679262736538
2018-05-09,1.7706679238291794
2018-05-10,1.7706679231550455
2018-05-11,1.7706679229691338
2018-05-12,1.7706679229178632
2018-05-13,1.7706679229037239
2018-05-14,1.7706679228998246
2018-05-15,1.7706679228987492
2018-05-16,1.7706679228984525
2018-05-17,1.7706679228983708
2018-05-18,1.7706679228983482
2018-05-19,1.770667922898342
2018-05-20,1.7706679228983402
2018-05-21,1.7706679228983397
2018-05-22,1.7706679228983395
2018-05-23,1.7706679228983395
2018-05-24,1.7706679228983395
2018-05-25,1.5036718685483714
2018-05-26,1.5322896261076122
2018-05-27,1.5401893202019399
2018-05-28,1.5423699650919098
2018-05-29,1.5429719139875722
2018-05-30,1.5431380769766292
2018-05-31,1.5431839448885587
2018-06-01,1.5431966063443783
2018-06-02,1.543200101434011
2018-06-03,1.543201066224452
2018-06-04,1.5432013325468334
2018-06-05,1.5432014060629131
2018-06-06,1.5432014263564158
2018-06-07,1.5432014319582685
2018-06-08,1.5432014335046134
2018-06-09,1.543201433931469
2018-06-10,1.543201434049299
2018-06-11,1.543201434081825
2018-06-12,1.5432014340908036
2018-06-13,1.543201434093282
2018-06-14,1.5432014340939662
2018-06-15,1.5432014340941551
2018-06-16,1.5432014340942073
2018-06-17,1.5432014340942217
2018-06-18,1.5432014340942257
2018-06-19,1.5432014340942268
2018-06-20,1.543201434094227
2018-06-21,1.543201434094227
2018-06-22,1.543201434094227
2018-06-23,1.543201434094227
2018-06-24,1.5523267134015757
2018-06-25,1.5667296428212107
2018-06-26,1.5706940495722135
2018-06-27,1.5717852526483023
2018-06-28,1.5720856063274409
2018-06-29,1.5721682786865543
2018-06-30,1.5721910342558585
2018-07-01,1.572197297726986
2018-07-02,1.5721990217476
2018-07-03,1.5721994962843253
2018-07-04,1.5721996269005731
2018-07-05,1.5721996628526993
2018-07-06,1.572199672748523
2018-07-07,1.5721996754723488
2018-07-08,1.572199676222082
2018-07-09,1.572199676428446
2018-07-10,1.5721996764852477
2018-07-11,1.5721996765008823
2018-07-12,1.5721996765051858
2018-07-13,1.5721996765063704
2018-07-14,1.5721996765066963
2018-07-15,1.572199676506786
2018-07-16,1.5721996765068107
2018-07-17,1.5721996765068176
2018-07-18,1.5721996765068194
2018-07-19,1.5721996765068198
2018-07-20,1.57219967650682
2018-07-21,1.57219967650682
2018-07-22,1.57219967650682
2018-07-23,1.57219967650682
2018-07-24,1.5136291379350961
2018-07-25,1.4898048995444875
2018-07-26,1.4832333044333257
2018-07-27,1.481420618478921
2018-07-28,1.480920613485656
2018-07-29,1.4807826938461939
2018-07-30,1.4807446505722153
2018-07-31,1.480734156847749
2018-08-01,1.4807312622952655
2018-08-02,1.4807304638719692
2018-08-03,1.4807302436376621
2018-08-04,1.4807301828889965
2018-08-05,1.4807301661322956
2018-08-06,1.4807301615101855
2018-08-07,1.4807301602352387
2018-08-08,1.4807301598835618
2018-08-09,1.4807301597865565
2018-08-10,1.4807301597597988
2018-08-11,1.480730159752418
2018-08-12,1.4807301597503821
2018-08-13,1.4807301597498206
2018-08-14,1.4807301597496656
2018-08-15,1.480730159749623
2018-08-16,1.4807301597496112
2018-08-17,1.4807301597496079
2018-08-18,1.480730159749607
2018-08-19,1.4807301597496068
2018-08-20,1.4807301597496068
2018-08-21,1.4807301597496068
2018-08-22,1.4807301597496068
2018-08-23,1.433780877854706
2018-08-24,1.4430905073731157
2018-08-25,1.445656136429377
2018-08-26,1.4463631949048312
2018-08-27,1.4465580522582322
2018-08-28,1.4466117527504723
2018-08-29,1.4466265520013935
2018-08-30,1.4466306305082879
2018-08-31,1.4466317544988585
2018-09-01,1.4466320642580022
2018-09-02,1.446632149624134
2018-09-03,1.4466321731500784
2018-09-04,1.4466321796335637
2018-09-05,1.4466321814203393
2018-09-06,1.4466321819127546
2018-09-07,1.4466321820484587
2018-09-08,1.4466321820858572
2018-09-09,1.4466321820961638
2018-09-10,1.4466321820990042
2018-09-11,1.446632182099787
2018-09-12,1.4466321821000028
2018-09-13,1.4466321821000623
2018-09-14,1.4466321821000787
2018-09-15,1.4466321821000832
2018-09-16,1.4466321821000845
2018-09-17,1.446632182100085
2018-09-18,1.446632182100085
2018-09-19,1.446632182100085
2018-09-20,1.446632182100085
2018-09-21,1.446632182100085
