<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f61e21d8bc4693565e808dd9bd7d111a946b2a0a7442244dfc238f05e1849c3d
size 17809
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-08-01,2016-09-13,10000.0,10000.0,0.9999000099990001
2016-08-08,2016-09-20,10000.0,10000.0,0.9999000099990001
2016-08-15,2016-09-27,10000.0,10000.0,0.9999000099990001
2016-08-22,2016-10-04,10000.0,10000.0,0.9999000099990001
2016-08-29,2016-10-11,10000.0,10000.0,0.9999000099990001
2016-09-05,2016-10-18,10000.0,10000.0,0.9999000099990001
2016-09-12,2016-10-25,10000.0,10000.0,0.9999000099990001
2016-09-19,2016-11-01,10000.0,10000.0,0.9999000099990001
2016-09-26,2016-11-08,10000.0,10000.0,0.9999000099990001
2016-10-03,2016-11-15,10000.0,10000.0,0.9999000099990001
2016-10-10,2016-11-22,10000.0,10000.0,0.9999000099990001
2016-10-17,2016-11-29,10000.0,10000.0,0.9999000099990001
2016-10-24,2016-12-06,10000.0,10000.0,0.9999000099990001
2016-10-31,2016-12-13,10000.0,10000.0,0.9999000099990001
2016-11-07,2016-12-20,10000.0,10000.0,0.9999000099990001
2016-11-14,2016-12-27,10000.0,10000.0,0.9999000099990001
2016-11-21,2017-01-03,10000.0,10000.0,0.9999000099990001
2016-11-28,2017-01-10,10000.0,10000.0,0.9999000099990001
2016-12-05,2017-01-17,10000.0,10000.0,0.9999000099990001
2016-12-12,2017-01-24,10500.0,10000.0,1.0498950104989502
2016-12-19,2017-01-31,10500.0,10000.0,1.0498950104989502
2016-12-26,2017-02-07,10500.0,10000.0,1.0498950104989502
2017-01-01,2017-02-13,10500.0,10000.0,1.0498950104989502
2017-01-08,2017-02-20,10500.0,10000.0,1.0498950104989502
2017-01-15,2017-02-27,10500.0,10000.0,1.0498950104989502
2017-01-22,2017-03-06,10500.0,10500.0,0.999904770974193
2017-01-29,2017-03-13,10500.0,10500.0,0.999904770974193
2017-02-05,2017-03-20,10500.0,10500.0,0.999904770974193
2017-02-12,2017-03-27,10500.0,10500.0,0.999904770974193
2017-02-19,2017-04-03,10500.0,10500.0,0.999904770974193
2017-02-26,2017-04-10,10500.0,10500.0,0.999904770974193
2017-03-05,2017-04-17,10500.0,10500.0,0.999904770974193
2017-03-12,2017-04-24,10500.0,10500.0,0.999904770974193
2017-03-19,2017-05-01,10500.0,10500.0,0.999904770974193
2017-03-26,2017-05-08,10500.0,10500.0,0.999904770974193
2017-04-02,2017-05-15,10500.0,10500.0,0.999904770974193
2017-04-09,2017-05-22,10500.0,10500.0,0.999904770974193
2017-04-16,2017-05-29,10500.0,10500.0,0.999904770974193
2017-04-23,2017-06-05,10500.0,10500.0,0.999904770974193
2017-04-30,2017-06-12,10500.0,10500.0,0.999904770974193
2017-05-07,2017-06-19,10500.0,10500.0,0.999904770974193
2017-05-14,2017-06-26,10500.0,10500.0,0.999904770974193
2017-05-21,2017-07-03,10500.0,10500.0,0.999904770974193
2017-05-28,2017-07-10,10500.0,10500.0,0.999904770974193
2017-06-04,2017-07-17,10500.0,10500.0,0.999904770974193
2017-06-11,2017-07-24,10500.0,10500.0,0.999904770974193
2017-06-18,2017-07-31,10500.0,10500.0,0.999904770974193
2017-06-25,2017-08-07,10500.0,10500.0,0.999904770974193
2017-07-02,2017-08-14,10500.0,10500.0,0.999904770974193
2017-07-09,2017-08-21,10500.0,10500.0,0.999904770974193
2017-07-16,2017-08-28,10500.0,10500.0,0.999904770974193
2017-07-23,2017-09-04,10500.0,10500.0,0.999904770974193
2017-07-30,2017-09-11,10500.0,10500.0,0.999904770974193
2017-08-06,2017-09-18,10500.0,10500.0,0.999904770974193
2017-08-13,2017-09-25,10500.0,10500.0,0.999904770974193
2017-08-20,2017-10-02,10500.0,10500.0,0.999904770974193
2017-08-27,2017-10-09,10500.0,10500.0,0.999904770974193
2017-09-03,2017-10-16,10500.0,7300.0,1.4381591562799616
2017-09-10,2017-10-23,10500.0,7300.0,1.4381591562799616
2017-09-17,2017-10-30,10500.0,7300.0,1.4381591562799616
2017-09-24,2017-11-06,10500.0,7300.0,1.4381591562799616
2017-10-01,2017-11-13,10500.0,7300.0,1.4381591562799616
2017-10-08,2017-11-20,10500.0,7300.0,1.4381591562799616
2017-10-15,2017-11-27,7350.0,7300.0,1.0067114093959733
2017-10-22,2017-12-04,7350.0,7300.0,1.0067114093959733
2017-10-29,2017-12-11,7350.0,7300.0,1.0067114093959733
2017-11-05,2017-12-18,7350.0,7300.0,1.0067114093959733
2017-11-12,2017-12-25,7350.0,7350.0,0.9998639640865188
2017-11-19,2018-01-01,7350.0,7350.0,0.9998639640865188
2017-11-26,2018-01-08,7350.0,7350.0,0.9998639640865188
2017-12-03,2018-01-15,7350.0,7350.0,0.9998639640865188
2017-12-10,2018-01-22,7350.0,7350.0,0.9998639640865188
2017-12-17,2018-01-29,7350.0,7350.0,0.9998639640865188
2017-12-24,2018-02-05,7350.0,7350.0,0.9998639640865188
2017-12-31,2018-02-12,7350.0,7350.0,0.9998639640865188
2018-01-07,2018-02-19,7350.0,7350.0,0.9998639640865188
2018-01-14,2018-02-26,7350.0,7350.0,0.9998639640865188
2018-01-21,2018-03-05,7350.0,7350.0,0.9998639640865188
2018-01-28,2018-03-12,7350.0,7350.0,0.9998639640865188
2018-02-04,2018-03-19,7350.0,7350.0,0.9998639640865188
2018-02-11,2018-03-26,7350.0,7350.0,0.9998639640865188
2018-02-18,2018-04-02,7350.0,7350.0,0.9998639640865188
2018-02-25,2018-04-09,7350.0,7350.0,0.9998639640865188
2018-03-04,2018-04-16,7350.0,7350.0,0.9998639640865188
2018-03-11,2018-04-23,7350.0,7350.0,0.9998639640865188
2018-03-18,2018-04-30,7350.0,7350.0,0.9998639640865188
2018-03-25,2018-05-07,7350.0,7350.0,0.9998639640865188
2018-04-01,2018-05-14,7350.0,7350.0,0.9998639640865188
2018-04-08,2018-05-21,7350.0,7350.0,0.9998639640865188
2018-04-15,2018-05-28,7350.0,7350.0,0.9998639640865188
2018-04-22,2018-06-04,7350.0,7350.0,0.9998639640865188
2018-04-29,2018-06-11,7350.0,7350.0,0.9998639640865188
2018-05-06,2018-06-18,7350.0,7350.0,0.9998639640865188
2018-05-13,2018-06-25,7350.0,7350.0,0.9998639640865188
2018-05-20,2018-07-02,7350.0,7350.0,0.9998639640865188
2018-05-27,2018-07-09,7350.0,7350.0,0.9998639640865188
2018-06-03,2018-07-16,7350.0,7350.0,0.9998639640865188
2018-06-10,2018-07-23,7350.0,7350.0,0.9998639640865188
2018-06-17,2018-07-30,7350.0,7350.0,0.9998639640865188
2018-06-24,2018-08-06,7350.0,7350.0,0.9998639640865188
2018-07-01,2018-08-13,7350.0,7350.0,0.9998639640865188
2018-07-08,2018-08-20,7350.0,7350.0,0.9998639640865188
2018-07-15,2018-08-27,7350.0,7350.0,0.9998639640865188
2018-07-22,2018-09-03,7350.0,7350.0,0.9998639640865188
2018-07-29,2018-09-10,7350.0,7350.0,0.9998639640865188
2018-08-05,2018-09-17,7350.0,7350.0,0.9998639640865188
2018-08-12,2018-09-24,7350.0,7350.0,0.9998639640865188
2018-08-19,2018-10-01,7350.0,7350.0,0.9998639640865188
2018-08-26,2018-10-08,7350.0,7350.0,0.9998639640865188
2018-09-02,2018-10-15,7350.0,7350.0,0.9998639640865188
2018-09-09,2018-10-22,7350.0,7350.0,0.9998639640865188
2018-09-16,2018-10-29,7350.0,7350.0,0.9998639640865188
2018-09-23,2018-11-05,7350.0,7350.0,0.9998639640865188
2018-09-30,2018-11-12,7350.0,7350.0,0.9998639640865188
2018-10-07,2018-11-19,7350.0,7350.0,0.9998639640865188
2018-10-14,2018-11-26,7350.0,7350.0,0.9998639640865188
2018-10-21,2018-12-03,7350.0,7350.0,0.9998639640865188
2018-10-28,2018-12-10,7350.0,7350.0,0.9998639640865188
2018-11-04,2018-12-17,7350.0,7350.0,0.9998639640865188
2018-11-11,2018-12-24,7350.0,7350.0,0.9998639640865188
2018-11-18,2018-12-31,7350.0,7350.0,0.9998639640865188
2018-11-25,2019-01-07,7350.0,7350.0,0.9998639640865188
2018-12-02,2019-01-14,7350.0,7350.0,0.9998639640865188
2018-12-09,2019-01-21,7350.0,7350.0,0.9998639640865188
2018-12-16,2019-01-28,7350.0,7350.0,0.9998639640865188
2018-12-23,2019-02-04,7350.0,7350.0,0.9998639640865188
2018-12-30,2019-02-11,7350.0,7350.0,0.9998639640865188
2019-01-06,2019-02-18,7350.0,7350.0,0.9998639640865188
2019-01-13,2019-02-25,7350.0,7350.0,0.9998639640865188
2019-01-20,2019-03-04,7350.0,7350.0,0.9998639640865188
2019-01-27,2019-03-11,7350.0,7350.0,0.9998639640865188
2019-02-03,2019-03-18,7350.0,7350.0,0.9998639640865188
2019-02-10,2019-03-25,7350.0,7350.0,0.9998639640865188
2019-02-17,2019-04-01,7350.0,7350.0,0.9998639640865188
2019-02-24,2019-04-08,7350.0,7350.0,0.9998639640865188
2019-03-03,2019-04-15,7350.0,7350.0,0.9998639640865188
2019-03-10,2019-04-22,7350.0,7350.0,0.9998639640865188
2019-03-17,2019-04-29,7350.0,7350.0,0.9998639640865188
2019-03-24,2019-05-06,7350.0,7350.0,0.9998639640865188
2019-03-31,2019-05-13,7350.0,7350.0,0.9998639640865188
2019-04-07,2019-05-20,7350.0,7350.0,0.9998639640865188
2019-04-14,2019-05-27,7350.0,7350.0,0.9998639640865188
2019-04-21,2019-06-03,7350.0,7350.0,0.9998639640865188
2019-04-28,2019-06-10,7350.0,7350.0,0.9998639640865188
2019-05-05,2019-06-17,7350.0,7350.0,0.9998639640865188
2019-05-12,2019-06-24,7350.0,7350.0,0.9998639640865188
2019-05-19,2019-07-01,7350.0,7350.0,0.9998639640865188
2019-05-26,2019-07-08,7350.0,7350.0,0.9998639640865188
2019-06-02,2019-07-15,7350.0,7350.0,0.9998639640865188
2019-06-09,2019-07-22,7350.0,7350.0,0.9998639640865188
2019-06-16,2019-07-29,7350.0,7350.0,0.9998639640865188
2019-06-23,2019-08-05,7350.0,7350.0,0.9998639640865188
2019-06-30,2019-08-12,7350.0,7350.0,0.9998639640865188
2019-07-07,2019-08-19,7350.0,7350.0,0.9998639640865188
2019-07-14,2019-08-26,7350.0,7350.0,0.9998639640865188
2019-07-21,2019-09-02,7350.0,7350.0,0.9998639640865188
2019-07-28,2019-09-09,7350.0,7350.0,0.9998639640865188
2019-08-04,2019-09-16,7350.0,7350.0,0.9998639640865188
2019-08-11,2019-09-23,7350.0,7350.0,0.9998639640865188
2019-08-18,2019-09-30,7350.0,7350.0,0.9998639640865188
2019-08-25,2019-10-07,7350.0,7350.0,0.9998639640865188
2019-09-01,2019-10-14,7350.0,7350.0,0.9998639640865188
2019-09-08,2019-10-21,7350.0,7350.0,0.9998639640865188
2019-09-15,2019-10-28,7350.0,7350.0,0.9998639640865188
2019-09-22,2019-11-04,7350.0,7350.0,0.9998639640865188
2019-09-29,2019-11-11,7350.0,7350.0,0.9998639640865188
2019-10-06,2019-11-18,7350.0,7350.0,0.9998639640865188
2019-10-13,2019-11-25,7350.0,7350.0,0.9998639640865188
2019-10-20,2019-12-02,7350.0,7350.0,0.9998639640865188
2019-10-27,2019-12-09,7350.0,7350.0,0.9998639640865188
2019-11-03,2019-12-16,7350.0,7350.0,0.9998639640865188
2019-11-10,2019-12-23,7350.0,7350.0,0.9998639640865188
2019-11-17,2019-12-30,7350.0,7350.0,0.9998639640865188
2019-11-24,2020-01-06,7350.0,7350.0,0.9998639640865188
2019-12-01,2020-01-13,7350.0,7350.0,0.9998639640865188
2019-12-08,2020-01-20,7350.0,7350.0,0.9998639640865188
2019-12-15,2020-01-27,7350.0,7350.0,0.9998639640865188
2019-12-22,2020-02-03,7350.0,7350.0,0.9998639640865188
2019-12-29,2020-02-10,7350.0,7350.0,0.9998639640865188
2020-01-05,2020-02-17,7350.0,7350.0,0.9998639640865188
2020-01-12,2020-02-24,7350.0,7350.0,0.9998639640865188
2020-01-19,2020-03-02,7350.0,7350.0,0.9998639640865188
2020-01-26,2020-03-09,7350.0,7350.0,0.9998639640865188
2020-02-02,2020-03-16,7350.0,7350.0,0.9998639640865188
2020-02-09,2020-03-23,7352.660199666029,7350.0,1.0002258467781293
2020-02-16,2020-03-30,7389.285714011366,7350.0,1.0052082320788145
2020-02-23,2020-04-06,7445.355673299038,7350.0,1.0128357602093645
2020-03-01,2020-04-13,7490.623163174302,7350.0,1.0189937645455451
2020-03-08,2020-04-20,7500.0,7350.0,1.0202693511086927
2020-03-15,2020-04-27,7500.0,7350.0,1.0202693511086927
2020-03-22,2020-05-04,7500.0,7350.778953434423,1.0201612490669805
2020-03-29,2020-05-11,7500.0,7382.15755406516,1.0158255387453443
2020-04-05,2020-05-18,7500.0,7437.301587403197,1.0082946909145616
2020-04-12,2020-05-25,7500.0,7485.96413909379,1.0017411410905712
2020-04-19,2020-06-01,7500.0,7500.0,0.9998666844420744
2020-04-26,2020-06-08,7500.0,7500.0,0.9998666844420744
2020-05-03,2020-06-15,7500.0,7500.0,0.9998666844420744
2020-05-10,2020-06-22,7500.0,7500.0,0.9998666844420744
2020-05-17,2020-06-29,7500.0,7500.0,0.9998666844420744
2020-05-24,2020-07-06,7500.0,7500.0,0.9998666844420744
2020-05-31,2020-07-13,7500.0,7500.0,0.9998666844420744
2020-06-07,2020-07-20,7500.0,7500.0,0.9998666844420744
2020-06-14,2020-07-27,7500.0,7500.0,0.9998666844420744
2020-06-21,2020-08-03,7500.0,7500.0,0.9998666844420744
2020-06-28,2020-08-10,7500.0,7500.0,0.9998666844420744
2020-07-05,2020-08-17,7500.0,7500.0,0.9998666844420744
2020-07-12,2020-08-24,7500.0,7500.0,0.9998666844420744
2020-07-19,2020-08-31,7500.0,7500.0,0.9998666844420744
2020-07-26,2020-09-07,7500.0,7500.0,0.9998666844420744
2020-08-02,2020-09-14,7500.0,7500.0,0.9998666844420744
2020-08-09,2020-09-21,7500.0,7500.0,0.9998666844420744
2020-08-16,2020-09-28,7500.0,7500.0,0.9998666844420744
2020-08-23,2020-10-05,7500.0,7500.0,0.9998666844420744
2020-08-30,2020-10-12,7500.0,7500.0,0.9998666844420744
2020-09-06,2020-10-19,7500.0,7500.0,0.9998666844420744
2020-09-13,2020-10-26,7500.0,7500.0,0.9998666844420744
2020-09-20,2020-11-02,7500.0,7500.0,0.9998666844420744
2020-09-27,2020-11-09,7500.0,7500.0,0.9998666844420744
2020-10-04,2020-11-16,7500.0,7500.0,0.9998666844420744
2020-10-11,2020-11-23,7500.0,7500.0,0.9998666844420744
2020-10-18,2020-11-30,7500.0,7500.0,0.9998666844420744
2020-10-25,2020-12-07,7500.0,7500.0,0.9998666844420744
2020-11-01,2020-12-14,7500.0,7500.0,0.9998666844420744
2020-11-08,2020-12-21,7500.0,7500.0,0.9998666844420744
2020-11-15,2020-12-28,7500.0,7500.0,0.9998666844420744
2020-11-22,2021-01-04,8310.650886943733,7500.0,1.1079390597178687
2020-11-29,2021-01-11,10754.437870515738,7500.0,1.433733884884114
2020-12-06,2021-01-18,11000.0,7500.0,1.4664711371817092
2020-12-13,2021-01-25,11000.0,7500.0,1.4664711371817092
2020-12-20,2021-02-01,11000.0,7500.0,1.4664711371817092
2020-12-27,2021-02-08,11000.0,7500.0,1.4664711371817092
2021-01-03,2021-02-15,11000.0,7997.041419383077,1.3753367134785952
2021-01-10,2021-02-22,11000.0,10502.958580616923,1.0472242360416792
2021-01-17,2021-03-01,11000.0,11000.0,0.9999090991728025
2021-01-24,2021-03-08,11000.0,11000.0,0.9999090991728025
2021-01-31,2021-03-15,11000.0,11000.0,0.9999090991728025
2021-02-07,2021-03-22,11000.0,11000.0,0.9999090991728025
2021-02-14,2021-03-29,11000.0,11000.0,0.9999090991728025
2021-02-21,2021-04-05,11000.0,11000.0,0.9999090991728025
2021-02-28,2021-04-12,11000.0,11000.0,0.9999090991728025
2021-03-07,2021-04-19,11000.0,11000.0,0.9999090991728025
2021-03-14,2021-04-26,11000.0,11000.0,0.9999090991728025
2021-03-21,2021-05-03,11000.0,11000.0,0.9999090991728025
2021-03-28,2021-05-10,11000.0,11000.0,0.9999090991728025
2021-04-04,2021-05-17,11000.0,11000.0,0.9999090991728025
2021-04-11,2021-05-24,11000.0,11000.0,0.9999090991728025
2021-04-18,2021-05-31,11000.0,11000.0,0.9999090991728025
2021-04-25,2021-06-07,11000.0,11000.0,0.9999090991728025
2021-05-02,2021-06-14,11000.0,11000.0,0.9999090991728025
2021-05-09,2021-06-21,11000.0,10000.0,1.0998900109989
2021-05-16,2021-06-28,11000.0,10000.0,1.0998900109989
2021-05-23,2021-07-05,11000.0,10000.0,1.0998900109989
2021-05-30,2021-07-12,11000.0,10000.0,1.0998900109989
2021-06-06,2021-07-19,11000.0,10000.0,1.0998900109989
2021-06-13,2021-07-26,11000.0,10000.0,1.0998900109989
2021-06-20,2021-08-02,10000.0,10000.0,0.9999000099990001
2021-06-27,2021-08-09,10000.0,10000.0,0.9999000099990001
2021-07-04,2021-08-16,10000.0,10000.0,0.9999000099990001
2021-07-11,2021-08-23,10000.0,10000.0,0.9999000099990001
2021-07-18,2021-08-30,10000.0,10000.0,0.9999000099990001
2021-07-25,2021-09-06,10000.0,10000.0,0.9999000099990001
2021-08-01,2021-09-13,10000.0,10000.0,0.9999000099990001
2021-08-08,2021-09-20,10000.0,10000.0,0.9999000099990001
2021-08-15,2021-09-27,10000.0,10000.0,0.9999000099990001
2021-08-22,2021-10-04,10000.0,10000.0,0.9999000099990001
2021-08-29,2021-10-11,10000.0,10000.0,0.9999000099990001
2021-09-05,2021-10-18,10000.0,10000.0,0.9999000099990001
2021-09-12,2021-10-25,10000.0,10000.0,0.9999000099990001
2021-09-19,2021-11-01,10000.0,10000.0,0.9999000099990001
2021-09-26,2021-11-08,10000.0,10000.0,0.9999000099990001
2021-10-03,2021-11-15,10000.0,10000.0,0.9999000099990001
2021-10-10,2021-11-22,10000.0,10000.0,0.9999000099990001
2021-10-17,2021-11-29,10000.0,10000.0,0.9999000099990001
2021-10-24,2021-12-06,10000.0,10000.0,0.9999000099990001
2021-10-31,2021-12-13,10000.0,9959.550338977097,1.0039605904975482
2021-11-07,2021-12-20,10000.0,9949.742313807084,1.0049501519222912
2021-11-14,2021-12-27,10000.0,9949.548242177634,1.0049697520798657
2021-11-21,2022-01-03,10000.0,9949.548242177634,1.0049697520798657
2021-11-28,2022-01-10,10000.0,9949.548242177634,1.0049697520798657
2021-12-05,2022-01-17,10000.0,9949.548242177634,1.0049697520798657
2021-12-12,2022-01-24,9994.682127878814,9949.548242177634,1.0044353220171436
2021-12-19,2022-01-31,9994.682127878814,9949.548242177634,1.0044353220171436
2021-12-26,2022-02-07,9994.682127878814,9952.886710946208,1.0040984409524918
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
