<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f443fbdce964328caad5f38f0cefb2b25797cb208c65e0c5696c69c4dcdc4682
size 17499
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-12-05,2017-01-17,7100.0,5800.0,1.2239269091535943
2016-12-12,2017-01-24,7100.0,5800.0,1.2239269091535943
2016-12-19,2017-01-31,6900.0,5800.0,1.1894500948112394
2016-12-26,2017-02-07,6900.0,5700.0,1.210313980003508
2017-01-01,2017-02-13,5800.0,5700.0,1.0173653744957025
2017-01-08,2017-02-20,5800.0,5700.0,1.0173653744957025
2017-01-15,2017-02-27,5800.0,5300.0,1.0941331824184115
2017-01-22,2017-03-06,5800.0,4900.0,1.183431952662722
2017-01-29,2017-03-13,5800.0,4900.0,1.183431952662722
2017-02-05,2017-03-20,5700.0,4900.0,1.1630279534788819
2017-02-12,2017-03-27,5700.0,4900.0,1.1630279534788819
2017-02-19,2017-04-03,5700.0,4900.0,1.1630279534788819
2017-02-26,2017-04-10,5441.666665934245,4900.0,1.1103176221045186
2017-03-05,2017-04-17,4900.0,4900.0,0.9997959600081616
2017-03-12,2017-04-24,5200.0,4900.0,1.0610079575596818
2017-03-19,2017-05-01,5200.0,4900.0,1.0610079575596818
2017-03-26,2017-05-08,5200.0,4900.0,1.0610079575596818
2017-04-02,2017-05-15,5200.0,4900.0,1.0610079575596818
2017-04-09,2017-05-22,5200.0,4900.0,1.0610079575596818
2017-04-16,2017-05-29,5200.0,4900.0,1.0610079575596818
2017-04-23,2017-06-05,5200.0,4900.0,1.0610079575596818
2017-04-30,2017-06-12,4984.615387245233,4900.0,1.017060882931082
2017-05-07,2017-06-19,4900.0,4900.0,0.9997959600081616
2017-05-14,2017-06-26,4900.0,4800.0,1.020620704019996
2017-05-21,2017-07-03,4900.0,4800.0,1.020620704019996
2017-05-28,2017-07-10,4900.0,4800.0,1.020620704019996
2017-06-04,2017-07-17,4900.0,4800.0,1.020620704019996
2017-06-11,2017-07-24,4900.0,4800.0,1.020620704019996
2017-06-18,2017-07-31,4900.0,4800.0,1.020620704019996
2017-06-25,2017-08-07,4800.0,4800.0,0.9997917100604041
2017-07-02,2017-08-14,4800.0,4800.0,0.9997917100604041
2017-07-09,2017-08-21,4800.0,4800.0,0.9997917100604041
2017-07-16,2017-08-28,4800.0,4800.0,0.9997917100604041
2017-07-23,2017-09-04,5000.0,4800.0,1.0414496979795875
2017-07-30,2017-09-11,5000.0,4800.0,1.0414496979795875
2017-08-06,2017-09-18,5000.0,4800.0,1.0414496979795875
2017-08-13,2017-09-25,5000.0,4800.0,1.0414496979795875
2017-08-20,2017-10-02,5000.0,4800.0,1.0414496979795875
2017-08-27,2017-10-09,5000.0,4800.0,1.0414496979795875
2017-09-03,2017-10-16,4900.0,4800.0,1.020620704019996
2017-09-10,2017-10-23,4800.0,4800.0,0.9997917100604041
2017-09-17,2017-10-30,4800.0,4800.0,0.9997917100604041
2017-09-24,2017-11-06,4800.0,4800.0,0.9997917100604041
2017-10-01,2017-11-13,4800.0,4800.0,0.9997917100604041
2017-10-08,2017-11-20,4800.0,4800.0,0.9997917100604041
2017-10-15,2017-11-27,4800.0,4800.0,0.9997917100604041
2017-10-22,2017-12-04,4800.0,4800.0,0.9997917100604041
2017-10-29,2017-12-11,4800.0,4800.0,0.9997917100604041
2017-11-05,2017-12-18,4800.0,4800.0,0.9997917100604041
2017-11-12,2017-12-25,4800.0,4800.0,0.9997917100604041
2017-11-19,2018-01-01,4800.0,4800.0,0.9997917100604041
2017-11-26,2018-01-08,4800.0,4800.0,0.9997917100604041
2017-12-03,2018-01-15,4800.0,4800.0,0.9997917100604041
2017-12-10,2018-01-22,4800.0,4800.0,0.9997917100604041
2017-12-17,2018-01-29,4800.0,4800.0,0.9997917100604041
2017-12-24,2018-02-05,4800.0,4800.0,0.9997917100604041
2017-12-31,2018-02-12,4800.0,4800.0,0.9997917100604041
2018-01-07,2018-02-19,4800.0,4800.0,0.9997917100604041
2018-01-14,2018-02-26,4800.0,4800.0,0.9997917100604041
2018-01-21,2018-03-05,4800.0,4800.0,0.9997917100604041
2018-01-28,2018-03-12,4800.0,4800.0,0.9997917100604041
2018-02-04,2018-03-19,4800.0,4800.0,0.9997917100604041
2018-02-11,2018-03-26,4800.0,4800.0,0.9997917100604041
2018-02-18,2018-04-02,4800.0,4800.0,0.9997917100604041
2018-02-25,2018-04-09,4800.0,4800.0,0.9997917100604041
2018-03-04,2018-04-16,4800.0,4800.0,0.9997917100604041
2018-03-11,2018-04-23,4800.0,4800.0,0.9997917100604041
2018-03-18,2018-04-30,4800.0,4800.0,0.9997917100604041
2018-03-25,2018-05-07,4800.0,4800.0,0.9997917100604041
2018-04-01,2018-05-14,4800.0,4800.0,0.9997917100604041
2018-04-08,2018-05-21,4800.0,4800.0,0.9997917100604041
2018-04-15,2018-05-28,4800.0,4800.0,0.9997917100604041
2018-04-22,2018-06-04,4800.0,4800.0,0.9997917100604041
2018-04-29,2018-06-11,4800.0,4800.0,0.9997917100604041
2018-05-06,2018-06-18,4800.0,4800.0,0.9997917100604041
2018-05-13,2018-06-25,4800.0,4800.0,0.9997917100604041
2018-05-20,2018-07-02,4800.0,4544.00000096,1.0561056103379842
2018-05-27,2018-07-09,4800.0,4400.0,1.0906612133606
2018-06-03,2018-07-16,4800.0,4400.0,1.0906612133606
2018-06-10,2018-07-23,4800.0,4400.0,1.0906612133606
2018-06-17,2018-07-30,4800.0,4400.0,1.0906612133606
2018-06-24,2018-08-06,4800.0,4400.0,1.0906612133606
2018-07-01,2018-08-13,4655.99999904,4400.0,1.0579413767416497
2018-07-08,2018-08-20,4600.0,4400.0,1.0452169961372415
2018-07-15,2018-08-27,4600.0,4400.0,1.0452169961372415
2018-07-22,2018-09-03,4600.0,4400.0,1.0452169961372415
2018-07-29,2018-09-10,4600.0,4400.0,1.0452169961372415
2018-08-05,2018-09-17,4600.0,4400.0,1.0452169961372415
2018-08-12,2018-09-24,4600.0,4400.0,1.0452169961372415
2018-08-19,2018-10-01,4600.0,4500.0,1.0219951121972894
2018-08-26,2018-10-08,4600.0,4500.0,1.0219951121972894
2018-09-02,2018-10-15,4600.0,4500.0,1.0219951121972894
2018-09-09,2018-10-22,4600.0,4500.0,1.0219951121972894
2018-09-16,2018-10-29,4600.0,4500.0,1.0219951121972894
2018-09-23,2018-11-05,4600.0,4500.0,1.0219951121972894
2018-09-30,2018-11-12,4500.0,4500.0,0.9997778271495223
2018-10-07,2018-11-19,4500.0,4500.0,0.9997778271495223
2018-10-14,2018-11-26,4800.0,4500.0,1.0664296822928239
2018-10-21,2018-12-03,4800.0,4500.0,1.0664296822928239
2018-10-28,2018-12-10,4800.0,4500.0,1.0664296822928239
2018-11-04,2018-12-17,4800.0,4500.0,1.0664296822928239
2018-11-11,2018-12-24,4800.0,4500.0,1.0664296822928239
2018-11-18,2018-12-31,4800.0,4500.0,1.0664296822928239
2018-11-25,2019-01-07,4800.0,4800.0,0.9997917100604041
2018-12-02,2019-01-14,4800.0,4800.0,0.9997917100604041
2018-12-09,2019-01-21,4800.0,4800.0,0.9997917100604041
2018-12-16,2019-01-28,4800.0,4800.0,0.9997917100604041
2018-12-23,2019-02-04,4800.0,4800.0,0.9997917100604041
2018-12-30,2019-02-11,4800.0,4800.0,0.9997917100604041
2019-01-06,2019-02-18,4800.0,4800.0,0.9997917100604041
2019-01-13,2019-02-25,4812.258062418314,4800.0,1.0023449411410776
2019-01-20,2019-03-04,4900.0,4800.0,1.020620704019996
2019-01-27,2019-03-11,4900.0,4800.0,1.020620704019996
2019-02-03,2019-03-18,4900.0,4800.0,1.020620704019996
2019-02-10,2019-03-25,4900.0,4800.0,1.020620704019996
2019-02-17,2019-04-01,4900.0,4800.0,1.020620704019996
2019-02-24,2019-04-08,4900.0,4800.0,1.020620704019996
2019-03-03,2019-04-15,4900.0,4900.0,0.9997959600081616
2019-03-10,2019-04-22,4900.0,4900.0,0.9997959600081616
2019-03-17,2019-04-29,4900.0,4900.0,0.9997959600081616
2019-03-24,2019-05-06,4900.0,4900.0,0.9997959600081616
2019-03-31,2019-05-13,4900.0,4900.0,0.9997959600081616
2019-04-07,2019-05-20,4900.0,4900.0,0.9997959600081616
2019-04-14,2019-05-27,4900.0,4900.0,0.9997959600081616
2019-04-21,2019-06-03,4900.0,4900.0,0.9997959600081616
2019-04-28,2019-06-10,4900.0,4900.0,0.9997959600081616
2019-05-05,2019-06-17,4900.0,4900.0,0.9997959600081616
2019-05-12,2019-06-24,4900.0,4900.0,0.9997959600081616
2019-05-19,2019-07-01,4900.0,4900.0,0.9997959600081616
2019-05-26,2019-07-08,4900.0,4900.0,0.9997959600081616
2019-06-02,2019-07-15,4900.0,4900.0,0.9997959600081616
2019-06-09,2019-07-22,4900.0,4900.0,0.9997959600081616
2019-06-16,2019-07-29,4900.0,4900.0,0.9997959600081616
2019-06-23,2019-08-05,4900.0,4900.0,0.9997959600081616
2019-06-30,2019-08-12,4900.0,4900.0,0.9997959600081616
2019-07-07,2019-08-19,4900.0,4900.0,0.9997959600081616
2019-07-14,2019-08-26,4900.0,4900.0,0.9997959600081616
2019-07-21,2019-09-02,5453.571429820909,4900.0,1.1127466700307913
2019-07-28,2019-09-09,5600.0,4900.0,1.1426239542950418
2019-08-04,2019-09-16,5600.0,4900.0,1.1426239542950418
2019-08-11,2019-09-23,5600.0,4900.0,1.1426239542950418
2019-08-18,2019-09-30,5600.0,4900.0,1.1426239542950418
2019-08-25,2019-10-07,5600.0,4900.0,1.1426239542950418
2019-09-01,2019-10-14,5600.0,5321.428571928363,1.0521512734873715
2019-09-08,2019-10-21,5600.0,5600.0,0.9998214604534904
2019-09-15,2019-10-28,5600.0,5600.0,0.9998214604534904
2019-09-22,2019-11-04,5600.0,5600.0,0.9998214604534904
2019-09-29,2019-11-11,5600.0,5600.0,0.9998214604534904
2019-10-06,2019-11-18,5600.0,5600.0,0.9998214604534904
2019-10-13,2019-11-25,5600.0,5600.0,0.9998214604534904
2019-10-20,2019-12-02,5600.0,5600.0,0.9998214604534904
2019-10-27,2019-12-09,5600.0,5600.0,0.9998214604534904
2019-11-03,2019-12-16,5600.0,5600.0,0.9998214604534904
2019-11-10,2019-12-23,5600.0,5600.0,0.9998214604534904
2019-11-17,2019-12-30,5600.0,5600.0,0.9998214604534904
2019-11-24,2020-01-06,5600.0,5600.0,0.9998214604534904
2019-12-01,2020-01-13,5600.0,5600.0,0.9998214604534904
2019-12-08,2020-01-20,5600.0,5600.0,0.9998214604534904
2019-12-15,2020-01-27,5600.0,5600.0,0.9998214604534904
2019-12-22,2020-02-03,5600.0,5600.0,0.9998214604534904
2019-12-29,2020-02-10,5600.0,5600.0,0.9998214604534904
2020-01-05,2020-02-17,5600.0,5600.0,0.9998214604534904
2020-01-12,2020-02-24,5600.0,5600.0,0.9998214604534904
2020-01-19,2020-03-02,5600.0,5600.0,0.9998214604534904
2020-01-26,2020-03-09,5600.0,5600.0,0.9998214604534904
2020-02-02,2020-03-16,5600.0,5600.0,0.9998214604534904
2020-02-09,2020-03-23,5600.0,5575.0,1.0043041606886658
2020-02-16,2020-03-30,5600.0,5550.0,1.008827238335435
2020-02-23,2020-04-06,5600.0,5550.0,1.008827238335435
2020-03-01,2020-04-13,5600.0,5550.0,1.008827238335435
2020-03-08,2020-04-20,5600.0,5550.0,1.008827238335435
2020-03-15,2020-04-27,5600.0,5550.0,1.008827238335435
2020-03-22,2020-05-04,5600.0,5550.0,1.008827238335435
2020-03-29,2020-05-11,5550.0,5500.0,1.008907471368842
2020-04-05,2020-05-18,5550.0,5500.0,1.008907471368842
2020-04-12,2020-05-25,5550.0,5500.0,1.008907471368842
2020-04-19,2020-06-01,5550.0,5500.0,1.008907471368842
2020-04-26,2020-06-08,5550.0,5500.0,1.008907471368842
2020-05-03,2020-06-15,5550.0,5500.0,1.008907471368842
2020-05-10,2020-06-22,5500.0,5400.0,1.0183299389002036
2020-05-17,2020-06-29,5500.0,5400.0,1.0183299389002036
2020-05-24,2020-07-06,5500.0,5400.0,1.0183299389002036
2020-05-31,2020-07-13,5500.0,5400.0,1.0183299389002036
2020-06-07,2020-07-20,5500.0,5400.0,1.0183299389002036
2020-06-14,2020-07-27,5500.0,5400.0,1.0183299389002036
2020-06-21,2020-08-03,5400.0,5400.0,0.9998148491020181
2020-06-28,2020-08-10,5400.0,5400.0,0.9998148491020181
2020-07-05,2020-08-17,5400.0,5400.0,0.9998148491020181
2020-07-12,2020-08-24,5400.0,5400.0,0.9998148491020181
2020-07-19,2020-08-31,5400.0,5400.0,0.9998148491020181
2020-07-26,2020-09-07,5400.0,5400.0,0.9998148491020181
2020-08-02,2020-09-14,5400.0,5400.0,0.9998148491020181
2020-08-09,2020-09-21,5400.0,5400.0,0.9998148491020181
2020-08-16,2020-09-28,5400.0,5400.0,0.9998148491020181
2020-08-23,2020-10-05,5400.0,5400.0,0.9998148491020181
2020-08-30,2020-10-12,5400.0,5400.0,0.9998148491020181
2020-09-06,2020-10-19,5400.0,5400.0,0.9998148491020181
2020-09-13,2020-10-26,6100.0,5400.0,1.1294204776893169
2020-09-20,2020-11-02,6300.0,5400.0,1.1664506572856879
2020-09-27,2020-11-09,6500.0,5400.0,1.2034808368820589
2020-10-04,2020-11-16,6500.0,5400.0,1.2034808368820589
2020-10-11,2020-11-23,6500.0,5400.0,1.2034808368820589
2020-10-18,2020-11-30,6500.0,5400.0,1.2034808368820589
2020-10-25,2020-12-07,6500.0,6100.0,1.0653991148991968
2020-11-01,2020-12-14,6500.0,6300.0,1.031582288525631
2020-11-08,2020-12-21,6500.0,6400.0,1.0154663333854086
2020-11-15,2020-12-28,6500.0,6500.0,0.9998461775111521
2020-11-22,2021-01-04,6500.0,6500.0,0.9998461775111521
2020-11-29,2021-01-11,6500.0,6500.0,0.9998461775111521
2020-12-06,2021-01-18,6500.0,6500.0,0.9998461775111521
2020-12-13,2021-01-25,7000.0,6500.0,1.0767574219350868
2020-12-20,2021-02-01,7300.0,6500.0,1.1229041685894479
2020-12-27,2021-02-08,7300.0,6500.0,1.1229041685894479
2021-01-03,2021-02-15,7300.0,6300.0,1.1585462624980163
2021-01-10,2021-02-22,7300.0,6300.0,1.1585462624980163
2021-01-17,2021-03-01,7600.0,6300.0,1.2061577527376608
2021-01-24,2021-03-08,7900.0,6300.0,1.2537692429773053
2021-01-31,2021-03-15,8200.0,6300.0,1.3013807332169496
2021-02-07,2021-03-22,8400.0,6300.0,1.333121726710046
2021-02-14,2021-03-29,8400.0,6300.0,1.333121726710046
2021-02-21,2021-04-05,8400.0,7300.0,1.1505273250239694
2021-02-28,2021-04-12,8400.0,7600.0,1.1051177476647809
2021-03-07,2021-04-19,8400.0,7600.0,1.1051177476647809
2021-03-14,2021-04-26,8400.0,8000.0,1.0498687664041995
2021-03-21,2021-05-03,8500.0,8000.0,1.0623672040994876
2021-03-28,2021-05-10,8500.0,8000.0,1.0623672040994876
2021-04-04,2021-05-17,8500.0,8000.0,1.0623672040994876
2021-04-11,2021-05-24,8500.0,8000.0,1.0623672040994876
2021-04-18,2021-05-31,8500.0,8032.291665934244,1.0580967744573333
2021-04-25,2021-06-07,8500.0,8050.0,1.0557694696311017
2021-05-02,2021-06-14,8500.0,8000.0,1.0623672040994876
2021-05-09,2021-06-21,8417.857145408163,7800.0,1.079074111704674
2021-05-16,2021-06-28,8400.0,7800.0,1.0767850275605693
2021-05-23,2021-07-05,8400.0,7700.0,1.090767432800935
2021-05-30,2021-07-12,8300.0,7700.0,1.0777821062199715
2021-06-06,2021-07-19,8050.0,7600.0,1.0590711748454151
2021-06-13,2021-07-26,8000.0,7600.0,1.052493093014077
2021-06-20,2021-08-02,7800.0,7600.0,1.0261807656887252
2021-06-27,2021-08-09,7800.0,7600.0,1.0261807656887252
2021-07-04,2021-08-16,7750.0,7600.0,1.0196026838573873
2021-07-11,2021-08-23,7750.0,7600.0,1.0196026838573873
2021-07-18,2021-08-30,7700.0,7600.0,1.0130246020260492
2021-07-25,2021-09-06,7700.0,7600.0,1.0130246020260492
2021-08-01,2021-09-13,7700.0,7600.0,1.0130246020260492
2021-08-08,2021-09-20,7700.0,7600.0,1.0130246020260492
2021-08-15,2021-09-27,7700.0,7600.0,1.0130246020260492
2021-08-22,2021-10-04,7800.0,7600.0,1.0261807656887252
2021-08-29,2021-10-11,7800.0,7600.0,1.0261807656887252
2021-09-05,2021-10-18,7800.0,7600.0,1.0261807656887252
2021-09-12,2021-10-25,8000.0,7600.0,1.052493093014077
2021-09-19,2021-11-01,8300.0,7650.0,1.0848255130048359
2021-09-26,2021-11-08,8300.0,7650.0,1.0848255130048359
2021-10-03,2021-11-15,8300.0,7700.0,1.0777821062199715
2021-10-10,2021-11-22,8300.0,7800.0,1.063966158184848
2021-10-17,2021-11-29,8300.0,7600.0,1.091961584002105
2021-10-24,2021-12-06,8300.0,7300.0,1.1368305711546363
2021-10-31,2021-12-13,8300.0,7279.533105815912,1.1400264073203248
2021-11-07,2021-12-20,8300.0,7279.533105815912,1.1400264073203248
2021-11-14,2021-12-27,8000.0,7279.533105815912,1.0988206335617587
2021-11-21,2022-01-03,7900.0,7279.533105815912,1.085085375642237
2021-11-28,2022-01-10,7700.0,7279.533105815912,1.057614859803193
2021-12-05,2022-01-17,7355.555558024691,7279.533105815912,1.010304527308426
2021-12-12,2022-01-24,7304.335291170323,7284.225118888968,1.0026231409420427
2021-12-19,2022-01-31,7304.335291170323,7296.7670777370595,1.000900030565966
2021-12-26,2022-02-07,7304.335291170323,7300.125934851932,1.000439570053582
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
