<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:01f525cb1befa68c2e9a68727fbdb32214d4ac8b77d64caccda89f0d04da21f3
size 17739
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-08-01,2016-09-13,10500.0,10000.0,1.0498950104989502
2016-08-08,2016-09-20,10500.0,9000.0,1.166537051438729
2016-08-15,2016-09-27,10500.0,9000.0,1.166537051438729
2016-08-22,2016-10-04,10500.0,9000.0,1.166537051438729
2016-08-29,2016-10-11,10500.0,9000.0,1.166537051438729
2016-09-05,2016-10-18,10000.0,9000.0,1.1109876680368849
2016-09-12,2016-10-25,10000.0,9000.0,1.1109876680368849
2016-09-19,2016-11-01,10000.0,9000.0,1.1109876680368849
2016-09-26,2016-11-08,10300.0,9000.0,1.1443172980779914
2016-10-03,2016-11-15,10300.0,9000.0,1.1443172980779914
2016-10-10,2016-11-22,10300.0,9000.0,1.1443172980779914
2016-10-17,2016-11-29,10300.0,9000.0,1.1443172980779914
2016-10-24,2016-12-06,10300.0,9000.0,1.1443172980779914
2016-10-31,2016-12-13,10300.0,9000.0,1.1443172980779914
2016-11-07,2016-12-20,10300.0,9000.0,1.1443172980779914
2016-11-14,2016-12-27,10300.0,9000.0,1.1443172980779914
2016-11-21,2017-01-03,10300.0,9000.0,1.1443172980779914
2016-11-28,2017-01-10,10300.0,9000.0,1.1443172980779914
2016-12-05,2017-01-17,10000.0,9000.0,1.1109876680368849
2016-12-12,2017-01-24,10000.0,9500.0,1.0525207872855489
2016-12-19,2017-01-31,10000.0,9500.0,1.0525207872855489
2016-12-26,2017-02-07,10000.0,9500.0,1.0525207872855489
2017-01-01,2017-02-13,10000.0,9500.0,1.0525207872855489
2017-01-08,2017-02-20,10000.0,9500.0,1.0525207872855489
2017-01-15,2017-02-27,10000.0,9000.0,1.1109876680368849
2017-01-22,2017-03-06,9500.0,9000.0,1.0554382846350405
2017-01-29,2017-03-13,9500.0,9000.0,1.0554382846350405
2017-02-05,2017-03-20,9500.0,8927.777780246914,1.0639754100518437
2017-02-12,2017-03-27,9500.0,8900.0,1.0672958094596112
2017-02-19,2017-04-03,9500.0,8900.0,1.0672958094596112
2017-02-26,2017-04-10,9500.0,8900.0,1.0672958094596112
2017-03-05,2017-04-17,9500.0,8900.0,1.0672958094596112
2017-03-12,2017-04-24,9500.0,8900.0,1.0672958094596112
2017-03-19,2017-05-01,9500.0,8900.0,1.0672958094596112
2017-03-26,2017-05-08,9500.0,8900.0,1.0672958094596112
2017-04-02,2017-05-15,9500.0,9000.0,1.0554382846350405
2017-04-09,2017-05-22,9600.0,9000.0,1.0665481613154093
2017-04-16,2017-05-29,9600.0,9000.0,1.0665481613154093
2017-04-23,2017-06-05,9600.0,8500.0,1.129278908363722
2017-04-30,2017-06-12,9600.0,8000.0,1.1998500187476566
2017-05-07,2017-06-19,9600.0,8000.0,1.1998500187476566
2017-05-14,2017-06-26,9600.0,8000.0,1.1998500187476566
2017-05-21,2017-07-03,9600.0,7500.0,1.2798293560858551
2017-05-28,2017-07-10,9600.0,7500.0,1.2798293560858551
2017-06-04,2017-07-17,9500.0,7500.0,1.2664978002932943
2017-06-11,2017-07-24,9500.0,7500.0,1.2664978002932943
2017-06-18,2017-07-31,9500.0,7500.0,1.2664978002932943
2017-06-25,2017-08-07,9500.0,7500.0,1.2664978002932943
2017-07-02,2017-08-14,9500.0,7500.0,1.2664978002932943
2017-07-09,2017-08-21,9500.0,7500.0,1.2664978002932943
2017-07-16,2017-08-28,9500.0,7500.0,1.2664978002932943
2017-07-23,2017-09-04,8000.0,7500.0,1.0665244634048794
2017-07-30,2017-09-11,8000.0,7500.0,1.0665244634048794
2017-08-06,2017-09-18,8000.0,7500.0,1.0665244634048794
2017-08-13,2017-09-25,8000.0,7500.0,1.0665244634048794
2017-08-20,2017-10-02,8000.0,7500.0,1.0665244634048794
2017-08-27,2017-10-09,8000.0,7500.0,1.0665244634048794
2017-09-03,2017-10-16,7800.0,7500.0,1.0398613518197575
2017-09-10,2017-10-23,7600.0,7500.0,1.0131982402346353
2017-09-17,2017-10-30,7600.0,7500.0,1.0131982402346353
2017-09-24,2017-11-06,7600.0,7500.0,1.0131982402346353
2017-10-01,2017-11-13,7600.0,7500.0,1.0131982402346353
2017-10-08,2017-11-20,7600.0,7000.0,1.0855592058277388
2017-10-15,2017-11-27,7600.0,7000.0,1.0855592058277388
2017-10-22,2017-12-04,7600.0,7000.0,1.0855592058277388
2017-10-29,2017-12-11,7500.0,7000.0,1.0712755320668477
2017-11-05,2017-12-18,7500.0,7000.0,1.0712755320668477
2017-11-12,2017-12-25,7500.0,7000.0,1.0712755320668477
2017-11-19,2018-01-01,7500.0,7400.0,1.0133765707336846
2017-11-26,2018-01-08,7500.0,7400.0,1.0133765707336846
2017-12-03,2018-01-15,7500.0,7400.0,1.0133765707336846
2017-12-10,2018-01-22,7500.0,7400.0,1.0133765707336846
2017-12-17,2018-01-29,7500.0,7400.0,1.0133765707336846
2017-12-24,2018-02-05,7500.0,7500.0,0.9998666844420744
2017-12-31,2018-02-12,7500.0,7500.0,0.9998666844420744
2018-01-07,2018-02-19,7500.0,7500.0,0.9998666844420744
2018-01-14,2018-02-26,7500.0,7200.0,1.0415220108318288
2018-01-21,2018-03-05,8000.0,7200.0,1.1109568115539508
2018-01-28,2018-03-12,8000.0,7200.0,1.1109568115539508
2018-02-04,2018-03-19,8000.0,7200.0,1.1109568115539508
2018-02-11,2018-03-26,8000.0,7200.0,1.1109568115539508
2018-02-18,2018-04-02,8000.0,7200.0,1.1109568115539508
2018-02-25,2018-04-09,8000.0,7000.0,1.1426939008713042
2018-03-04,2018-04-16,8000.0,6500.0,1.2305799107829565
2018-03-11,2018-04-23,7800.0,6500.0,1.1998154130133825
2018-03-18,2018-04-30,7500.0,6500.0,1.1536686663590217
2018-03-25,2018-05-07,7200.0,6500.0,1.1075219197046609
2018-04-01,2018-05-14,7200.0,6500.0,1.1075219197046609
2018-04-08,2018-05-21,7100.0,6500.0,1.0921396708198738
2018-04-15,2018-05-28,7100.0,6500.0,1.0921396708198738
2018-04-22,2018-06-04,7100.0,7000.0,1.0141408370232823
2018-04-29,2018-06-11,7100.0,7000.0,1.0141408370232823
2018-05-06,2018-06-18,7100.0,7000.0,1.0141408370232823
2018-05-13,2018-06-25,7500.0,7000.0,1.0712755320668477
2018-05-20,2018-07-02,7500.0,7000.0,1.0712755320668477
2018-05-27,2018-07-09,7500.0,7000.0,1.0712755320668477
2018-06-03,2018-07-16,7500.0,6500.0,1.1536686663590217
2018-06-10,2018-07-23,7500.0,6500.0,1.1536686663590217
2018-06-17,2018-07-30,7500.0,6500.0,1.1536686663590217
2018-06-24,2018-08-06,7500.0,6000.0,1.2497917013831028
2018-07-01,2018-08-13,7500.0,6000.0,1.2497917013831028
2018-07-08,2018-08-20,7500.0,6000.0,1.2497917013831028
2018-07-15,2018-08-27,7500.0,6000.0,1.2497917013831028
2018-07-22,2018-09-03,6800.0,6000.0,1.13314447592068
2018-07-29,2018-09-10,6800.0,6000.0,1.13314447592068
2018-08-05,2018-09-17,6800.0,6000.0,1.13314447592068
2018-08-12,2018-09-24,6000.0,6000.0,0.9998333611064822
2018-08-19,2018-10-01,6000.0,6000.0,0.9998333611064822
2018-08-26,2018-10-08,6000.0,6000.0,0.9998333611064822
2018-09-02,2018-10-15,6000.0,6000.0,0.9998333611064822
2018-09-09,2018-10-22,6000.0,6000.0,0.9998333611064822
2018-09-16,2018-10-29,6000.0,6000.0,0.9998333611064822
2018-09-23,2018-11-05,6000.0,6000.0,0.9998333611064822
2018-09-30,2018-11-12,6000.0,6000.0,0.9998333611064822
2018-10-07,2018-11-19,6000.0,6000.0,0.9998333611064822
2018-10-14,2018-11-26,6250.0,6000.0,1.041493084485919
2018-10-21,2018-12-03,6500.0,6000.0,1.0831528078653558
2018-10-28,2018-12-10,6500.0,6000.0,1.0831528078653558
2018-11-04,2018-12-17,6500.0,6000.0,1.0831528078653558
2018-11-11,2018-12-24,6500.0,6000.0,1.0831528078653558
2018-11-18,2018-12-31,6500.0,6000.0,1.0831528078653558
2018-11-25,2019-01-07,6500.0,6163.46153769878,1.0544311064720306
2018-12-02,2019-01-14,6500.0,6500.0,0.9998461775111521
2018-12-09,2019-01-21,6500.0,6500.0,0.9998461775111521
2018-12-16,2019-01-28,6500.0,6500.0,0.9998461775111521
2018-12-23,2019-02-04,6500.0,6500.0,0.9998461775111521
2018-12-30,2019-02-11,6500.0,6500.0,0.9998461775111521
2019-01-06,2019-02-18,6500.0,6500.0,0.9998461775111521
2019-01-13,2019-02-25,6500.0,6500.0,0.9998461775111521
2019-01-20,2019-03-04,6500.0,6500.0,0.9998461775111521
2019-01-27,2019-03-11,6500.0,6500.0,0.9998461775111521
2019-02-03,2019-03-18,6500.0,6500.0,0.9998461775111521
2019-02-10,2019-03-25,6500.0,6500.0,0.9998461775111521
2019-02-17,2019-04-01,6500.0,6500.0,0.9998461775111521
2019-02-24,2019-04-08,6500.0,6500.0,0.9998461775111521
2019-03-03,2019-04-15,6500.0,6500.0,0.9998461775111521
2019-03-10,2019-04-22,6500.0,6500.0,0.9998461775111521
2019-03-17,2019-04-29,6700.0,6500.0,1.030610675280726
2019-03-24,2019-05-06,6700.0,6500.0,1.030610675280726
2019-03-31,2019-05-13,6700.0,6500.0,1.030610675280726
2019-04-07,2019-05-20,7000.0,6500.0,1.0767574219350868
2019-04-14,2019-05-27,7000.0,6500.0,1.0767574219350868
2019-04-21,2019-06-03,7000.0,6500.0,1.0767574219350868
2019-04-28,2019-06-10,7000.0,6700.0,1.044620205939412
2019-05-05,2019-06-17,7000.0,6700.0,1.044620205939412
2019-05-12,2019-06-24,7000.0,6700.0,1.044620205939412
2019-05-19,2019-07-01,7000.0,6800.0,1.0292604028819292
2019-05-26,2019-07-08,7000.0,6800.0,1.0292604028819292
2019-06-02,2019-07-15,7000.0,6800.0,1.0292604028819292
2019-06-09,2019-07-22,7000.0,6800.0,1.0292604028819292
2019-06-16,2019-07-29,7000.0,6800.0,1.0292604028819292
2019-06-23,2019-08-05,7000.0,6800.0,1.0292604028819292
2019-06-30,2019-08-12,6800.0,6800.0,0.9998529627995882
2019-07-07,2019-08-19,6800.0,6800.0,0.9998529627995882
2019-07-14,2019-08-26,6800.0,6800.0,0.9998529627995882
2019-07-21,2019-09-02,6800.0,6800.0,0.9998529627995882
2019-07-28,2019-09-09,6800.0,6800.0,0.9998529627995882
2019-08-04,2019-09-16,6800.0,6800.0,0.9998529627995882
2019-08-11,2019-09-23,6800.0,6800.0,0.9998529627995882
2019-08-18,2019-09-30,6800.0,6800.0,0.9998529627995882
2019-08-25,2019-10-07,6800.0,6800.0,0.9998529627995882
2019-09-01,2019-10-14,6800.0,6800.0,0.9998529627995882
2019-09-08,2019-10-21,6800.0,6800.0,0.9998529627995882
2019-09-15,2019-10-28,6800.0,6800.0,0.9998529627995882
2019-09-22,2019-11-04,6800.0,6800.0,0.9998529627995882
2019-09-29,2019-11-11,6800.0,6800.0,0.9998529627995882
2019-10-06,2019-11-18,6800.0,6800.0,0.9998529627995882
2019-10-13,2019-11-25,6800.0,6800.0,0.9998529627995882
2019-10-20,2019-12-02,9000.0,6800.0,1.3233348037053374
2019-10-27,2019-12-09,9000.0,6800.0,1.3233348037053374
2019-11-03,2019-12-16,9000.0,6800.0,1.3233348037053374
2019-11-10,2019-12-23,9000.0,6800.0,1.3233348037053374
2019-11-17,2019-12-30,9000.0,6800.0,1.3233348037053374
2019-11-24,2020-01-06,9000.0,6800.0,1.3233348037053374
2019-12-01,2020-01-13,9000.0,6800.0,1.3233348037053374
2019-12-08,2020-01-20,9000.0,6800.0,1.3233348037053374
2019-12-15,2020-01-27,9000.0,6800.0,1.3233348037053374
2019-12-22,2020-02-03,9000.0,6800.0,1.3233348037053374
2019-12-29,2020-02-10,9000.0,6800.0,1.3233348037053374
2020-01-05,2020-02-17,6992.063493606702,6800.0,1.028093441200809
2020-01-12,2020-02-24,6800.0,6800.0,0.9998529627995882
2020-01-19,2020-03-02,6800.0,6800.0,0.9998529627995882
2020-01-26,2020-03-09,6800.0,6800.0,0.9998529627995882
2020-02-02,2020-03-16,6800.0,6800.0,0.9998529627995882
2020-02-09,2020-03-23,6800.0,6800.0,0.9998529627995882
2020-02-16,2020-03-30,6800.0,6800.0,0.9998529627995882
2020-02-23,2020-04-06,9000.0,6800.0,1.3233348037053374
2020-03-01,2020-04-13,9000.0,6800.0,1.3233348037053374
2020-03-08,2020-04-20,9000.0,6800.0,1.3233348037053374
2020-03-15,2020-04-27,9000.0,6800.0,1.3233348037053374
2020-03-22,2020-05-04,9000.0,6800.0,1.3233348037053374
2020-03-29,2020-05-11,9000.0,6800.0,1.3233348037053374
2020-04-05,2020-05-18,9000.0,9000.0,0.9998889012331963
2020-04-12,2020-05-25,9000.0,9000.0,0.9998889012331963
2020-04-19,2020-06-01,9000.0,6800.0,1.3233348037053374
2020-04-26,2020-06-08,9000.0,6800.0,1.3233348037053374
2020-05-03,2020-06-15,9000.0,6800.0,1.3233348037053374
2020-05-10,2020-06-22,9000.0,6800.0,1.3233348037053374
2020-05-17,2020-06-29,9000.0,6000.0,1.4997500416597234
2020-05-24,2020-07-06,9000.0,6000.0,1.4997500416597234
2020-05-31,2020-07-13,7411.111113580247,6000.0,1.2349793557040905
2020-06-07,2020-07-20,6800.0,6000.0,1.13314447592068
2020-06-14,2020-07-27,6800.0,6000.0,1.13314447592068
2020-06-21,2020-08-03,8000.0,6000.0,1.3331111481419764
2020-06-28,2020-08-10,8000.0,6000.0,1.3331111481419764
2020-07-05,2020-08-17,8000.0,6000.0,1.3331111481419764
2020-07-12,2020-08-24,8000.0,6000.0,1.3331111481419764
2020-07-19,2020-08-31,8000.0,6000.0,1.3331111481419764
2020-07-26,2020-09-07,8000.0,6000.0,1.3331111481419764
2020-08-02,2020-09-14,8000.0,8000.0,0.9998750156230471
2020-08-09,2020-09-21,8000.0,8000.0,0.9998750156230471
2020-08-16,2020-09-28,8000.0,8000.0,0.9998750156230471
2020-08-23,2020-10-05,8000.0,8000.0,0.9998750156230471
2020-08-30,2020-10-12,8000.0,8000.0,0.9998750156230471
2020-09-06,2020-10-19,8000.0,8000.0,0.9998750156230471
2020-09-13,2020-10-26,8000.0,8000.0,0.9998750156230471
2020-09-20,2020-11-02,8000.0,8000.0,0.9998750156230471
2020-09-27,2020-11-09,10000.0,8000.0,1.249843769528809
2020-10-04,2020-11-16,10000.0,8000.0,1.249843769528809
2020-10-11,2020-11-23,10000.0,8000.0,1.249843769528809
2020-10-18,2020-11-30,11500.0,8000.0,1.4373203349581303
2020-10-25,2020-12-07,11500.0,8000.0,1.4373203349581303
2020-11-01,2020-12-14,11500.0,8000.0,1.4373203349581303
2020-11-08,2020-12-21,11500.0,8000.0,1.4373203349581303
2020-11-15,2020-12-28,11500.0,8000.0,1.4373203349581303
2020-11-22,2021-01-04,11500.0,8000.0,1.4373203349581303
2020-11-29,2021-01-11,11500.0,9683.714519018484,1.1874382024804888
2020-12-06,2021-01-18,11250.0,8825.836217820546,1.2745223455361407
2020-12-13,2021-01-25,11000.0,8825.836217820546,1.2461996267464488
2020-12-20,2021-02-01,11000.0,8825.836217820546,1.2461996267464488
2020-12-27,2021-02-08,11000.0,8825.836217820546,1.2461996267464488
2021-01-03,2021-02-15,10928.489042518957,8825.836217820546,1.2380980877899799
2021-01-10,2021-02-22,10200.0,8825.836217820546,1.1555669266194344
2021-01-17,2021-03-01,10200.0,8832.806780772347,1.1546550941323854
2021-01-24,2021-03-08,10200.0,8900.0,1.1459386585776878
2021-01-31,2021-03-15,10200.0,8900.0,1.1459386585776878
2021-02-07,2021-03-22,10200.0,8900.0,1.1459386585776878
2021-02-14,2021-03-29,10200.0,8900.0,1.1459386585776878
2021-02-21,2021-04-05,10200.0,8900.0,1.1459386585776878
2021-02-28,2021-04-12,9500.0,8900.0,1.0672958094596112
2021-03-07,2021-04-19,9500.0,8900.0,1.0672958094596112
2021-03-14,2021-04-26,9400.0,8900.0,1.0560611167284575
2021-03-21,2021-05-03,9000.0,8900.0,1.0111223458038423
2021-03-28,2021-05-10,9000.0,8900.0,1.0111223458038423
2021-04-04,2021-05-17,9000.0,8900.0,1.0111223458038423
2021-04-11,2021-05-24,9000.0,8900.0,1.0111223458038423
2021-04-18,2021-05-31,9000.0,8900.0,1.0111223458038423
2021-04-25,2021-06-07,9000.0,8900.0,1.0111223458038423
2021-05-02,2021-06-14,10300.0,8900.0,1.1571733513088418
2021-05-09,2021-06-21,10300.0,8900.0,1.1571733513088418
2021-05-16,2021-06-28,10300.0,8900.0,1.1571733513088418
2021-05-23,2021-07-05,10300.0,8900.0,1.1571733513088418
2021-05-30,2021-07-12,10300.0,8900.0,1.1571733513088418
2021-06-06,2021-07-19,10300.0,8900.0,1.1571733513088418
2021-06-13,2021-07-26,10300.0,10200.0,1.0097049308891286
2021-06-20,2021-08-02,10300.0,10200.0,1.0097049308891286
2021-06-27,2021-08-09,10300.0,10300.0,0.9999029220464033
2021-07-04,2021-08-16,10400.0,10300.0,1.009610717406077
2021-07-11,2021-08-23,10400.0,10300.0,1.009610717406077
2021-07-18,2021-08-30,10400.0,10300.0,1.009610717406077
2021-07-25,2021-09-06,10600.0,10300.0,1.0290263081254247
2021-08-01,2021-09-13,10600.0,10300.0,1.0290263081254247
2021-08-08,2021-09-20,10600.0,10300.0,1.0290263081254247
2021-08-15,2021-09-27,10627.77777530864,10400.0,1.0218034588317122
2021-08-22,2021-10-04,10700.0,10400.0,1.0287472358427074
2021-08-29,2021-10-11,10700.0,10400.0,1.0287472358427074
2021-09-05,2021-10-18,10700.0,10400.0,1.0287472358427074
2021-09-12,2021-10-25,10700.0,10600.0,1.0093387416281483
2021-09-19,2021-11-01,10700.0,10600.0,1.0093387416281483
2021-09-26,2021-11-08,10700.0,10600.0,1.0093387416281483
2021-10-03,2021-11-15,10700.0,10700.0,0.9999065507896459
2021-10-10,2021-11-22,10700.0,10700.0,0.9999065507896459
2021-10-17,2021-11-29,10700.0,10200.0,1.0489167728654054
2021-10-24,2021-12-06,10700.0,10200.0,1.0489167728654054
2021-10-31,2021-12-13,10700.0,10018.485563388662,1.0679190994693328
2021-11-07,2021-12-20,10700.0,10018.485563388662,1.0679190994693328
2021-11-14,2021-12-27,10700.0,10018.485563388662,1.0679190994693328
2021-11-21,2022-01-03,10700.0,10018.485563388662,1.0679190994693328
2021-11-28,2022-01-10,10700.0,10018.485563388662,1.0679190994693328
2021-12-05,2022-01-17,10200.0,10018.485563388662,1.0180163378118874
2021-12-12,2022-01-24,10199.529965258567,10036.289574807512,1.016163765052496
2021-12-19,2022-01-31,10199.529965258567,10093.866058969814,1.0103680331841307
2021-12-26,2022-02-07,10199.529965258567,10141.89876602955,1.0055833347581744
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
