<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b3492b02f67a57fd2be66f8e3a5373f7f0358963c7a915b60b651d698eee90c3
size 2862
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/03/2019,483.5,200,1000,655
AZADPUR,02/03/2019,700.3,200,1000,655
AZADPUR,04/03/2019,231.7,200,1000,655
AZADPUR,05/03/2019,1313.8,175,1000,665
AZADPUR,06/03/2019,2091.4,175,1000,665
AZADPUR,07/03/2019,874.6,175,1000,665
AZADPUR,08/03/2019,894.9,175,1000,665
AZADPUR,09/03/2019,679.0,175,1000,665
AZADPUR,11/03/2019,2299.6,175,1125,710
AZADPUR,12/03/2019,1133.2,175,1125,710
AZADPUR,13/03/2019,515.6,175,1125,710
AZADPUR,14/03/2019,695.9,175,1250,775
AZADPUR,15/03/2019,1286.5,750,1250,775
AZADPUR,16/03/2019,1824.6,175,1250,775
AZADPUR,18/03/2019,438.0,175,1125,665
AZADPUR,19/03/2019,2499.0,175,1125,665
AZADPUR,20/03/2019,1716.6,175,1125,665
AZADPUR,22/03/2019,283.0,175,1125,640
AZADPUR,23/03/2019,575.7,175,1125,640
AZADPUR,25/03/2019,116.2,175,1125,640
AZADPUR,26/03/2019,793.9,175,1125,640
AZADPUR,27/03/2019,826.1,175,1125,640
AZADPUR,29/03/2019,862.4,175,1125,640
AZADPUR,30/03/2019,1069.4,175,1125,640
KESHOPUR,01/03/2019,148.96,600,900,750
KESHOPUR,02/03/2019,148.64,600,900,750
KESHOPUR,03/03/2019,45.68,800,1000,900
KESHOPUR,04/03/2019,128.87,850,1100,950
KESHOPUR,05/03/2019,62.62,600,900,750
KESHOPUR,07/03/2019,33.89,700,1000,850
KESHOPUR,12/03/2019,51.73,800,1100,1000
KESHOPUR,14/03/2019,84.32,900,1200,1050
KESHOPUR,15/03/2019,110.35,800,1100,950
KESHOPUR,16/03/2019,106.49,800,1100,950
KESHOPUR,17/03/2019,206.1,800,1100,950
KESHOPUR,21/03/2019,58.11,600,1000,800
KESHOPUR,23/03/2019,135.3,600,1000,800
KESHOPUR,24/03/2019,143.96,600,1000,800
KESHOPUR,25/03/2019,43.75,600,1000,800
KESHOPUR,28/03/2019,46.47,500,1000,800
KESHOPUR,29/03/2019,235.08,600,1000,800
KESHOPUR,30/03/2019,87.19,600,1000,800
KESHOPUR,31/03/2019,96.97,600,1000,800
SHAHDARA,01/03/2019,145.35,700,900,800
SHAHDARA,,,500,700,600
SHAHDARA,02/03/2019,226.4,700,900,800
SHAHDARA,03/03/2019,90.25,700,900,800
SHAHDARA,04/03/2019,485.75,800,1000,900
SHAHDARA,05/03/2019,272.38,700,900,800
SHAHDARA,06/03/2019,306.12,800,1000,900
SHAHDARA,07/03/2019,213.0,800,1000,900
SHAHDARA,08/03/2019,141.6,800,1000,900
SHAHDARA,10/03/2019,413.97,700,900,800
SHAHDARA,11/03/2019,192.97,1000,1300,1100
SHAHDARA,12/03/2019,74.55,800,1000,900
SHAHDARA,13/03/2019,209.0,800,1000,900
SHAHDARA,14/03/2019,350.67,800,1000,900
SHAHDARA,15/03/2019,366.18,700,900,800
SHAHDARA,16/03/2019,305.3,700,900,800
SHAHDARA,17/03/2019,417.0,700,900,800
SHAHDARA,18/03/2019,545.72,800,1000,900
SHAHDARA,20/03/2019,247.5,700,900,800
SHAHDARA,21/03/2019,67.0,800,1000,900
SHAHDARA,22/03/2019,147.5,800,1000,900
SHAHDARA,23/03/2019,118.85,800,1000,900
SHAHDARA,24/03/2019,69.98,800,1000,900
SHAHDARA,25/03/2019,227.89,800,1000,900
SHAHDARA,26/03/2019,165.85,800,1000,900
SHAHDARA,27/03/2019,213.9,700,900,800
SHAHDARA,28/03/2019,272.4,800,1000,900
SHAHDARA,29/03/2019,364.5,700,900,800
SHAHDARA,30/03/2019,273.0,800,1000,900
SHAHDARA,31/03/2019,233.85,800,1000,900
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
