<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1834668cef02cedce2b9f86374cc60502bb8870b33bb2b84e3a41504be349adc
size 3539
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/06/2009,57.8,,,
AZADPUR,02/06/2009,1717.8,300.0,800.0,683.0
AZADPUR,03/06/2009,1641.5,450.0,850.0,750.0
AZADPUR,04/06/2009,1513.2,450.0,850.0,725.0
AZADPUR,05/06/2009,1451.9,450.0,875.0,650.0
AZADPUR,06/06/2009,17.5,450.0,875.0,650.0
AZADPUR,,,500.0,550.0,540.0
AZADPUR,08/06/2009,101.0,450.0,875.0,650.0
AZADPUR,09/06/2009,1665.6,450.0,900.0,667.0
AZADPUR,10/06/2009,1222.8,450.0,900.0,667.0
AZADPUR,11/06/2009,953.6,450.0,900.0,667.0
AZADPUR,12/06/2009,1331.3,450.0,900.0,667.0
AZADPUR,13/06/2009,1535.7,450.0,900.0,667.0
AZADPUR,15/06/2009,47.3,450.0,925.0,675.0
AZADPUR,16/06/2009,2516.3,450.0,900.0,675.0
AZADPUR,17/06/2009,1541.2,450.0,900.0,692.0
AZADPUR,18/06/2009,1210.7,500.0,900.0,679.0
AZADPUR,19/06/2009,1575.2,500.0,900.0,700.0
AZADPUR,20/06/2009,1345.8,450.0,900.0,654.0
AZADPUR,22/06/2009,67.8,450.0,875.0,650.0
AZADPUR,23/06/2009,1691.9,450.0,1000.0,758.0
AZADPUR,24/06/2009,1334.5,450.0,1000.0,733.0
AZADPUR,25/06/2009,1482.7,450.0,1000.0,775.0
AZADPUR,26/06/2009,15.0,500.0,1000.0,803.0
AZADPUR,27/06/2009,1397.2,550.0,1050.0,810.0
AZADPUR,29/06/2009,123.1,550.0,1000.0,794.0
AZADPUR,30/06/2009,1747.3,550.0,1000.0,765.0
KESHOPUR,01/06/2009,91.95,550.0,750.0,650.0
KESHOPUR,02/06/2009,71.9,550.0,750.0,650.0
KESHOPUR,04/06/2009,19.35,700.0,875.0,787.5
KESHOPUR,05/06/2009,93.6,700.0,875.0,787.5
KESHOPUR,06/06/2009,90.1,650.0,850.0,750.0
KESHOPUR,07/06/2009,53.6,650.0,850.0,750.0
KESHOPUR,08/06/2009,91.0,650.0,850.0,750.0
KESHOPUR,09/06/2009,153.72,650.0,850.0,750.0
KESHOPUR,11/06/2009,14.7,675.0,875.0,775.0
KESHOPUR,12/06/2009,149.64,650.0,900.0,800.0
KESHOPUR,14/06/2009,104.8,700.0,900.0,800.0
KESHOPUR,15/06/2009,90.3,700.0,900.0,800.0
KESHOPUR,16/06/2009,124.45,700.0,900.0,800.0
KESHOPUR,18/06/2009,17.85,700.0,900.0,800.0
KESHOPUR,19/06/2009,115.58,700.0,900.0,800.0
KESHOPUR,20/06/2009,140.7,750.0,875.0,812.5
KESHOPUR,21/06/2009,168.3,750.0,900.0,825.0
KESHOPUR,22/06/2009,52.45,725.0,875.0,800.0
KESHOPUR,23/06/2009,95.55,750.0,950.0,850.0
KESHOPUR,25/06/2009,19.8,800.0,1000.0,900.0
KESHOPUR,26/06/2009,63.55,750.0,1000.0,875.0
KESHOPUR,27/06/2009,82.25,800.0,1000.0,900.0
KESHOPUR,28/06/2009,115.0,800.0,1000.0,900.0
KESHOPUR,29/06/2009,107.4,800.0,1000.0,900.0
KESHOPUR,30/06/2009,85.95,800.0,1000.0,900.0
SHAHDARA,01/06/2009,95.6,650.0,750.0,700.0
SHAHDARA,02/06/2009,91.2,600.0,800.0,700.0
SHAHDARA,03/06/2009,122.1,650.0,850.0,750.0
SHAHDARA,04/06/2009,97.0,500.0,700.0,600.0
SHAHDARA,05/06/2009,95.5,450.0,650.0,550.0
SHAHDARA,06/06/2009,58.3,400.0,600.0,500.0
SHAHDARA,07/06/2009,78.0,400.0,600.0,500.0
SHAHDARA,08/06/2009,90.2,400.0,600.0,500.0
SHAHDARA,09/06/2009,159.1,450.0,550.0,500.0
SHAHDARA,10/06/2009,142.9,450.0,550.0,500.0
SHAHDARA,11/06/2009,220.5,,,
SHAHDARA,12/06/2009,138.7,400.0,500.0,450.0
SHAHDARA,13/06/2009,80.2,350.0,450.0,400.0
SHAHDARA,14/06/2009,181.8,400.0,600.0,500.0
SHAHDARA,15/06/2009,83.0,450.0,650.0,550.0
SHAHDARA,16/06/2009,227.3,500.0,700.0,600.0
SHAHDARA,17/06/2009,94.8,600.0,800.0,700.0
SHAHDARA,18/06/2009,117.6,600.0,800.0,700.0
SHAHDARA,19/06/2009,137.5,400.0,600.0,500.0
SHAHDARA,20/06/2009,66.6,400.0,600.0,500.0
SHAHDARA,21/06/2009,82.4,400.0,600.0,500.0
SHAHDARA,22/06/2009,191.4,400.0,600.0,500.0
SHAHDARA,23/06/2009,161.0,400.0,600.0,500.0
SHAHDARA,24/06/2009,165.9,650.0,800.0,700.0
SHAHDARA,26/06/2009,64.1,500.0,700.0,600.0
SHAHDARA,27/06/2009,131.1,500.0,700.0,600.0
SHAHDARA,28/06/2009,169.6,900.0,1100.0,1000.0
SHAHDARA,29/06/2009,88.8,500.0,700.0,600.0
SHAHDARA,30/06/2009,103.1,500.0,700.0,600.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
