<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:499b00c96d3d63517daa4ca0f6036ed27630f27f310e3bde6ed30da669e1f9c5
size 2596
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/06/2020,170.0,250.0,875.0,608.0
AZADPUR,02/06/2020,517.3,250.0,900.0,642.0
AZADPUR,03/06/2020,390.3,250.0,900.0,642.0
AZADPUR,04/06/2020,974.8,250.0,900.0,642.0
AZADPUR,05/06/2020,1162.0,250.0,875.0,600.0
AZADPUR,06/06/2020,895.9,250.0,875.0,600.0
AZADPUR,08/06/2020,237.1,300.0,1000.0,650.0
AZADPUR,09/06/2020,593.6,300.0,1000.0,650.0
AZADPUR,10/06/2020,555.9,325.0,1125.0,767.0
AZADPUR,11/06/2020,383.3,350.0,1250.0,842.0
AZADPUR,12/06/2020,425.5,350.0,1200.0,842.0
AZADPUR,13/06/2020,543.7,350.0,1200.0,842.0
AZADPUR,15/06/2020,185.2,450.0,1200.0,883.0
AZADPUR,16/06/2020,1064.9,450.0,1200.0,883.0
AZADPUR,17/06/2020,649.3,400.0,1150.0,850.0
AZADPUR,18/06/2020,633.5,400.0,1125.0,825.0
AZADPUR,19/06/2020,712.2,400.0,1100.0,817.0
AZADPUR,20/06/2020,589.1,400.0,1200.0,825.0
AZADPUR,22/06/2020,159.1,400.0,1200.0,850.0
AZADPUR,23/06/2020,623.7,375.0,1150.0,817.0
AZADPUR,24/06/2020,406.3,375.0,1125.0,808.0
AZADPUR,25/06/2020,347.2,375.0,1125.0,808.0
AZADPUR,26/06/2020,396.2,375.0,1125.0,808.0
AZADPUR,27/06/2020,498.8,375.0,1125.0,808.0
AZADPUR,29/06/2020,163.1,450.0,1250.0,893.0
AZADPUR,30/06/2020,839.6,450.0,1250.0,893.0
KESHOPUR,01/06/2020,114.26,,,
KESHOPUR,02/06/2020,205.44,,,
KESHOPUR,04/06/2020,185.15,,,
KESHOPUR,13/06/2020,174.2,,,
KESHOPUR,14/06/2020,131.41,,,
KESHOPUR,15/06/2020,169.68,,,
KESHOPUR,16/06/2020,163.91,,,
KESHOPUR,18/06/2020,54.91,,,
KESHOPUR,19/06/2020,161.55,,,
KESHOPUR,23/06/2020,126.91,,,
KESHOPUR,25/06/2020,25.0,,,
SHAHDARA,05/06/2020,403.5,800.0,1000.0,900.0
SHAHDARA,,,800.0,1000.0,900.0
SHAHDARA,06/06/2020,266.8,800.0,1000.0,900.0
SHAHDARA,07/06/2020,307.61,,,
SHAHDARA,08/06/2020,244.34,600.0,1000.0,800.0
SHAHDARA,09/06/2020,174.47,700.0,900.0,800.0
SHAHDARA,12/06/2020,187.74,900.0,1100.0,1000.0
SHAHDARA,13/06/2020,276.19,700.0,1100.0,900.0
SHAHDARA,14/06/2020,247.36,700.0,1100.0,900.0
SHAHDARA,15/06/2020,243.73,900.0,1100.0,1000.0
SHAHDARA,16/06/2020,331.49,1000.0,1200.0,1100.0
SHAHDARA,17/06/2020,292.54,1000.0,1200.0,1100.0
SHAHDARA,19/06/2020,233.56,1000.0,1200.0,1100.0
SHAHDARA,20/06/2020,186.15,900.0,1300.0,1100.0
SHAHDARA,21/06/2020,159.24,900.0,1300.0,1100.0
SHAHDARA,22/06/2020,173.0,1100.0,1300.0,1200.0
SHAHDARA,23/06/2020,106.48,1000.0,1200.0,1100.0
SHAHDARA,24/06/2020,134.74,1000.0,1200.0,1100.0
SHAHDARA,25/06/2020,176.48,1000.0,1200.0,1100.0
SHAHDARA,26/06/2020,182.11,1000.0,1200.0,1100.0
SHAHDARA,27/06/2020,241.88,900.0,1300.0,1100.0
SHAHDARA,28/06/2020,253.8,900.0,1300.0,1100.0
SHAHDARA,29/06/2020,430.98,1100.0,1300.0,1200.0
SHAHDARA,30/06/2020,249.47,1000.0,1200.0,1100.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
