<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7537b0826b5fd3f5fff3d36448997b8828856058a8fb3cec4cbfeb2c7ef64b27
size 3660
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,02/11/2009,305.3,1250.0,1750.0,1400.0
AZADPUR,03/11/2009,1179.7,1250.0,1750.0,1551.0
AZADPUR,04/11/2009,804.1,1250.0,1750.0,1551.0
AZADPUR,05/11/2009,1060.1,1250.0,1750.0,1511.0
AZADPUR,06/11/2009,1054.8,625.0,1563.0,1347.0
AZADPUR,07/11/2009,1164.4,625.0,1550.0,1311.0
AZADPUR,09/11/2009,282.2,625.0,1500.0,1310.0
AZADPUR,10/11/2009,1603.9,625.0,1450.0,1250.0
AZADPUR,11/11/2009,1049.1,625.0,1450.0,1241.0
AZADPUR,12/11/2009,1105.0,650.0,1500.0,1300.0
AZADPUR,13/11/2009,1586.0,700.0,1550.0,1353.0
AZADPUR,14/11/2009,1459.6,700.0,1563.0,1353.0
AZADPUR,16/11/2009,304.0,725.0,1625.0,1418.0
AZADPUR,17/11/2009,1036.2,600.0,1750.0,1423.0
AZADPUR,18/11/2009,1457.6,600.0,1750.0,1390.0
AZADPUR,19/11/2009,1978.4,600.0,1750.0,1381.0
AZADPUR,20/11/2009,1848.2,500.0,1625.0,1258.0
AZADPUR,21/11/2009,1390.8,500.0,1625.0,1240.0
AZADPUR,23/11/2009,155.4,,,
AZADPUR,24/11/2009,1982.6,450.0,1625.0,1230.0
AZADPUR,25/11/2009,2687.2,450.0,1625.0,1230.0
AZADPUR,26/11/2009,2752.4,400.0,1250.0,941.0
AZADPUR,27/11/2009,3268.4,300.0,1250.0,918.0
AZADPUR,28/11/2009,2821.5,300.0,1250.0,918.0
AZADPUR,30/11/2009,234.2,375.0,1375.0,1017.0
KESHOPUR,01/11/2009,23.45,1500.0,2000.0,1750.0
KESHOPUR,03/11/2009,94.33,1500.0,1875.0,1687.5
KESHOPUR,05/11/2009,46.15,1500.0,2000.0,1750.0
KESHOPUR,06/11/2009,77.55,1375.0,1875.0,1625.0
KESHOPUR,07/11/2009,77.15,1250.0,1875.0,1562.5
KESHOPUR,09/11/2009,31.6,1000.0,1750.0,1375.0
KESHOPUR,10/11/2009,34.7,1125.0,1625.0,1375.0
KESHOPUR,12/11/2009,11.95,1250.0,2000.0,1625.0
KESHOPUR,13/11/2009,58.55,1250.0,2000.0,1625.0
KESHOPUR,14/11/2009,43.35,1250.0,2000.0,1625.0
KESHOPUR,15/11/2009,79.64,1250.0,2000.0,1625.0
KESHOPUR,16/11/2009,26.75,1375.0,2000.0,1687.5
KESHOPUR,17/11/2009,41.2,1250.0,2000.0,1625.0
KESHOPUR,19/11/2009,10.8,1375.0,2125.0,1750.0
KESHOPUR,20/11/2009,90.25,1500.0,2250.0,1875.0
KESHOPUR,21/11/2009,64.15,1500.0,2250.0,1875.0
KESHOPUR,22/11/2009,130.3,1250.0,2125.0,1687.5
KESHOPUR,23/11/2009,64.1,1000.0,2000.0,1500.0
KESHOPUR,24/11/2009,97.0,1000.0,1500.0,1250.0
KESHOPUR,26/11/2009,10.95,1000.0,1500.0,1250.0
KESHOPUR,27/11/2009,64.4,875.0,1375.0,1125.0
KESHOPUR,28/11/2009,48.55,1000.0,1500.0,1250.0
KESHOPUR,29/11/2009,48.55,1000.0,1500.0,1250.0
KESHOPUR,30/11/2009,11.4,1000.0,1750.0,1375.0
SHAHDARA,01/11/2009,87.9,1050.0,1250.0,1150.0
SHAHDARA,02/11/2009,33.7,1200.0,1500.0,1400.0
SHAHDARA,03/11/2009,53.9,1200.0,1500.0,1400.0
SHAHDARA,04/11/2009,72.1,1300.0,1500.0,1400.0
SHAHDARA,05/11/2009,95.2,1400.0,1600.0,1500.0
SHAHDARA,06/11/2009,57.0,1400.0,1700.0,1600.0
SHAHDARA,07/11/2009,6.3,1500.0,1700.0,1600.0
SHAHDARA,08/11/2009,56.4,1200.0,1400.0,1300.0
SHAHDARA,09/11/2009,46.3,1000.0,1200.0,1100.0
SHAHDARA,10/11/2009,54.4,1400.0,1600.0,1500.0
SHAHDARA,11/11/2009,24.5,1400.0,1600.0,1500.0
SHAHDARA,12/11/2009,32.0,1100.0,1300.0,1200.0
SHAHDARA,13/11/2009,31.0,1100.0,1300.0,1200.0
SHAHDARA,14/11/2009,0.7,1800.0,2000.0,1900.0
SHAHDARA,15/11/2009,53.8,1200.0,1400.0,1300.0
SHAHDARA,16/11/2009,49.6,1250.0,1450.0,1350.0
SHAHDARA,17/11/2009,29.9,1200.0,1400.0,1300.0
SHAHDARA,18/11/2009,51.7,1350.0,1550.0,1450.0
