<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2df6cf9952a4c85cb5a8d9097b43fe5c539aa7166b131e6d3b9e552a3c78c80c
size 2570
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/11/2021,438.8,,,
AZADPUR,02/11/2021,1707.5,,,
AZADPUR,03/11/2021,830.0,,,
AZADPUR,04/11/2021,760.6,,,
AZADPUR,05/11/2021,422.0,,,
AZADPUR,06/11/2021,275.0,,,
AZADPUR,08/11/2021,429.1,,,
AZADPUR,09/11/2021,1014.4,,,
AZADPUR,10/11/2021,879.9,,,
AZADPUR,11/11/2021,847.9,,,
AZADPUR,12/11/2021,1419.3,,,
AZADPUR,13/11/2021,1402.7,,,
AZADPUR,15/11/2021,320.7,,,
AZADPUR,16/11/2021,1312.4,,,
AZADPUR,17/11/2021,1224.6,,,
AZADPUR,18/11/2021,1305.3,,,
AZADPUR,19/11/2021,1212.4,,,
AZADPUR,20/11/2021,1402.9,,,
AZADPUR,22/11/2021,410.5,,,
AZADPUR,23/11/2021,1464.9,,,
AZADPUR,24/11/2021,765.8,,,
AZADPUR,25/11/2021,900.2,,,
AZADPUR,26/11/2021,864.7,,,
AZADPUR,27/11/2021,1124.9,,,
AZADPUR,29/11/2021,235.1,,,
AZADPUR,30/11/2021,1822.2,,,
KESHOPUR,02/11/2021,77.85,,,
KESHOPUR,04/11/2021,35.7,,,
KESHOPUR,05/11/2021,39.2,,,
KESHOPUR,06/11/2021,60.09,,,
KESHOPUR,07/11/2021,23.37,,,
KESHOPUR,08/11/2021,43.42,,,
KESHOPUR,09/11/2021,85.21,,,
KESHOPUR,12/11/2021,168.92,,,
KESHOPUR,13/11/2021,104.65,,,
KESHOPUR,14/11/2021,142.91,,,
KESHOPUR,15/11/2021,186.37,,,
KESHOPUR,16/11/2021,202.74,,,
KESHOPUR,18/11/2021,25.37,,,
KESHOPUR,19/11/2021,143.97,,,
KESHOPUR,20/11/2021,112.48,,,
KESHOPUR,21/11/2021,84.94,,,
KESHOPUR,22/11/2021,30.9,,,
KESHOPUR,23/11/2021,62.3,,,
KESHOPUR,25/11/2021,19.42,,,
KESHOPUR,26/11/2021,132.21,,,
KESHOPUR,27/11/2021,113.47,,,
KESHOPUR,29/11/2021,98.53,,,
KESHOPUR,30/11/2021,61.02,,,
SHAHDARA,01/11/2021,330.6,1800.0,2400.0,2000.0
SHAHDARA,,,1700.0,2200.0,2000.0
SHAHDARA,02/11/2021,146.5,1800.0,2200.0,2000.0
SHAHDARA,05/11/2021,59.55,1700.0,2300.0,2000.0
SHAHDARA,07/11/2021,213.8,1800.0,2200.0,2000.0
SHAHDARA,09/11/2021,163.55,2000.0,2400.0,2100.0
SHAHDARA,10/11/2021,223.18,2000.0,2200.0,2100.0
SHAHDARA,11/11/2021,354.1,2000.0,2200.0,2100.0
SHAHDARA,15/11/2021,272.46,2000.0,2800.0,2400.0
SHAHDARA,16/11/2021,197.55,1200.0,2000.0,1600.0
SHAHDARA,17/11/2021,158.7,1800.0,2000.0,1900.0
SHAHDARA,18/11/2021,239.2,1800.0,2000.0,1900.0
SHAHDARA,19/11/2021,99.35,1200.0,2000.0,1600.0
SHAHDARA,20/11/2021,99.35,1200.0,2000.0,1600.0
SHAHDARA,21/11/2021,218.7,1200.0,1800.0,1600.0
SHAHDARA,22/11/2021,62.21,1200.0,1600.0,1400.0
SHAHDARA,23/11/2021,199.63,1200.0,1600.0,1400.0
SHAHDARA,24/11/2021,180.0,1000.0,2000.0,1500.0
SHAHDARA,25/11/2021,183.1,1500.0,2000.0,1800.0
SHAHDARA,26/11/2021,181.0,1600.0,2400.0,2000.0
SHAHDARA,27/11/2021,229.15,1600.0,2400.0,2000.0
SHAHDARA,28/11/2021,217.95,1500.0,2000.0,1800.0
SHAHDARA,29/11/2021,117.5,1200.0,2000.0,1600.0
SHAHDARA,30/11/2021,174.54,1500.0,1900.0,1700.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
