<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d79d6c4d477c1442d398e3fa4c72d0b81e568432c55822b6384825216347d831
size 3819
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/01/2014,859.0,625.0,1675.0,1271.0
AZADPUR,02/01/2014,632.7,625.0,1675.0,1271.0
AZADPUR,03/01/2014,886.1,625.0,1700.0,1289.0
AZADPUR,04/01/2014,737.3,750.0,1675.0,1300.0
AZADPUR,06/01/2014,176.3,700.0,1675.0,1271.0
AZADPUR,07/01/2014,1320.6,625.0,1650.0,1252.0
AZADPUR,08/01/2014,1036.8,625.0,1650.0,1252.0
AZADPUR,09/01/2014,898.5,600.0,1563.0,1164.0
AZADPUR,10/01/2014,842.0,550.0,1563.0,1152.0
AZADPUR,11/01/2014,889.1,550.0,1563.0,1152.0
AZADPUR,13/01/2014,1126.2,425.0,1550.0,1121.0
AZADPUR,14/01/2014,877.1,425.0,1550.0,1121.0
AZADPUR,15/01/2014,751.3,500.0,1575.0,1132.0
AZADPUR,16/01/2014,641.8,500.0,1575.0,1143.0
AZADPUR,17/01/2014,716.8,450.0,1500.0,1043.0
AZADPUR,18/01/2014,692.3,450.0,1500.0,1043.0
AZADPUR,20/01/2014,158.4,375.0,1563.0,1014.0
AZADPUR,21/01/2014,1910.4,375.0,1563.0,1014.0
AZADPUR,22/01/2014,567.5,500.0,1563.0,1105.0
AZADPUR,23/01/2014,428.3,500.0,1625.0,1152.0
AZADPUR,24/01/2014,638.1,450.0,1575.0,1120.0
AZADPUR,27/01/2014,326.1,875.0,1425.0,1185.0
AZADPUR,28/01/2014,2020.4,813.0,1500.0,1148.0
AZADPUR,29/01/2014,921.6,813.0,1375.0,1097.0
AZADPUR,30/01/2014,510.7,813.0,1375.0,1097.0
AZADPUR,31/01/2014,636.7,550.0,1375.0,1027.0
KESHOPUR,02/01/2014,251.0,1250.0,1750.0,1500.0
KESHOPUR,03/01/2014,372.5,1125.0,1625.0,1375.0
KESHOPUR,04/01/2014,990.5,1125.0,1625.0,1375.0
KESHOPUR,05/01/2014,956.0,1125.0,1625.0,1375.0
KESHOPUR,07/01/2014,990.5,1125.0,1625.0,1375.0
KESHOPUR,09/01/2014,155.0,1000.0,1750.0,1375.0
KESHOPUR,10/01/2014,660.0,1000.0,1750.0,1375.0
KESHOPUR,11/01/2014,334.3,1250.0,1750.0,1500.0
KESHOPUR,12/01/2014,920.0,1125.0,1375.0,1250.0
KESHOPUR,13/01/2014,854.8,1125.0,1500.0,1312.0
KESHOPUR,14/01/2014,565.5,,,
KESHOPUR,16/01/2014,282.6,1250.0,1500.0,1375.0
KESHOPUR,17/01/2014,401.7,,,
KESHOPUR,18/01/2014,461.0,1250.0,1500.0,1375.0
KESHOPUR,19/01/2014,373.5,1250.0,1500.0,1375.0
KESHOPUR,20/01/2014,801.0,1250.0,1500.0,1375.0
KESHOPUR,21/01/2014,1475.0,1125.0,1525.0,1375.0
KESHOPUR,23/01/2014,86.0,1250.0,1525.0,1375.0
KESHOPUR,24/01/2014,286.4,1125.0,1375.0,1250.0
KESHOPUR,25/01/2014,916.7,1125.0,1500.0,1312.0
KESHOPUR,27/01/2014,691.3,1250.0,1375.0,1312.0
KESHOPUR,28/01/2014,1603.0,1000.0,1500.0,1250.0
KESHOPUR,30/01/2014,370.5,1250.0,1375.0,1312.0
KESHOPUR,31/01/2014,596.0,1250.0,1375.0,1312.0
SHAHDARA,01/01/2014,1641.2,1200.0,1600.0,1400.0
SHAHDARA,,,1100.0,1500.0,1300.0
SHAHDARA,02/01/2014,929.8,1200.0,1600.0,1400.0
SHAHDARA,03/01/2014,1091.05,1200.0,1600.0,1400.0
SHAHDARA,04/01/2014,2294.15,1200.0,1500.0,1300.0
SHAHDARA,05/01/2014,687.5,1200.0,1400.0,1300.0
SHAHDARA,06/01/2014,320.2,1200.0,1400.0,1300.0
SHAHDARA,07/01/2014,2754.5,1400.0,1600.0,1500.0
SHAHDARA,08/01/2014,1917.35,1200.0,1400.0,1300.0
SHAHDARA,09/01/2014,957.35,1200.0,1400.0,1300.0
