<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bcc4e472b621986e9cbd8d3eedd0d7e148cb432607599acbb04d473f7911815a
size 2982
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/05/2008,490.7,275.0,500.0,325.0
AZADPUR,02/05/2008,666.8,300.0,500.0,450.0
AZADPUR,03/05/2008,622.7,300.0,500.0,375.0
AZADPUR,05/05/2008,622.7,300.0,500.0,375.0
AZADPUR,06/05/2008,1115.8,275.0,500.0,375.0
AZADPUR,07/05/2008,828.0,275.0,500.0,375.0
AZADPUR,08/05/2008,1227.8,275.0,500.0,375.0
AZADPUR,09/05/2008,1227.2,300.0,525.0,450.0
AZADPUR,10/05/2008,1438.2,300.0,525.0,450.0
AZADPUR,12/05/2008,88.6,300.0,550.0,450.0
AZADPUR,13/05/2008,2006.1,300.0,550.0,450.0
AZADPUR,14/05/2008,1873.2,300.0,550.0,450.0
AZADPUR,15/05/2008,1742.1,300.0,525.0,450.0
AZADPUR,16/05/2008,990.1,350.0,500.0,425.0
AZADPUR,17/05/2008,1423.9,275.0,500.0,350.0
AZADPUR,19/05/2008,95.2,275.0,475.0,400.0
AZADPUR,20/05/2008,1267.8,250.0,475.0,350.0
AZADPUR,21/05/2008,1115.6,300.0,463.0,350.0
AZADPUR,22/05/2008,802.5,325.0,450.0,425.0
AZADPUR,23/05/2008,1029.1,325.0,450.0,425.0
AZADPUR,24/05/2008,994.8,325.0,450.0,363.0
AZADPUR,26/05/2008,976.8,275.0,450.0,425.0
AZADPUR,27/05/2008,1907.0,275.0,450.0,425.0
AZADPUR,28/05/2008,1189.3,325.0,475.0,438.0
AZADPUR,29/05/2008,1164.2,325.0,500.0,438.0
AZADPUR,30/05/2008,1188.0,350.0,500.0,438.0
AZADPUR,31/05/2008,1768.8,325.0,500.0,400.0
KESHOPUR,01/05/2008,0.25,400.0,500.0,450.0
KESHOPUR,02/05/2008,47.4,400.0,500.0,450.0
KESHOPUR,03/05/2008,154.05,375.0,475.0,425.0
KESHOPUR,04/05/2008,167.45,375.0,475.0,425.0
KESHOPUR,05/05/2008,20.05,375.0,500.0,438.0
KESHOPUR,06/05/2008,123.75,375.0,500.0,438.0
KESHOPUR,08/05/2008,80.74,375.0,500.0,438.0
KESHOPUR,09/05/2008,21.31,400.0,500.0,450.0
KESHOPUR,10/05/2008,142.4,400.0,500.0,450.0
KESHOPUR,12/05/2008,153.8,400.0,550.0,475.0
KESHOPUR,24/05/2008,96.05,,,
SHAHDARA,01/05/2008,62.5,400.0,500.0,450.0
SHAHDARA,02/05/2008,82.8,400.0,500.0,450.0
SHAHDARA,03/05/2008,281.0,400.0,500.0,450.0
SHAHDARA,04/05/2008,32.3,400.0,500.0,450.0
SHAHDARA,05/05/2008,72.9,400.0,500.0,450.0
SHAHDARA,06/05/2008,72.6,400.0,500.0,450.0
SHAHDARA,07/05/2008,53.1,400.0,500.0,450.0
SHAHDARA,09/05/2008,123.9,400.0,500.0,450.0
SHAHDARA,10/05/2008,75.4,300.0,400.0,350.0
SHAHDARA,11/05/2008,15.8,350.0,500.0,400.0
SHAHDARA,12/05/2008,83.5,300.0,400.0,350.0
SHAHDARA,13/05/2008,125.6,300.0,400.0,350.0
SHAHDARA,14/05/2008,198.1,350.0,500.0,450.0
SHAHDARA,15/05/2008,104.0,400.0,500.0,450.0
SHAHDARA,16/05/2008,151.7,400.0,500.0,450.0
SHAHDARA,17/05/2008,64.7,400.0,500.0,450.0
SHAHDARA,18/05/2008,80.1,300.0,400.0,350.0
SHAHDARA,19/05/2008,47.8,400.0,500.0,450.0
SHAHDARA,20/05/2008,44.8,400.0,500.0,450.0
SHAHDARA,21/05/2008,82.1,400.0,500.0,450.0
SHAHDARA,22/05/2008,70.4,400.0,450.0,425.0
SHAHDARA,23/05/2008,57.3,350.0,500.0,400.0
SHAHDARA,24/05/2008,153.2,300.0,400.0,350.0
SHAHDARA,25/05/2008,112.6,350.0,450.0,400.0
SHAHDARA,26/05/2008,76.4,300.0,500.0,400.0
SHAHDARA,27/05/2008,33.1,400.0,500.0,450.0
SHAHDARA,28/05/2008,195.8,250.0,350.0,300.0
SHAHDARA,29/05/2008,251.3,350.0,450.0,400.0
SHAHDARA,30/05/2008,78.8,350.0,450.0,400.0
SHAHDARA,31/05/2008,75.2,300.0,400.0,350.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
