<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cbcc60fb4e542578025fa364105ae8acfb618221d2c37445d60084eeede77e40
size 3717
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/07/2009,1186.5,550.0,1000.0,765.0
AZADPUR,02/07/2009,1377.9,625.0,1000.0,788.0
AZADPUR,03/07/2009,1031.3,625.0,1050.0,820.0
AZADPUR,04/07/2009,1678.0,625.0,1063.0,775.0
AZADPUR,06/07/2009,250.8,625.0,1050.0,788.0
AZADPUR,07/07/2009,2058.4,625.0,1100.0,769.0
AZADPUR,08/07/2009,1535.6,625.0,1050.0,763.0
AZADPUR,09/07/2009,1094.8,625.0,1075.0,769.0
AZADPUR,10/07/2009,1322.9,600.0,1075.0,797.0
AZADPUR,11/07/2009,1410.1,550.0,1063.0,781.0
AZADPUR,13/07/2009,143.8,550.0,1050.0,781.0
AZADPUR,14/07/2009,1563.0,500.0,1050.0,769.0
AZADPUR,15/07/2009,1120.5,575.0,1050.0,794.0
AZADPUR,16/07/2009,955.7,,,
AZADPUR,17/07/2009,1087.6,625.0,1050.0,763.0
AZADPUR,18/07/2009,1234.3,600.0,1000.0,790.0
AZADPUR,20/07/2009,154.1,1500.0,,
AZADPUR,21/07/2009,1404.8,550.0,1000.0,815.0
AZADPUR,22/07/2009,659.9,500.0,950.0,803.0
AZADPUR,23/07/2009,862.7,500.0,975.0,785.0
AZADPUR,24/07/2009,1077.9,550.0,950.0,780.0
AZADPUR,25/07/2009,1025.3,550.0,950.0,770.0
AZADPUR,27/07/2009,114.8,575.0,950.0,790.0
AZADPUR,28/07/2009,1708.3,575.0,1000.0,795.0
AZADPUR,29/07/2009,1345.1,625.0,950.0,810.0
AZADPUR,30/07/2009,1247.2,625.0,950.0,817.0
AZADPUR,31/07/2009,900.5,575.0,950.0,760.0
KESHOPUR,02/07/2009,24.1,750.0,1000.0,875.0
KESHOPUR,03/07/2009,110.9,750.0,1000.0,875.0
KESHOPUR,04/07/2009,38.45,750.0,1000.0,875.0
KESHOPUR,05/07/2009,85.35,750.0,1000.0,875.0
KESHOPUR,06/07/2009,105.8,750.0,1000.0,875.0
KESHOPUR,07/07/2009,133.45,750.0,1000.0,875.0
KESHOPUR,09/07/2009,37.4,750.0,1000.0,875.0
KESHOPUR,10/07/2009,127.9,800.0,1050.0,925.0
KESHOPUR,11/07/2009,87.34,750.0,1050.0,900.0
KESHOPUR,12/07/2009,100.75,750.0,1050.0,900.0
KESHOPUR,13/07/2009,124.25,700.0,950.0,825.0
KESHOPUR,14/07/2009,57.93,700.0,950.0,825.0
KESHOPUR,16/07/2009,15.75,700.0,900.0,800.0
KESHOPUR,17/07/2009,59.95,750.0,950.0,850.0
KESHOPUR,18/07/2009,83.55,700.0,950.0,825.0
KESHOPUR,19/07/2009,106.75,700.0,950.0,825.0
KESHOPUR,20/07/2009,49.1,750.0,1000.0,875.0
KESHOPUR,21/07/2009,134.3,750.0,1000.0,875.0
KESHOPUR,23/07/2009,46.05,700.0,950.0,825.0
KESHOPUR,24/07/2009,184.35,700.0,950.0,825.0
KESHOPUR,25/07/2009,74.75,700.0,900.0,800.0
KESHOPUR,26/07/2009,75.9,700.0,900.0,800.0
KESHOPUR,27/07/2009,71.05,700.0,900.0,800.0
KESHOPUR,28/07/2009,104.45,700.0,950.0,825.0
KESHOPUR,30/07/2009,12.5,700.0,950.0,825.0
KESHOPUR,31/07/2009,125.75,700.0,950.0,825.0
SHAHDARA,01/07/2009,93.4,550.0,700.0,650.0
SHAHDARA,02/07/2009,99.0,550.0,700.0,650.0
SHAHDARA,03/07/2009,97.0,550.0,700.0,600.0
SHAHDARA,04/07/2009,212.9,600.0,700.0,650.0
SHAHDARA,05/07/2009,140.4,600.0,800.0,700.0
SHAHDARA,06/07/2009,96.4,500.0,700.0,600.0
SHAHDARA,07/07/2009,179.5,550.0,750.0,650.0
SHAHDARA,08/07/2009,155.1,500.0,700.0,600.0
SHAHDARA,09/07/2009,102.9,500.0,700.0,600.0
SHAHDARA,10/07/2009,64.1,500.0,700.0,600.0
SHAHDARA,11/07/2009,70.1,550.0,750.0,650.0
SHAHDARA,12/07/2009,54.6,550.0,650.0,600.0
SHAHDARA,13/07/2009,100.1,500.0,600.0,550.0
SHAHDARA,14/07/2009,130.0,500.0,700.0,600.0
SHAHDARA,15/07/2009,124.8,550.0,750.0,650.0
SHAHDARA,16/07/2009,80.5,500.0,700.0,600.0
SHAHDARA,17/07/2009,43.9,600.0,800.0,700.0
SHAHDARA,18/07/2009,109.1,600.0,800.0,700.0
SHAHDARA,19/07/2009,67.5,600.0,800.0,700.0
SHAHDARA,20/07/2009,191.1,550.0,650.0,600.0
SHAHDARA,21/07/2009,82.0,550.0,650.0,600.0
SHAHDARA,22/07/2009,115.3,500.0,600.0,550.0
SHAHDARA,23/07/2009,150.2,500.0,600.0,550.0
SHAHDARA,24/07/2009,97.6,500.0,600.0,550.0
SHAHDARA,25/07/2009,97.6,500.0,600.0,550.0
SHAHDARA,26/07/2009,139.1,600.0,700.0,650.0
SHAHDARA,27/07/2009,101.7,600.0,700.0,650.0
SHAHDARA,28/07/2009,96.9,600.0,800.0,700.0
SHAHDARA,29/07/2009,138.8,600.0,800.0,700.0
SHAHDARA,30/07/2009,110.5,600.0,800.0,700.0
SHAHDARA,31/07/2009,36.1,600.0,800.0,700.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
