<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:60c1f76f3e7becc7281da357ecbd7de5bf199e48d9b9dafd1f18a49bae15364a
size 3480
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,02/01/2012,502.6,200.0,825.0,535.0
AZADPUR,03/01/2012,1616.4,,,
AZADPUR,04/01/2012,1100.4,200.0,800.0,525.0
AZADPUR,05/01/2012,827.9,200.0,800.0,525.0
AZADPUR,06/01/2012,1090.4,200.0,800.0,525.0
AZADPUR,07/01/2012,1157.9,200.0,800.0,525.0
AZADPUR,09/01/2012,1367.2,200.0,800.0,525.0
AZADPUR,10/01/2012,1122.0,200.0,750.0,485.0
AZADPUR,11/01/2012,619.7,200.0,700.0,470.0
AZADPUR,12/01/2012,1835.8,200.0,675.0,455.0
AZADPUR,13/01/2012,1999.0,200.0,675.0,455.0
AZADPUR,14/01/2012,940.8,200.0,675.0,448.0
AZADPUR,16/01/2012,368.0,200.0,700.0,475.0
AZADPUR,17/01/2012,1404.1,200.0,725.0,500.0
AZADPUR,18/01/2012,888.4,200.0,725.0,500.0
AZADPUR,19/01/2012,644.4,200.0,750.0,485.0
AZADPUR,20/01/2012,2261.4,200.0,750.0,485.0
AZADPUR,21/01/2012,408.4,200.0,750.0,485.0
AZADPUR,23/01/2012,1629.1,250.0,700.0,490.0
AZADPUR,24/01/2012,706.0,250.0,700.0,490.0
AZADPUR,25/01/2012,1125.3,250.0,700.0,490.0
AZADPUR,27/01/2012,2838.4,250.0,675.0,481.0
AZADPUR,28/01/2012,1387.3,250.0,675.0,481.0
AZADPUR,30/01/2012,722.6,250.0,650.0,483.0
AZADPUR,31/01/2012,1441.9,250.0,650.0,475.0
KESHOPUR,01/01/2012,89.79,500.0,800.0,650.0
KESHOPUR,02/01/2012,61.39,500.0,800.0,650.0
KESHOPUR,03/01/2012,53.56,500.0,850.0,675.0
KESHOPUR,08/01/2012,98.97,500.0,800.0,650.0
KESHOPUR,09/01/2012,125.11,500.0,800.0,650.0
KESHOPUR,10/01/2012,24.55,500.0,800.0,650.0
KESHOPUR,12/01/2012,65.84,500.0,800.0,650.0
KESHOPUR,13/01/2012,84.12,500.0,800.0,650.0
KESHOPUR,14/01/2012,42.55,500.0,850.0,675.0
KESHOPUR,15/01/2012,22.65,500.0,850.0,675.0
KESHOPUR,16/01/2012,32.59,500.0,800.0,650.0
KESHOPUR,17/01/2012,90.96,550.0,800.0,675.0
KESHOPUR,19/01/2012,67.15,550.0,800.0,625.0
KESHOPUR,20/01/2012,123.78,550.0,800.0,625.0
KESHOPUR,21/01/2012,40.5,550.0,800.0,625.0
KESHOPUR,22/01/2012,35.8,550.0,800.0,625.0
KESHOPUR,23/01/2012,10.53,550.0,800.0,625.0
KESHOPUR,24/01/2012,81.37,550.0,800.0,625.0
KESHOPUR,25/01/2012,150.46,550.0,800.0,625.0
KESHOPUR,27/01/2012,88.0,550.0,875.0,712.5
KESHOPUR,28/01/2012,170.42,550.0,875.0,712.5
KESHOPUR,29/01/2012,143.45,500.0,875.0,687.5
KESHOPUR,30/01/2012,63.95,,,
KESHOPUR,31/01/2012,167.55,550.0,875.0,687.5
SHAHDARA,01/01/2012,91.2,500.0,700.0,600.0
SHAHDARA,02/01/2012,100.8,600.0,800.0,700.0
SHAHDARA,,,500.0,700.0,600.0
SHAHDARA,03/01/2012,171.0,600.0,750.0,650.0
SHAHDARA,04/01/2012,46.3,600.0,800.0,700.0
SHAHDARA,05/01/2012,121.9,600.0,800.0,700.0
SHAHDARA,06/01/2012,175.8,,,
SHAHDARA,07/01/2012,112.3,600.0,800.0,700.0
SHAHDARA,08/01/2012,97.9,600.0,800.0,700.0
SHAHDARA,09/01/2012,50.4,550.0,750.0,650.0
SHAHDARA,10/01/2012,131.2,500.0,700.0,600.0
SHAHDARA,11/01/2012,139.7,500.0,700.0,600.0
SHAHDARA,12/01/2012,113.6,500.0,700.0,600.0
SHAHDARA,13/01/2012,166.0,500.0,700.0,600.0
SHAHDARA,14/01/2012,150.7,500.0,700.0,600.0
SHAHDARA,15/01/2012,104.8,400.0,600.0,500.0
SHAHDARA,16/01/2012,123.2,600.0,800.0,700.0
SHAHDARA,17/01/2012,52.9,700.0,900.0,800.0
SHAHDARA,18/01/2012,72.8,700.0,900.0,800.0
SHAHDARA,19/01/2012,131.4,700.0,900.0,800.0
SHAHDARA,20/01/2012,90.5,600.0,800.0,700.0
SHAHDARA,21/01/2012,90.5,600.0,800.0,700.0
SHAHDARA,22/01/2012,143.4,600.0,800.0,700.0
SHAHDARA,23/01/2012,199.9,600.0,800.0,700.0
SHAHDARA,24/01/2012,154.5,800.0,1000.0,900.0
SHAHDARA,26/01/2012,502.2,500.0,700.0,600.0
SHAHDARA,27/01/2012,117.0,500.0,700.0,600.0
SHAHDARA,28/01/2012,45.7,500.0,700.0,600.0
SHAHDARA,29/01/2012,51.1,500.0,700.0,600.0
SHAHDARA,30/01/2012,72.2,500.0,700.0,600.0
SHAHDARA,31/01/2012,120.2,500.0,700.0,600.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
