<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bc323cd0fb19b9fb95e494e96c60f4f67e71567811f641f5cfe61b6f91ac3354
size 3027
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,02/04/2012,99.1,425,800,650.0
AZADPUR,03/04/2012,806.0,425,800,665.0
AZADPUR,04/04/2012,600.8,425,800,665.0
AZADPUR,05/04/2012,677.9,425,775,663.0
AZADPUR,06/04/2012,2403.2,425,750,645.0
AZADPUR,07/04/2012,920.3,450,750,678.0
AZADPUR,09/04/2012,316.1,450,750,684.0
AZADPUR,10/04/2012,2602.7,425,750,638.0
AZADPUR,11/04/2012,778.6,425,750,638.0
AZADPUR,12/04/2012,753.2,450,750,644.0
AZADPUR,13/04/2012,887.9,425,750,641.0
AZADPUR,14/04/2012,1086.4,425,750,631.0
AZADPUR,16/04/2012,1118.9,425,700,609.0
AZADPUR,17/04/2012,2247.4,425,700,609.0
AZADPUR,18/04/2012,1270.0,425,700,606.0
AZADPUR,19/04/2012,871.1,425,700,600.0
AZADPUR,20/04/2012,1015.8,450,700,600.0
AZADPUR,21/04/2012,907.7,450,700,600.0
AZADPUR,23/04/2012,201.5,400,700,594.0
AZADPUR,24/04/2012,1262.2,400,700,588.0
AZADPUR,25/04/2012,835.4,375,700,567.0
AZADPUR,26/04/2012,601.0,375,700,581.0
AZADPUR,27/04/2012,807.4,375,700,584.0
AZADPUR,28/04/2012,884.4,350,700,569.0
AZADPUR,30/04/2012,90.8,325,700,569.0
KESHOPUR,01/04/2012,47.65,600,800,700.0
KESHOPUR,02/04/2012,35.35,600,800,700.0
KESHOPUR,03/04/2012,51.3,550,800,675.0
KESHOPUR,05/04/2012,95.3,575,825,700.0
KESHOPUR,06/04/2012,132.1,575,825,700.0
KESHOPUR,07/04/2012,173.2,550,800,675.0
KESHOPUR,08/04/2012,53.35,575,825,700.0
KESHOPUR,10/04/2012,186.9,575,825,700.0
KESHOPUR,12/04/2012,80.2,625,825,725.0
KESHOPUR,14/04/2012,145.45,575,825,700.0
KESHOPUR,15/04/2012,157.6,500,750,625.0
KESHOPUR,16/04/2012,165.55,550,800,675.0
KESHOPUR,17/04/2012,135.74,600,800,700.0
KESHOPUR,19/04/2012,72.4,575,800,687.5
KESHOPUR,20/04/2012,85.2,550,800,675.0
KESHOPUR,22/04/2012,49.8,500,750,625.0
KESHOPUR,23/04/2012,55.7,500,750,625.0
KESHOPUR,24/04/2012,73.9,500,700,600.0
KESHOPUR,26/04/2012,47.7,500,750,625.0
KESHOPUR,27/04/2012,143.94,500,700,600.0
KESHOPUR,28/04/2012,127.78,500,700,600.0
KESHOPUR,29/04/2012,55.35,500,750,625.0
KESHOPUR,30/04/2012,81.4,450,700,575.0
SHAHDARA,01/04/2012,35.9,400,600,500.0
SHAHDARA,02/04/2012,54.9,400,600,500.0
SHAHDARA,03/04/2012,74.1,500,700,600.0
SHAHDARA,04/04/2012,49.9,400,600,500.0
SHAHDARA,05/04/2012,142.3,500,700,600.0
SHAHDARA,07/04/2012,233.6,400,600,500.0
SHAHDARA,08/04/2012,129.8,400,600,500.0
SHAHDARA,09/04/2012,141.1,400,600,500.0
SHAHDARA,10/04/2012,123.6,500,600,550.0
SHAHDARA,11/04/2012,93.3,500,700,600.0
SHAHDARA,12/04/2012,93.6,400,600,500.0
SHAHDARA,13/04/2012,47.7,500,700,600.0
SHAHDARA,,,400,600,500.0
SHAHDARA,14/04/2012,21.7,400,600,500.0
SHAHDARA,15/04/2012,115.1,400,600,500.0
SHAHDARA,16/04/2012,162.9,500,700,600.0
SHAHDARA,17/04/2012,201.9,500,700,600.0
SHAHDARA,18/04/2012,692.3,500,700,600.0
SHAHDARA,19/04/2012,130.9,500,700,600.0
SHAHDARA,20/04/2012,81.3,500,700,600.0
SHAHDARA,21/04/2012,93.5,500,700,600.0
SHAHDARA,22/04/2012,141.8,500,700,600.0
SHAHDARA,23/04/2012,115.0,500,700,600.0
SHAHDARA,24/04/2012,213.0,500,700,600.0
SHAHDARA,25/04/2012,49.6,400,600,500.0
SHAHDARA,27/04/2012,118.1,500,700,600.0
SHAHDARA,29/04/2012,122.7,500,700,600.0
SHAHDARA,30/04/2012,105.1,500,700,600.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
