<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ff35ba491bcded7f58ec32a86737aef4f0e3645457bd91bf7afbca2ac75750d4
size 3338
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,02/04/2007,252.0,475.0,825.0,650.0
AZADPUR,03/04/2007,1096.0,475.0,800.0,525.0
AZADPUR,06/04/2007,164.0,500.0,800.0,650.0
AZADPUR,07/04/2007,164.0,500.0,800.0,650.0
AZADPUR,09/04/2007,198.0,500.0,800.0,650.0
AZADPUR,10/04/2007,1499.0,500.0,800.0,650.0
AZADPUR,11/04/2007,1206.0,,,
AZADPUR,12/04/2007,2470.0,450.0,750.0,600.0
AZADPUR,17/04/2007,1458.0,475.0,700.0,550.0
AZADPUR,18/04/2007,2105.0,400.0,700.0,550.0
AZADPUR,19/04/2007,784.0,,,
AZADPUR,21/04/2007,1140.0,400.0,700.0,550.0
AZADPUR,23/04/2007,115.0,375.0,700.0,535.0
AZADPUR,24/04/2007,908.0,400.0,700.0,550.0
AZADPUR,25/04/2007,619.0,375.0,700.0,535.0
AZADPUR,26/04/2007,615.0,425.0,700.0,575.0
AZADPUR,27/04/2007,1.0,450.0,700.0,575.0
AZADPUR,,,480.0,510.0,500.0
AZADPUR,28/04/2007,908.0,450.0,700.0,575.0
AZADPUR,30/04/2007,245.0,450.0,725.0,600.0
KESHOPUR,01/04/2007,69.5,750.0,900.0,825.0
KESHOPUR,03/04/2007,72.09,625.0,900.0,775.0
KESHOPUR,05/04/2007,74.0,600.0,800.0,700.0
KESHOPUR,06/04/2007,51.1,500.0,800.0,650.0
KESHOPUR,07/04/2007,68.69,700.0,800.0,750.0
KESHOPUR,08/04/2007,62.78,700.0,800.0,750.0
KESHOPUR,09/04/2007,94.83,700.0,800.0,750.0
KESHOPUR,10/04/2007,56.9,650.0,800.0,725.0
KESHOPUR,12/04/2007,133.59,600.0,750.0,675.0
KESHOPUR,13/04/2007,123.92,600.0,750.0,675.0
KESHOPUR,14/04/2007,104.1,625.0,750.0,688.0
KESHOPUR,15/04/2007,88.05,600.0,750.0,675.0
KESHOPUR,16/04/2007,127.9,550.0,700.0,625.0
KESHOPUR,17/04/2007,108.29,550.0,650.0,600.0
KESHOPUR,19/04/2007,61.82,550.0,650.0,600.0
KESHOPUR,20/04/2007,97.45,550.0,650.0,600.0
KESHOPUR,21/04/2007,101.9,550.0,650.0,600.0
KESHOPUR,22/04/2007,68.14,500.0,650.0,575.0
KESHOPUR,23/04/2007,91.1,550.0,650.0,600.0
KESHOPUR,24/04/2007,41.39,600.0,650.0,625.0
KESHOPUR,26/04/2007,18.05,575.0,675.0,625.0
KESHOPUR,27/04/2007,85.3,600.0,750.0,675.0
KESHOPUR,28/04/2007,64.1,600.0,750.0,675.0
KESHOPUR,29/04/2007,80.9,625.0,725.0,675.0
KESHOPUR,30/04/2007,59.75,625.0,750.0,688.0
NARELA,04/04/2007,1.5,,,
NARELA,13/04/2007,3.28,,,
NARELA,16/04/2007,2.5,,,
NARELA,19/04/2007,3.2,,,
NARELA,25/04/2007,4.2,,,
NARELA,27/04/2007,3.2,,,
SHAHDARA,01/04/2007,21.6,600.0,800.0,700.0
SHAHDARA,02/04/2007,27.8,700.0,900.0,800.0
SHAHDARA,03/04/2007,59.7,500.0,700.0,600.0
SHAHDARA,04/04/2007,63.0,500.0,700.0,600.0
SHAHDARA,05/04/2007,49.1,600.0,800.0,700.0
SHAHDARA,06/04/2007,14.2,600.0,800.0,700.0
SHAHDARA,07/04/2007,48.8,700.0,900.0,800.0
SHAHDARA,08/04/2007,57.3,600.0,800.0,700.0
SHAHDARA,09/04/2007,77.2,600.0,800.0,700.0
SHAHDARA,10/04/2007,44.7,600.0,800.0,700.0
SHAHDARA,11/04/2007,63.7,600.0,800.0,700.0
SHAHDARA,12/04/2007,122.1,600.0,850.0,800.0
SHAHDARA,13/04/2007,70.1,500.0,700.0,600.0
SHAHDARA,14/04/2007,64.8,550.0,650.0,600.0
SHAHDARA,15/04/2007,161.0,500.0,600.0,550.0
SHAHDARA,16/04/2007,70.1,500.0,700.0,600.0
SHAHDARA,17/04/2007,46.4,500.0,650.0,600.0
SHAHDARA,18/04/2007,29.9,500.0,700.0,600.0
SHAHDARA,19/04/2007,53.8,550.0,700.0,650.0
SHAHDARA,20/04/2007,88.9,500.0,600.0,550.0
SHAHDARA,21/04/2007,40.7,450.0,550.0,500.0
SHAHDARA,22/04/2007,60.9,450.0,550.0,500.0
SHAHDARA,23/04/2007,12.0,400.0,600.0,500.0
SHAHDARA,24/04/2007,72.1,400.0,600.0,500.0
SHAHDARA,25/04/2007,47.2,400.0,600.0,500.0
SHAHDARA,26/04/2007,122.1,500.0,600.0,550.0
SHAHDARA,27/04/2007,87.0,500.0,600.0,550.0
SHAHDARA,28/04/2007,58.3,,,
SHAHDARA,29/04/2007,79.2,500.0,600.0,550.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
