<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d15b514fa2d4dd09b853488bf2da6a1ea2da5206f33c8da5cf6f84ae4a2b9bb5
size 3829
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/07/2011,1124.0,300.0,1063.0,741.0
AZADPUR,02/07/2011,1450.9,300.0,1063.0,759.0
AZADPUR,04/07/2011,246.7,300.0,1000.0,753.0
AZADPUR,05/07/2011,1926.7,300.0,1000.0,783.0
AZADPUR,06/07/2011,1059.3,300.0,1000.0,788.0
AZADPUR,07/07/2011,1161.2,350.0,1000.0,772.0
AZADPUR,08/07/2011,1133.0,350.0,1000.0,693.0
AZADPUR,09/07/2011,945.3,350.0,1000.0,693.0
AZADPUR,11/07/2011,78.1,350.0,1075.0,705.0
AZADPUR,12/07/2011,902.7,375.0,1100.0,771.0
AZADPUR,13/07/2011,1031.6,375.0,1100.0,804.0
AZADPUR,14/07/2011,1354.6,400.0,1100.0,771.0
AZADPUR,15/07/2011,1065.2,400.0,1125.0,796.0
AZADPUR,16/07/2011,1246.9,400.0,1125.0,839.0
AZADPUR,18/07/2011,68.8,400.0,1125.0,839.0
AZADPUR,19/07/2011,1554.9,400.0,1125.0,827.0
AZADPUR,20/07/2011,946.9,400.0,1050.0,866.0
AZADPUR,21/07/2011,911.3,400.0,1125.0,821.0
AZADPUR,22/07/2011,832.1,400.0,1125.0,857.0
AZADPUR,23/07/2011,1019.0,400.0,1150.0,841.0
AZADPUR,25/07/2011,113.9,450.0,1150.0,827.0
AZADPUR,26/07/2011,1068.4,450.0,1150.0,855.0
AZADPUR,27/07/2011,772.4,550.0,1200.0,911.0
AZADPUR,28/07/2011,747.1,550.0,1200.0,939.0
AZADPUR,29/07/2011,899.5,550.0,1200.0,939.0
AZADPUR,30/07/2011,1201.9,500.0,1200.0,950.0
KESHOPUR,01/07/2011,126.25,600.0,1050.0,825.0
KESHOPUR,02/07/2011,121.65,650.0,1050.0,850.0
KESHOPUR,03/07/2011,121.65,650.0,1050.0,750.0
KESHOPUR,04/07/2011,108.7,600.0,1100.0,850.0
KESHOPUR,05/07/2011,108.7,625.0,1125.0,875.0
KESHOPUR,07/07/2011,103.5,625.0,1125.0,875.0
KESHOPUR,08/07/2011,44.75,625.0,1125.0,875.0
KESHOPUR,09/07/2011,72.95,625.0,1125.0,875.0
KESHOPUR,10/07/2011,45.28,625.0,1125.0,875.0
KESHOPUR,11/07/2011,32.1,625.0,1125.0,875.0
KESHOPUR,12/07/2011,52.2,625.0,1125.0,875.0
KESHOPUR,14/07/2011,7.75,700.0,1150.0,925.0
KESHOPUR,15/07/2011,99.65,750.0,1200.0,975.0
KESHOPUR,16/07/2011,126.95,750.0,1200.0,975.0
KESHOPUR,17/07/2011,113.61,750.0,1200.0,975.0
KESHOPUR,18/07/2011,125.47,750.0,1200.0,975.0
KESHOPUR,19/07/2011,69.2,750.0,1200.0,975.0
KESHOPUR,21/07/2011,16.55,750.0,1150.0,950.0
KESHOPUR,22/07/2011,57.95,750.0,1150.0,950.0
KESHOPUR,23/07/2011,59.85,750.0,1200.0,975.0
KESHOPUR,24/07/2011,69.8,750.0,1200.0,975.0
KESHOPUR,25/07/2011,35.9,750.0,1200.0,975.0
KESHOPUR,26/07/2011,84.2,750.0,1200.0,975.0
KESHOPUR,28/07/2011,18.5,875.0,1250.0,1062.5
KESHOPUR,29/07/2011,97.65,750.0,1250.0,1000.0
KESHOPUR,30/07/2011,80.1,900.0,1250.0,1075.0
KESHOPUR,31/07/2011,79.95,800.0,1250.0,1025.0
SHAHDARA,01/07/2011,203.0,800.0,1000.0,900.0
SHAHDARA,,,550.0,750.0,650.0
SHAHDARA,02/07/2011,164.1,800.0,1000.0,900.0
SHAHDARA,03/07/2011,142.4,800.0,1000.0,900.0
SHAHDARA,04/07/2011,228.1,800.0,1000.0,900.0
SHAHDARA,05/07/2011,115.5,800.0,1000.0,900.0
SHAHDARA,06/07/2011,119.4,800.0,1000.0,900.0
SHAHDARA,07/07/2011,55.2,800.0,1000.0,900.0
SHAHDARA,08/07/2011,39.2,800.0,1000.0,900.0
SHAHDARA,09/07/2011,55.6,,,
SHAHDARA,10/07/2011,121.0,900.0,1100.0,1000.0
SHAHDARA,11/07/2011,187.4,1000.0,1200.0,1100.0
SHAHDARA,12/07/2011,126.0,800.0,1000.0,900.0
SHAHDARA,13/07/2011,168.9,800.0,1000.0,900.0
SHAHDARA,14/07/2011,96.3,800.0,1000.0,900.0
SHAHDARA,15/07/2011,139.1,800.0,1000.0,900.0
SHAHDARA,16/07/2011,125.3,900.0,1100.0,1000.0
SHAHDARA,17/07/2011,158.4,900.0,1100.0,1000.0
SHAHDARA,18/07/2011,99.5,900.0,1100.0,1000.0
