<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7beaeb4c90c724319d1288beba0835e5b980b26f29aea4584e521acb5825a3e8
size 3064
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/03/2006,1994.0,300,500,400
AZADPUR,02/03/2006,2089.0,313,500,400
AZADPUR,03/03/2006,1112.0,300,425,363
AZADPUR,04/03/2006,1874.0,300,413,363
AZADPUR,06/03/2006,1376.0,250,400,350
AZADPUR,07/03/2006,23.0,250,400,350
AZADPUR,08/03/2006,2650.0,250,450,350
AZADPUR,09/03/2006,1422.0,250,475,375
AZADPUR,10/03/2006,2046.0,275,450,375
AZADPUR,11/03/2006,387.0,275,438,375
AZADPUR,14/03/2006,2402.0,250,400,338
AZADPUR,16/03/2006,119.0,250,425,350
AZADPUR,17/03/2006,1140.0,200,400,338
AZADPUR,20/03/2006,730.0,200,413,350
AZADPUR,21/03/2006,1574.0,200,413,350
AZADPUR,22/03/2006,785.0,200,413,350
AZADPUR,23/03/2006,3075.0,200,413,350
AZADPUR,24/03/2006,1001.0,200,413,350
AZADPUR,25/03/2006,120.0,200,413,350
AZADPUR,27/03/2006,1090.0,200,400,350
AZADPUR,28/03/2006,1029.0,225,400,350
AZADPUR,29/03/2006,879.0,250,425,363
AZADPUR,30/03/2006,2197.0,250,425,363
AZADPUR,31/03/2006,1010.0,250,425,363
KESHOPUR,02/03/2006,113.78,350,450,400
KESHOPUR,03/03/2006,106.63,325,425,375
KESHOPUR,05/03/2006,22.85,325,400,363
KESHOPUR,06/03/2006,28.18,325,400,363
KESHOPUR,07/03/2006,11.2,300,375,338
KESHOPUR,08/03/2006,99.7,450,625,525
KESHOPUR,09/03/2006,24.85,300,400,350
KESHOPUR,10/03/2006,74.8,300,400,350
KESHOPUR,12/03/2006,111.13,325,400,362
KESHOPUR,13/03/2006,70.94,350,450,400
KESHOPUR,14/03/2006,155.08,350,450,400
KESHOPUR,17/03/2006,37.0,350,450,400
KESHOPUR,18/03/2006,22.63,250,375,313
KESHOPUR,19/03/2006,37.29,250,400,338
KESHOPUR,20/03/2006,59.53,350,425,388
KESHOPUR,21/03/2006,41.58,325,425,375
KESHOPUR,23/03/2006,167.22,350,425,388
KESHOPUR,24/03/2006,18.19,325,425,375
KESHOPUR,25/03/2006,13.25,300,450,375
KESHOPUR,26/03/2006,8.45,325,425,375
KESHOPUR,27/03/2006,28.32,325,425,375
KESHOPUR,28/03/2006,54.2,300,400,350
KESHOPUR,29/03/2006,14.72,250,400,325
KESHOPUR,30/03/2006,189.61,325,425,375
KESHOPUR,31/03/2006,14.38,350,425,388
SHAHDARA,01/03/2006,102.8,300,400,350
SHAHDARA,02/03/2006,21.6,350,450,400
SHAHDARA,03/03/2006,69.2,300,450,400
SHAHDARA,04/03/2006,32.5,200,300,250
SHAHDARA,05/03/2006,21.6,300,400,350
SHAHDARA,06/03/2006,13.1,300,500,400
SHAHDARA,07/03/2006,78.8,300,400,350
SHAHDARA,08/03/2006,78.0,300,400,350
SHAHDARA,09/03/2006,72.5,350,450,400
SHAHDARA,10/03/2006,93.8,250,350,300
SHAHDARA,11/03/2006,116.9,350,450,400
SHAHDARA,12/03/2006,12.5,350,450,400
SHAHDARA,13/03/2006,104.2,250,350,300
SHAHDARA,14/03/2006,51.6,250,350,300
SHAHDARA,15/03/2006,8.8,300,450,400
SHAHDARA,16/03/2006,112.2,300,450,400
SHAHDARA,17/03/2006,29.3,250,350,300
SHAHDARA,,,250,350,300
SHAHDARA,18/03/2006,18.7,250,350,300
SHAHDARA,19/03/2006,79.9,250,350,300
SHAHDARA,20/03/2006,67.1,250,350,300
SHAHDARA,21/03/2006,138.2,250,350,300
SHAHDARA,22/03/2006,92.5,250,350,300
SHAHDARA,23/03/2006,45.7,200,300,250
SHAHDARA,24/03/2006,9.9,200,300,250
SHAHDARA,25/03/2006,11.5,250,350,300
SHAHDARA,26/03/2006,31.8,250,350,300
SHAHDARA,27/03/2006,24.4,250,350,300
SHAHDARA,28/03/2006,50.5,250,350,300
SHAHDARA,29/03/2006,31.7,250,350,300
SHAHDARA,30/03/2006,80.2,250,350,300
SHAHDARA,31/03/2006,83.0,200,320,300
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
