<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d399173db074c7719e2df6677662bded959c64c16953b4c2c926289ee4ea691c
size 2657
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/09/2020,850.0,875.0,1750.0,1325.0
AZADPUR,02/09/2020,672.4,875.0,1750.0,1325.0
AZADPUR,03/09/2020,606.0,1000.0,1750.0,1438.0
AZADPUR,04/09/2020,678.4,1000.0,1750.0,1460.0
AZADPUR,05/09/2020,657.6,1000.0,2000.0,1483.0
AZADPUR,07/09/2020,361.2,1000.0,2125.0,1525.0
AZADPUR,08/09/2020,1069.0,1000.0,2250.0,1542.0
AZADPUR,09/09/2020,628.4,1000.0,2250.0,1542.0
AZADPUR,10/09/2020,723.7,1000.0,2500.0,1667.0
AZADPUR,11/09/2020,761.2,175.0,2750.0,1892.0
AZADPUR,12/09/2020,1046.1,1375.0,2750.0,1892.0
AZADPUR,14/09/2020,474.7,1375.0,2750.0,1883.0
AZADPUR,15/09/2020,1646.9,1375.0,2750.0,1883.0
AZADPUR,16/09/2020,958.3,1125.0,2500.0,1708.0
AZADPUR,17/09/2020,1030.0,1125.0,2500.0,1708.0
AZADPUR,18/09/2020,542.0,1000.0,2750.0,1875.0
AZADPUR,19/09/2020,1082.7,875.0,2450.0,1704.0
AZADPUR,21/09/2020,224.0,1250.0,3000.0,2083.0
AZADPUR,22/09/2020,1199.0,1250.0,3500.0,2281.0
AZADPUR,23/09/2020,687.5,1250.0,3500.0,2281.0
AZADPUR,24/09/2020,986.0,1250.0,3500.0,2281.0
AZADPUR,25/09/2020,822.8,1250.0,3500.0,2375.0
AZADPUR,26/09/2020,1136.6,1250.0,3500.0,2375.0
AZADPUR,28/09/2020,301.2,1250.0,3500.0,2375.0
AZADPUR,29/09/2020,1548.4,1250.0,3625.0,2500.0
AZADPUR,30/09/2020,753.6,1250.0,3625.0,2500.0
KESHOPUR,08/09/2020,92.59,,,
KESHOPUR,09/09/2020,3.05,,,
KESHOPUR,17/09/2020,72.8,,,
KESHOPUR,18/09/2020,184.98,,,
KESHOPUR,24/09/2020,6.8,,,
KESHOPUR,25/09/2020,187.83,,,
KESHOPUR,26/09/2020,191.74,,,
SHAHDARA,01/09/2020,164.98,1400.0,1800.0,1600.0
SHAHDARA,,,1500.0,1700.0,1600.0
SHAHDARA,02/09/2020,223.14,1500.0,1900.0,1700.0
SHAHDARA,04/09/2020,156.24,900.0,1100.0,1000.0
SHAHDARA,05/09/2020,355.27,1800.0,2400.0,2100.0
SHAHDARA,06/09/2020,82.22,1800.0,2400.0,2100.0
SHAHDARA,07/09/2020,288.54,1800.0,2600.0,2200.0
SHAHDARA,08/09/2020,205.89,1900.0,2500.0,2200.0
SHAHDARA,09/09/2020,131.16,1900.0,2900.0,2400.0
SHAHDARA,10/09/2020,292.68,2400.0,3000.0,2700.0
SHAHDARA,12/09/2020,406.11,2400.0,2800.0,2600.0
SHAHDARA,13/09/2020,337.5,2400.0,2800.0,2600.0
SHAHDARA,14/09/2020,389.2,2300.0,3000.0,2700.0
SHAHDARA,15/09/2020,275.1,2100.0,2500.0,2300.0
SHAHDARA,16/09/2020,284.4,1800.0,2800.0,2300.0
SHAHDARA,19/09/2020,230.84,2200.0,3000.0,2600.0
SHAHDARA,20/09/2020,86.5,2200.0,3000.0,2400.0
SHAHDARA,21/09/2020,18.2,2800.0,4000.0,3400.0
SHAHDARA,22/09/2020,186.74,2400.0,3600.0,3000.0
SHAHDARA,23/09/2020,170.5,2800.0,4000.0,3400.0
SHAHDARA,24/09/2020,241.7,2600.0,3600.0,3100.0
SHAHDARA,26/09/2020,271.9,2800.0,3600.0,3200.0
SHAHDARA,27/09/2020,194.31,2800.0,3600.0,3200.0
SHAHDARA,28/09/2020,317.2,2200.0,2800.0,2400.0
SHAHDARA,29/09/2020,270.61,3300.0,4000.0,3700.0
SHAHDARA,30/09/2020,138.96,2200.0,3400.0,2800.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
