<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5c8134707f1ebc35082c4a5a23f63b30b9890951405b201a2fe2eb1b35c6f267
size 3127
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/06/2015,270.8,400,2000,1396
AZADPUR,02/06/2015,1523.7,400,2000,1419
AZADPUR,03/06/2015,940.9,450,2000,1379
AZADPUR,04/06/2015,822.9,500,2000,1403
AZADPUR,05/06/2015,1151.4,625,2125,1519
AZADPUR,06/06/2015,1522.0,625,2250,1645
AZADPUR,08/06/2015,378.3,625,2250,1665
AZADPUR,09/06/2015,1812.7,625,2200,1636
AZADPUR,10/06/2015,1562.9,625,2150,1636
AZADPUR,11/06/2015,1261.3,625,2200,1648
AZADPUR,12/06/2015,1167.4,625,2125,1589
AZADPUR,13/06/2015,1416.9,550,2125,1565
AZADPUR,15/06/2015,360.9,550,2150,1572
AZADPUR,16/06/2015,1153.4,600,2150,1534
AZADPUR,17/06/2015,652.2,650,2200,1622
AZADPUR,18/06/2015,1049.2,650,2200,1622
AZADPUR,19/06/2015,1022.3,625,2150,1581
AZADPUR,20/06/2015,1361.7,625,2125,1628
AZADPUR,22/06/2015,585.7,625,2050,1608
AZADPUR,23/06/2015,1687.3,625,2050,1600
AZADPUR,24/06/2015,1391.3,625,2000,1597
AZADPUR,25/06/2015,947.9,625,2000,1594
AZADPUR,26/06/2015,987.4,950,2000,1504
AZADPUR,27/06/2015,945.8,500,2000,1454
AZADPUR,29/06/2015,292.9,500,2100,1616
AZADPUR,30/06/2015,1386.1,500,2100,1619
KESHOPUR,01/06/2015,74.85,900,1800,1500
KESHOPUR,02/06/2015,68.13,1000,1800,1500
KESHOPUR,04/06/2015,31.6,1000,1800,1600
KESHOPUR,05/06/2015,50.0,1000,2200,1800
KESHOPUR,06/06/2015,67.9,800,2300,1900
KESHOPUR,07/06/2015,36.25,1200,2250,1900
KESHOPUR,08/06/2015,69.15,1200,2250,2100
KESHOPUR,09/06/2015,37.0,1000,2250,1900
KESHOPUR,11/06/2015,35.05,1250,2300,2000
KESHOPUR,12/06/2015,114.0,1200,2000,1700
KESHOPUR,13/06/2015,50.5,1200,2200,1800
KESHOPUR,14/06/2015,134.01,1000,2200,1800
KESHOPUR,15/06/2015,23.85,1200,2100,1600
KESHOPUR,16/06/2015,46.0,1400,2200,1700
KESHOPUR,18/06/2015,9.1,1100,2200,2000
KESHOPUR,19/06/2015,29.2,1200,2300,2000
KESHOPUR,20/06/2015,33.8,1100,2300,2050
KESHOPUR,21/06/2015,63.05,1200,2300,2000
KESHOPUR,22/06/2015,111.2,1200,2350,2000
KESHOPUR,23/06/2015,52.45,1200,2300,2000
KESHOPUR,25/06/2015,20.0,1200,2250,2050
KESHOPUR,26/06/2015,193.45,1150,2300,2000
KESHOPUR,27/06/2015,101.25,1200,2350,2050
KESHOPUR,28/06/2015,73.75,1000,2200,1950
KESHOPUR,29/06/2015,75.25,1200,2125,1875
KESHOPUR,30/06/2015,22.4,1125,2150,1900
SHAHDARA,01/06/2015,112.0,1600,2100,2000
SHAHDARA,,,1000,1400,1200
SHAHDARA,02/06/2015,183.0,1800,2100,2000
SHAHDARA,03/06/2015,225.0,1800,2100,2000
SHAHDARA,04/06/2015,303.0,1800,2100,2000
SHAHDARA,05/06/2015,67.0,1700,2100,2000
SHAHDARA,06/06/2015,178.0,1600,2000,1800
SHAHDARA,07/06/2015,220.0,1600,2000,1800
SHAHDARA,09/06/2015,312.0,1800,2100,2000
SHAHDARA,10/06/2015,152.0,1700,2000,1900
SHAHDARA,11/06/2015,99.0,1800,2000,1900
SHAHDARA,12/06/2015,115.0,1700,2100,1900
SHAHDARA,13/06/2015,258.0,1700,2000,1900
SHAHDARA,15/06/2015,184.0,1700,2000,1900
SHAHDARA,16/06/2015,140.0,1700,2000,1800
SHAHDARA,17/06/2015,157.0,1800,2200,2000
SHAHDARA,18/06/2015,91.0,1800,2200,2000
SHAHDARA,19/06/2015,233.1,1800,2100,2000
SHAHDARA,20/06/2015,124.3,1800,2200,2100
SHAHDARA,21/06/2015,275.8,1800,2100,2000
SHAHDARA,22/06/2015,206.9,1800,2200,2100
SHAHDARA,23/06/2015,195.0,1800,2200,2000
SHAHDARA,24/06/2015,176.9,1700,2000,1800
SHAHDARA,25/06/2015,86.9,1700,2000,1800
SHAHDARA,26/06/2015,106.5,1000,1400,1200
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
