<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8006b0c424017ecd6330ed459601a2f66e7ebfce3861aaef87542e2db4da601c
size 3340
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/11/2007,120.0,300.0,1250.0,1000.0
AZADPUR,,,1100.0,1300.0,1200.0
AZADPUR,03/11/2007,0.5,1300.0,1400.0,1350.0
AZADPUR,05/11/2007,100.0,250.0,1150.0,900.0
AZADPUR,06/11/2007,0.3,1150.0,1350.0,1250.0
AZADPUR,07/11/2007,100.0,250.0,1400.0,900.0
AZADPUR,08/11/2007,1540.0,900.0,1100.0,1000.0
AZADPUR,09/11/2007,1440.0,250.0,1350.0,1000.0
AZADPUR,10/11/2007,1528.0,,,
AZADPUR,12/11/2007,0.3,1300.0,1400.0,1350.0
AZADPUR,13/11/2007,0.3,350.0,1200.0,1075.0
AZADPUR,14/11/2007,1080.0,350.0,1200.0,1125.0
AZADPUR,15/11/2007,0.4,350.0,1150.0,950.0
AZADPUR,16/11/2007,1383.0,1200.0,1300.0,1250.0
AZADPUR,17/11/2007,0.5,1200.0,1300.0,1250.0
AZADPUR,18/11/2007,0.3,1100.0,1200.0,1150.0
AZADPUR,19/11/2007,0.3,300.0,1000.0,850.0
AZADPUR,20/11/2007,0.4,300.0,950.0,775.0
AZADPUR,21/11/2007,2122.0,300.0,900.0,700.0
AZADPUR,22/11/2007,1551.0,300.0,900.0,688.0
AZADPUR,23/11/2007,0.3,300.0,800.0,650.0
AZADPUR,24/11/2007,1620.0,300.0,900.0,663.0
AZADPUR,26/11/2007,124.0,300.0,900.0,575.0
AZADPUR,27/11/2007,1430.0,250.0,900.0,650.0
AZADPUR,28/11/2007,0.4,250.0,900.0,575.0
AZADPUR,29/11/2007,0.4,250.0,900.0,563.0
AZADPUR,30/11/2007,1064.0,250.0,900.0,500.0
KESHOPUR,01/11/2007,24.8,400.0,600.0,500.0
KESHOPUR,02/11/2007,68.26,1125.0,1375.0,1250.0
KESHOPUR,03/11/2007,49.5,1000.0,1375.0,1188.0
KESHOPUR,04/11/2007,57.75,1000.0,1375.0,1188.0
KESHOPUR,05/11/2007,10.32,875.0,1375.0,1125.0
KESHOPUR,06/11/2007,9.25,1000.0,1500.0,1250.0
KESHOPUR,08/11/2007,9.25,1000.0,1500.0,1250.0
KESHOPUR,09/11/2007,102.5,1000.0,1500.0,1250.0
KESHOPUR,10/11/2007,38.45,875.0,1250.0,1025.0
KESHOPUR,11/11/2007,12.0,1000.0,1250.0,1125.0
KESHOPUR,12/11/2007,46.13,1000.0,1250.0,1125.0
KESHOPUR,13/11/2007,96.61,1000.0,1375.0,1188.0
KESHOPUR,16/11/2007,80.1,875.0,1125.0,1000.0
KESHOPUR,17/11/2007,60.3,875.0,1375.0,1125.0
KESHOPUR,18/11/2007,51.95,875.0,1375.0,1125.0
KESHOPUR,19/11/2007,29.5,1000.0,1750.0,1250.0
KESHOPUR,20/11/2007,86.15,1000.0,1750.0,1250.0
KESHOPUR,23/11/2007,169.51,750.0,1000.0,875.0
KESHOPUR,24/11/2007,76.15,500.0,875.0,688.0
KESHOPUR,25/11/2007,83.7,500.0,750.0,625.0
KESHOPUR,26/11/2007,83.8,375.0,750.0,563.0
KESHOPUR,27/11/2007,97.65,375.0,750.0,563.0
KESHOPUR,29/11/2007,11.0,550.0,800.0,675.0
KESHOPUR,30/11/2007,81.33,500.0,800.0,650.0
SHAHDARA,02/11/2007,17.7,800.0,1050.0,1000.0
SHAHDARA,03/11/2007,19.8,1000.0,1200.0,1100.0
SHAHDARA,04/11/2007,21.7,,,
SHAHDARA,05/11/2007,39.4,,,
SHAHDARA,06/11/2007,20.8,,,
SHAHDARA,07/11/2007,58.5,,,
SHAHDARA,08/11/2007,43.2,,,
SHAHDARA,09/11/2007,32.1,,,
SHAHDARA,10/11/2007,19.6,,,
SHAHDARA,11/11/2007,28.6,1000.0,1200.0,1100.0
SHAHDARA,12/11/2007,34.2,1000.0,1150.0,1100.0
SHAHDARA,14/11/2007,49.1,,,
SHAHDARA,15/11/2007,46.6,800.0,1000.0,900.0
SHAHDARA,17/11/2007,74.7,800.0,1000.0,900.0
SHAHDARA,18/11/2007,37.5,800.0,1000.0,900.0
SHAHDARA,19/11/2007,26.7,750.0,1000.0,900.0
SHAHDARA,20/11/2007,54.7,700.0,1000.0,900.0
SHAHDARA,21/11/2007,115.0,700.0,800.0,750.0
SHAHDARA,22/11/2007,46.0,700.0,800.0,750.0
SHAHDARA,23/11/2007,75.5,500.0,700.0,600.0
SHAHDARA,24/11/2007,47.0,600.0,800.0,700.0
SHAHDARA,25/11/2007,59.5,500.0,700.0,600.0
SHAHDARA,26/11/2007,22.0,400.0,600.0,500.0
SHAHDARA,27/11/2007,74.4,500.0,700.0,600.0
SHAHDARA,28/11/2007,57.6,500.0,700.0,600.0
SHAHDARA,29/11/2007,149.8,500.0,700.0,600.0
SHAHDARA,30/11/2007,92.9,800.0,1100.0,1000.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
