<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:030260477b38e8ae618c0a73c9acee816d24e62857c8eb419cfae191ea3d4c19
size 3522
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/02/2013,739.1,1000.0,2500.0,1805.0
AZADPUR,02/02/2013,1269.1,875.0,2250.0,1693.0
AZADPUR,04/02/2013,545.1,875.0,2100.0,1629.0
AZADPUR,05/02/2013,568.1,1000.0,2100.0,1600.0
AZADPUR,06/02/2013,575.2,1000.0,2200.0,1658.0
AZADPUR,07/02/2013,589.9,1250.0,2300.0,1758.0
AZADPUR,08/02/2013,1251.8,1000.0,2200.0,1743.0
AZADPUR,09/02/2013,1501.3,1000.0,2200.0,1743.0
AZADPUR,11/02/2013,881.5,1000.0,2125.0,1631.0
AZADPUR,12/02/2013,1447.2,900.0,2025.0,1573.0
AZADPUR,13/02/2013,904.4,750.0,1875.0,1421.0
AZADPUR,14/02/2013,1099.4,700.0,1800.0,1279.0
AZADPUR,15/02/2013,1029.1,650.0,1750.0,1252.0
AZADPUR,16/02/2013,1266.2,650.0,1650.0,1229.0
AZADPUR,18/02/2013,529.3,650.0,1700.0,1233.0
AZADPUR,19/02/2013,683.4,750.0,1750.0,1328.0
AZADPUR,20/02/2013,1925.1,750.0,1800.0,1360.0
AZADPUR,21/02/2013,636.4,750.0,1750.0,1335.0
AZADPUR,22/02/2013,732.5,750.0,1725.0,1305.0
AZADPUR,23/02/2013,925.6,750.0,1625.0,1263.0
AZADPUR,25/02/2013,355.3,750.0,1650.0,1279.0
AZADPUR,26/02/2013,2140.7,800.0,1700.0,1360.0
AZADPUR,27/02/2013,376.7,800.0,1700.0,1369.0
AZADPUR,28/02/2013,768.8,800.0,1650.0,1285.0
KESHOPUR,01/02/2013,43.35,1750.0,2250.0,2000.0
KESHOPUR,02/02/2013,62.05,2250.0,2750.0,2500.0
KESHOPUR,03/02/2013,44.53,800.0,1000.0,900.0
KESHOPUR,04/02/2013,93.1,2000.0,2500.0,2250.0
KESHOPUR,05/02/2013,107.55,2000.0,2750.0,2375.0
KESHOPUR,07/02/2013,28.6,2250.0,3000.0,2625.0
KESHOPUR,08/02/2013,48.39,2000.0,2750.0,2375.0
KESHOPUR,09/02/2013,44.6,2000.0,2750.0,2375.0
KESHOPUR,10/02/2013,124.69,2000.0,2500.0,2250.0
KESHOPUR,11/02/2013,84.45,2000.0,2750.0,2250.0
KESHOPUR,12/02/2013,52.55,2000.0,2750.0,2375.0
KESHOPUR,14/02/2013,36.3,1750.0,2250.0,2000.0
KESHOPUR,15/02/2013,66.55,1750.0,2500.0,2125.0
KESHOPUR,16/02/2013,84.43,1750.0,2500.0,2125.0
KESHOPUR,17/02/2013,54.55,2000.0,2500.0,2250.0
KESHOPUR,18/02/2013,33.05,1500.0,2250.0,1875.0
KESHOPUR,19/02/2013,38.9,1250.0,2000.0,1625.0
KESHOPUR,21/02/2013,24.3,1500.0,2250.0,1875.0
KESHOPUR,22/02/2013,53.6,1500.0,2000.0,1750.0
KESHOPUR,23/02/2013,36.3,1750.0,2250.0,2000.0
KESHOPUR,24/02/2013,119.95,1500.0,2000.0,1750.0
KESHOPUR,25/02/2013,45.0,1500.0,2000.0,1750.0
KESHOPUR,26/02/2013,121.0,1375.0,2000.0,1687.0
KESHOPUR,28/02/2013,86.85,1375.0,2000.0,1688.0
SHAHDARA,01/02/2013,1253.0,,,
SHAHDARA,03/02/2013,1232.0,2300.0,2500.0,2400.0
SHAHDARA,04/02/2013,1794.0,2000.0,2400.0,2200.0
SHAHDARA,05/02/2013,1197.0,2100.0,2300.0,2200.0
SHAHDARA,06/02/2013,649.0,2300.0,2600.0,2500.0
SHAHDARA,07/02/2013,4329.0,2000.0,2200.0,2100.0
SHAHDARA,08/02/2013,1476.0,2200.0,2400.0,2300.0
SHAHDARA,09/02/2013,1101.0,2100.0,2300.0,2200.0
SHAHDARA,10/02/2013,2176.0,2100.0,2300.0,2200.0
SHAHDARA,11/02/2013,881.0,2100.0,2300.0,2200.0
SHAHDARA,12/02/2013,1025.0,1900.0,2100.0,2000.0
SHAHDARA,13/02/2013,1348.0,1700.0,1900.0,1800.0
SHAHDARA,14/02/2013,1956.0,1700.0,1900.0,1800.0
SHAHDARA,15/02/2013,1857.0,1600.0,1800.0,1700.0
SHAHDARA,16/02/2013,426.0,1800.0,2000.0,1900.0
SHAHDARA,17/02/2013,938.0,1700.0,1900.0,1800.0
SHAHDARA,18/02/2013,564.0,1700.0,1900.0,1800.0
SHAHDARA,19/02/2013,1561.0,1700.0,1900.0,1800.0
SHAHDARA,20/02/2013,1199.0,1700.0,1900.0,1800.0
SHAHDARA,21/02/2013,803.0,1800.0,2000.0,1900.0
SHAHDARA,22/02/2013,1304.0,1700.0,1900.0,1800.0
SHAHDARA,23/02/2013,1236.0,1600.0,1800.0,1700.0
SHAHDARA,24/02/2013,760.0,1600.0,1800.0,1700.0
SHAHDARA,25/02/2013,1189.0,1600.0,1800.0,1700.0
SHAHDARA,26/02/2013,720.0,1200.0,1400.0,1300.0
SHAHDARA,27/02/2013,1066.0,1500.0,1700.0,1600.0
SHAHDARA,28/02/2013,856.0,1500.0,1700.0,1600.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
