<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cbd46578c8d39d070a97b513f6f7b7dab0974cff108d125cf6974396798926ec
size 2920
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/01/2008,1074.0,,,
AZADPUR,03/01/2008,819.0,,,
AZADPUR,04/01/2008,930.0,800.0,900.0,850.0
AZADPUR,05/01/2008,739.0,,,
AZADPUR,07/01/2008,245.0,,,
AZADPUR,08/01/2008,1371.0,,,
AZADPUR,09/01/2008,766.0,,,
AZADPUR,10/01/2008,1633.0,,,
AZADPUR,11/01/2008,617.0,,,
AZADPUR,12/01/2008,462.0,150.0,475.0,300.0
AZADPUR,15/01/2008,1002.0,,,
AZADPUR,16/01/2008,1049.0,,,
AZADPUR,17/01/2008,789.0,,,
AZADPUR,18/01/2008,850.0,,,
AZADPUR,21/01/2008,32.0,,,
AZADPUR,22/01/2008,765.0,,,
AZADPUR,23/01/2008,1391.0,250.0,475.0,338.0
AZADPUR,24/01/2008,1259.0,250.0,463.0,338.0
AZADPUR,25/01/2008,370.0,300.0,500.0,400.0
AZADPUR,28/01/2008,393.0,300.0,525.0,475.0
AZADPUR,29/01/2008,1674.0,300.0,525.0,375.0
AZADPUR,31/01/2008,712.0,250.0,463.0,350.0
KESHOPUR,04/01/2008,77.19,550.0,700.0,625.0
KESHOPUR,05/01/2008,137.25,550.0,700.0,625.0
KESHOPUR,06/01/2008,45.1,550.0,700.0,625.0
KESHOPUR,07/01/2008,88.21,500.0,650.0,575.0
KESHOPUR,08/01/2008,158.02,375.0,500.0,438.0
KESHOPUR,10/01/2008,129.65,425.0,525.0,475.0
KESHOPUR,11/01/2008,135.79,400.0,500.0,450.0
KESHOPUR,13/01/2008,44.25,400.0,500.0,450.0
KESHOPUR,14/01/2008,57.9,400.0,500.0,450.0
KESHOPUR,15/01/2008,78.62,450.0,550.0,500.0
KESHOPUR,17/01/2008,20.5,450.0,550.0,500.0
KESHOPUR,18/01/2008,36.27,450.0,550.0,500.0
KESHOPUR,21/01/2008,114.75,400.0,500.0,450.0
KESHOPUR,22/01/2008,90.44,400.0,500.0,450.0
KESHOPUR,24/01/2008,127.67,450.0,550.0,500.0
KESHOPUR,25/01/2008,87.62,450.0,550.0,500.0
KESHOPUR,27/01/2008,4.2,400.0,550.0,475.0
KESHOPUR,28/01/2008,147.52,400.0,600.0,500.0
KESHOPUR,29/01/2008,77.83,400.0,550.0,475.0
KESHOPUR,31/01/2008,53.24,400.0,550.0,475.0
SHAHDARA,01/01/2008,55.0,400.0,600.0,500.0
SHAHDARA,02/01/2008,71.0,300.0,450.0,400.0
SHAHDARA,03/01/2008,66.6,400.0,550.0,500.0
SHAHDARA,04/01/2008,140.8,400.0,600.0,500.0
SHAHDARA,05/01/2008,63.1,400.0,600.0,500.0
SHAHDARA,06/01/2008,121.7,400.0,600.0,500.0
SHAHDARA,07/01/2008,139.2,300.0,500.0,450.0
SHAHDARA,08/01/2008,39.4,350.0,450.0,400.0
SHAHDARA,10/01/2008,49.3,300.0,500.0,400.0
SHAHDARA,11/01/2008,48.4,400.0,550.0,500.0
SHAHDARA,12/01/2008,54.7,300.0,500.0,400.0
SHAHDARA,13/01/2008,47.8,400.0,550.0,500.0
SHAHDARA,14/01/2008,82.7,400.0,500.0,450.0
SHAHDARA,15/01/2008,56.4,400.0,500.0,450.0
SHAHDARA,16/01/2008,127.8,400.0,500.0,450.0
SHAHDARA,17/01/2008,190.8,450.0,550.0,500.0
SHAHDARA,19/01/2008,80.6,400.0,500.0,450.0
SHAHDARA,20/01/2008,137.6,350.0,450.0,400.0
SHAHDARA,21/01/2008,30.1,500.0,600.0,550.0
SHAHDARA,22/01/2008,160.1,425.0,500.0,450.0
SHAHDARA,23/01/2008,118.7,400.0,600.0,500.0
SHAHDARA,24/01/2008,25.5,400.0,600.0,500.0
SHAHDARA,25/01/2008,7.0,400.0,600.0,500.0
SHAHDARA,26/01/2008,140.0,400.0,600.0,500.0
SHAHDARA,27/01/2008,111.9,400.0,600.0,500.0
SHAHDARA,28/01/2008,120.7,400.0,550.0,500.0
SHAHDARA,29/01/2008,72.0,400.0,550.0,500.0
SHAHDARA,30/01/2008,88.9,350.0,500.0,400.0
SHAHDARA,31/01/2008,135.8,300.0,500.0,400.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
