<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:25d444b048e2883b98f745efba6d30871c29c21ec6f9d46098bc3b4e0e7ef5e3
size 1596
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/02/2020,1017.3,,,
AZADPUR,03/02/2020,116.8,,,
AZADPUR,07/02/2020,785.1,,,
AZADPUR,10/02/2020,667.8,,,
AZADPUR,11/02/2020,1650.6,,,
AZADPUR,12/02/2020,754.3,,,
AZADPUR,13/02/2020,703.5,,,
AZADPUR,14/02/2020,828.5,,,
AZADPUR,15/02/2020,691.8,,,
AZADPUR,17/02/2020,195.6,,,
AZADPUR,18/02/2020,1060.8,,,
AZADPUR,19/02/2020,781.1,,,
AZADPUR,20/02/2020,691.9,,,
AZADPUR,21/02/2020,448.7,,,
AZADPUR,22/02/2020,823.9,,,
AZADPUR,24/02/2020,106.4,,,
AZADPUR,25/02/2020,535.3,1000.0,2500.0,1844.0
AZADPUR,26/02/2020,599.2,1000.0,2500.0,1844.0
AZADPUR,27/02/2020,692.7,1000.0,2500.0,1844.0
AZADPUR,28/02/2020,709.0,1000.0,2500.0,1844.0
AZADPUR,29/02/2020,962.9,1000.0,2500.0,1844.0
KESHOPUR,01/02/2020,54.4,2500.0,3500.0,3000.0
KESHOPUR,02/02/2020,93.44,2500.0,3500.0,3000.0
KESHOPUR,10/02/2020,81.22,2000.0,2500.0,2250.0
KESHOPUR,14/02/2020,90.0,2000.0,2750.0,2500.0
KESHOPUR,15/02/2020,58.83,2000.0,2750.0,2500.0
KESHOPUR,16/02/2020,55.25,2125.0,2675.0,2375.0
KESHOPUR,20/02/2020,33.34,2250.0,2625.0,2500.0
KESHOPUR,21/02/2020,66.69,2250.0,2600.0,2550.0
KESHOPUR,22/02/2020,50.51,2000.0,2625.0,2500.0
KESHOPUR,24/02/2020,61.39,2000.0,2500.0,2250.0
KESHOPUR,25/02/2020,37.69,2000.0,2500.0,2250.0
KESHOPUR,27/02/2020,62.05,2000.0,2500.0,2250.0
KESHOPUR,28/02/2020,26.26,2000.0,2625.0,2500.0
KESHOPUR,29/02/2020,45.54,2000.0,2625.0,2500.0
SHAHDARA,08/02/2020,197.3,1500.0,2500.0,2000.0
SHAHDARA,,,1300.0,2300.0,1800.0
SHAHDARA,09/02/2020,83.22,1500.0,2500.0,2000.0
SHAHDARA,10/02/2020,282.75,1500.0,2500.0,2000.0
SHAHDARA,11/02/2020,252.12,1000.0,2600.0,1800.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
