<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1e4482ccb5014464120d6c66a9c45ca701684a4646a3ed00c8155fef67d04c9d
size 2103
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/11/2008,576.1,500,1150,920
AZADPUR,03/11/2008,111.1,625,1250,1039
AZADPUR,04/11/2008,1681.2,625,1350,1066
AZADPUR,05/11/2008,1129.5,625,1300,1070
AZADPUR,06/11/2008,1167.6,625,1300,1077
AZADPUR,07/11/2008,1487.1,625,1300,1077
AZADPUR,08/11/2008,1291.8,625,1300,1077
AZADPUR,10/11/2008,179.6,750,1300,1094
AZADPUR,11/11/2008,952.1,750,1450,1172
AZADPUR,12/11/2008,796.9,875,1500,1245
AZADPUR,13/11/2008,775.9,875,1500,1245
AZADPUR,14/11/2008,1048.1,813,1400,1217
AZADPUR,15/11/2008,1327.5,813,1375,1208
AZADPUR,17/11/2008,265.7,500,1375,1071
AZADPUR,18/11/2008,1384.6,350,1300,1004
AZADPUR,19/11/2008,1093.3,350,1275,998
AZADPUR,20/11/2008,729.8,350,1300,1005
AZADPUR,21/11/2008,831.0,350,1300,1005
AZADPUR,22/11/2008,1119.7,350,1300,938
AZADPUR,24/11/2008,157.6,350,1375,1003
AZADPUR,25/11/2008,1130.6,450,1500,1144
AZADPUR,26/11/2008,1088.6,500,1500,1110
AZADPUR,27/11/2008,1008.1,500,1500,1129
AZADPUR,28/11/2008,961.6,400,1375,1005
SHAHDARA,01/11/2008,61.0,800,1000,900
SHAHDARA,02/11/2008,51.4,800,1000,900
SHAHDARA,03/11/2008,57.3,700,900,800
SHAHDARA,04/11/2008,21.9,800,1000,900
SHAHDARA,05/11/2008,20.7,900,1100,1000
SHAHDARA,06/11/2008,47.2,600,800,700
SHAHDARA,07/11/2008,43.4,700,900,800
SHAHDARA,08/11/2008,26.1,800,1000,900
SHAHDARA,09/11/2008,38.0,700,900,800
SHAHDARA,10/11/2008,71.6,700,850,800
SHAHDARA,11/11/2008,91.5,900,1100,1000
SHAHDARA,12/11/2008,78.3,800,950,900
SHAHDARA,13/11/2008,80.9,850,1100,1000
SHAHDARA,14/11/2008,121.9,800,1000,900
SHAHDARA,15/11/2008,55.4,900,1100,1000
SHAHDARA,16/11/2008,63.8,900,1100,1000
SHAHDARA,17/11/2008,11.1,1000,1200,1100
SHAHDARA,18/11/2008,29.4,1000,1200,1100
SHAHDARA,19/11/2008,42.5,1000,1200,1100
SHAHDARA,20/11/2008,46.3,1000,1200,1100
SHAHDARA,21/11/2008,38.0,1000,1200,1100
SHAHDARA,22/11/2008,79.0,1000,1200,1100
SHAHDARA,23/11/2008,45.0,800,1000,900
SHAHDARA,24/11/2008,23.3,1100,1300,1200
SHAHDARA,25/11/2008,44.6,1100,1300,1200
SHAHDARA,26/11/2008,67.9,800,1000,900
SHAHDARA,28/11/2008,83.4,900,1100,1000
SHAHDARA,29/11/2008,20.6,700,900,800
SHAHDARA,30/11/2008,48.2,1000,1200,1100
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
