<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5a2c5d96b8f6f53817d531d1c45a1167bf126b546e6ce68c6a9e4edd90c9bd18
size 3337
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/12/2014,402.3,625,2125,1500
AZADPUR,02/12/2014,1594.5,1125,2200,1530
AZADPUR,03/12/2014,1333.1,650,2063,1475
AZADPUR,04/12/2014,1172.6,625,2000,1378
AZADPUR,05/12/2014,1439.2,625,2000,1378
AZADPUR,06/12/2014,945.7,625,2000,1421
AZADPUR,08/12/2014,344.4,625,2000,1421
AZADPUR,09/12/2014,1167.4,750,2050,1552
AZADPUR,11/12/2014,1026.1,750,2000,1525
AZADPUR,12/12/2014,889.1,1000,2125,1654
AZADPUR,13/12/2014,1293.4,1000,2100,1719
AZADPUR,15/12/2014,417.0,1000,2200,1714
AZADPUR,16/12/2014,790.1,1000,2200,1714
AZADPUR,17/12/2014,806.4,950,2250,1728
AZADPUR,18/12/2014,919.4,950,2313,1755
AZADPUR,19/12/2014,954.5,950,2313,1755
AZADPUR,20/12/2014,1010.4,1000,2250,1722
AZADPUR,22/12/2014,340.9,1000,2250,1722
AZADPUR,23/12/2014,814.5,1000,2250,1719
AZADPUR,24/12/2014,747.5,1000,2313,1731
AZADPUR,25/12/2014,796.6,950,2188,1694
AZADPUR,26/12/2014,937.8,950,2175,1717
AZADPUR,27/12/2014,1411.6,950,2175,1717
AZADPUR,29/12/2014,678.7,1000,2000,1613
AZADPUR,30/12/2014,1172.2,1000,1900,1541
AZADPUR,31/12/2014,976.4,875,1875,1484
KESHOPUR,01/12/2014,119.5,1300,2000,1800
KESHOPUR,02/12/2014,42.17,1200,2000,1800
KESHOPUR,04/12/2014,55.84,1600,2200,1900
KESHOPUR,05/12/2014,57.05,1400,2200,1800
KESHOPUR,06/12/2014,40.68,1400,2200,1800
KESHOPUR,07/12/2014,24.81,1200,2300,2000
KESHOPUR,08/12/2014,25.75,1600,1800,1600
KESHOPUR,09/12/2014,79.76,1400,2200,1900
KESHOPUR,11/12/2014,51.13,1200,2300,2000
KESHOPUR,12/12/2014,69.29,1200,2400,2000
KESHOPUR,13/12/2014,57.74,1200,2300,2000
KESHOPUR,14/12/2014,69.48,1200,2300,1750
KESHOPUR,15/12/2014,52.11,1200,2200,1700
KESHOPUR,16/12/2014,15.34,1400,2400,2100
KESHOPUR,18/12/2014,57.29,1600,2600,2200
KESHOPUR,19/12/2014,29.5,1400,2400,2100
KESHOPUR,20/12/2014,52.45,1500,2500,2100
KESHOPUR,21/12/2014,62.47,1700,2600,2150
KESHOPUR,22/12/2014,7.84,1600,2600,2200
KESHOPUR,25/12/2014,19.03,1800,2400,2200
KESHOPUR,26/12/2014,31.0,1800,2400,2100
KESHOPUR,27/12/2014,60.42,1400,2200,2000
KESHOPUR,28/12/2014,97.6,1400,2400,1700
KESHOPUR,29/12/2014,77.1,1300,2400,2000
KESHOPUR,30/12/2014,31.05,1400,2400,2000
SHAHDARA,01/12/2014,137.1,1500,1800,1700
SHAHDARA,,,1300,1600,1500
SHAHDARA,02/12/2014,79.9,1400,1700,1600
SHAHDARA,03/12/2014,101.8,1400,1700,1600
SHAHDARA,04/12/2014,45.5,1400,1700,1600
SHAHDARA,05/12/2014,83.05,1500,1700,1600
SHAHDARA,06/12/2014,73.05,1500,1700,1600
SHAHDARA,07/12/2014,72.2,1600,1800,1700
SHAHDARA,08/12/2014,94.5,1600,1800,1700
SHAHDARA,09/12/2014,81.1,1500,1800,1700
SHAHDARA,10/12/2014,116.3,1700,1900,1800
SHAHDARA,11/12/2014,112.1,1600,1900,1800
SHAHDARA,12/12/2014,111.6,1400,1700,1600
SHAHDARA,13/12/2014,184.6,1600,1900,1800
SHAHDARA,14/12/2014,118.1,1800,2000,1900
SHAHDARA,15/12/2014,133.0,1600,1900,1800
SHAHDARA,16/12/2014,163.1,1800,2000,1900
SHAHDARA,17/12/2014,115.1,1700,2000,1900
SHAHDARA,18/12/2014,38.9,1900,2100,2000
SHAHDARA,20/12/2014,55.9,1800,2100,2000
SHAHDARA,21/12/2014,75.8,1900,2100,2000
SHAHDARA,22/12/2014,84.5,1900,2100,2000
SHAHDARA,23/12/2014,121.9,1700,2000,1900
SHAHDARA,24/12/2014,59.1,1600,2000,1800
SHAHDARA,25/12/2014,164.0,1600,1900,1800
SHAHDARA,26/12/2014,181.8,1600,1800,1700
SHAHDARA,27/12/2014,151.4,1600,1900,1800
SHAHDARA,28/12/2014,201.2,1600,1800,1700
SHAHDARA,29/12/2014,100.3,1400,1700,1600
SHAHDARA,30/12/2014,69.2,1500,1800,1700
SHAHDARA,31/12/2014,35.05,1500,1800,1700
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
