<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ba662b617074fd54ac600a51984a808140384dbe2ad3a84434c2254f83dda98a
size 3466
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,02/09/2013,179.1,1500.0,4500.0,3700.0
AZADPUR,03/09/2013,506.9,2250.0,4750.0,4074.0
AZADPUR,04/09/2013,498.0,2250.0,4625.0,3992.0
AZADPUR,10/09/2013,668.1,3625.0,5000.0,4320.0
AZADPUR,11/09/2013,641.6,2250.0,5000.0,4393.0
AZADPUR,12/09/2013,905.5,2250.0,5000.0,4414.0
AZADPUR,13/09/2013,834.4,2250.0,5000.0,4432.0
AZADPUR,14/09/2013,590.6,3000.0,5250.0,4768.0
AZADPUR,16/09/2013,273.1,3500.0,5750.0,5076.0
AZADPUR,17/09/2013,886.4,4250.0,6000.0,5555.0
AZADPUR,18/09/2013,731.9,4375.0,6250.0,5710.0
AZADPUR,19/09/2013,893.0,4250.0,6000.0,5573.0
AZADPUR,20/09/2013,803.5,4125.0,5750.0,5339.0
AZADPUR,21/09/2013,971.5,3750.0,5250.0,4877.0
AZADPUR,23/09/2013,408.9,3250.0,4750.0,4205.0
AZADPUR,24/09/2013,730.3,3250.0,5000.0,4408.0
AZADPUR,25/09/2013,785.2,3000.0,5250.0,4275.0
AZADPUR,26/09/2013,699.2,3000.0,5250.0,4236.0
AZADPUR,27/09/2013,695.3,2750.0,5500.0,3952.0
AZADPUR,28/09/2013,684.3,2500.0,5150.0,3992.0
AZADPUR,30/09/2013,519.8,2000.0,4625.0,3639.0
KESHOPUR,01/09/2013,35.75,3500.0,4500.0,4000.0
KESHOPUR,02/09/2013,32.55,3500.0,4500.0,4000.0
KESHOPUR,03/09/2013,27.7,3750.0,5000.0,4375.0
KESHOPUR,05/09/2013,26.4,4000.0,5000.0,4500.0
KESHOPUR,06/09/2013,44.4,3500.0,5000.0,4250.0
KESHOPUR,07/09/2013,31.55,3750.0,5500.0,4675.0
KESHOPUR,08/09/2013,39.5,4000.0,5500.0,4750.0
KESHOPUR,09/09/2013,138.0,3500.0,5000.0,4250.0
KESHOPUR,10/09/2013,349.0,,,
KESHOPUR,12/09/2013,376.0,,,
KESHOPUR,13/09/2013,103.5,,,
KESHOPUR,14/09/2013,160.5,,,
KESHOPUR,15/09/2013,187.0,4750.0,5500.0,5125.0
KESHOPUR,16/09/2013,165.5,5000.0,7000.0,6000.0
KESHOPUR,17/09/2013,164.7,4750.0,5750.0,5250.0
KESHOPUR,19/09/2013,182.5,6000.0,6500.0,6250.0
KESHOPUR,20/09/2013,518.5,6000.0,6500.0,6250.0
KESHOPUR,21/09/2013,315.5,,,
KESHOPUR,22/09/2013,657.5,,,
KESHOPUR,23/09/2013,673.5,5000.0,5500.0,5250.0
KESHOPUR,24/09/2013,524.4,4750.0,5750.0,5250.0
KESHOPUR,26/09/2013,270.5,,,
KESHOPUR,27/09/2013,86.8,,,
KESHOPUR,28/09/2013,351.5,,,
KESHOPUR,29/09/2013,526.5,,,
KESHOPUR,30/09/2013,428.2,,,
SHAHDARA,01/09/2013,790.0,4000.0,4800.0,4500.0
SHAHDARA,,,3600.0,4000.0,3800.0
SHAHDARA,02/09/2013,1614.0,4400.0,5000.0,4800.0
SHAHDARA,03/09/2013,243.45,3500.0,4200.0,4000.0
SHAHDARA,04/09/2013,1712.0,3500.0,4200.0,4000.0
SHAHDARA,05/09/2013,1276.0,3500.0,4200.0,4000.0
SHAHDARA,06/09/2013,2641.8,3500.0,4200.0,4000.0
SHAHDARA,07/09/2013,2534.5,3600.0,4300.0,4200.0
SHAHDARA,08/09/2013,694.0,3600.0,4300.0,4000.0
SHAHDARA,09/09/2013,590.55,,,
SHAHDARA,10/09/2013,847.6,4500.0,5000.0,4800.0
SHAHDARA,11/09/2013,583.4,4800.0,5000.0,4900.0
SHAHDARA,12/09/2013,1684.25,4500.0,5000.0,4800.0
SHAHDARA,13/09/2013,1150.9,4400.0,5000.0,4800.0
SHAHDARA,14/09/2013,407.8,4500.0,5500.0,5000.0
SHAHDARA,15/09/2013,725.0,4500.0,5500.0,5000.0
SHAHDARA,16/09/2013,903.0,4800.0,5800.0,5300.0
SHAHDARA,17/09/2013,1663.2,6000.0,6500.0,6200.0
SHAHDARA,18/09/2013,1903.0,5500.0,6300.0,6000.0
SHAHDARA,19/09/2013,1016.5,5500.0,6000.0,5800.0
SHAHDARA,20/09/2013,457.0,5500.0,6200.0,6000.0
SHAHDARA,21/09/2013,1798.0,4500.0,5000.0,4800.0
SHAHDARA,22/09/2013,808.0,4500.0,5500.0,5200.0
SHAHDARA,23/09/2013,2152.9,4400.0,5200.0,5000.0
SHAHDARA,24/09/2013,978.45,4400.0,5200.0,5000.0
SHAHDARA,25/09/2013,2456.0,4500.0,5500.0,5000.0
SHAHDARA,26/09/2013,1251.65,4500.0,5500.0,5000.0
SHAHDARA,27/09/2013,513.5,4000.0,4800.0,4500.0
SHAHDARA,28/09/2013,690.0,3500.0,5000.0,4500.0
SHAHDARA,29/09/2013,1844.0,4000.0,4800.0,4500.0
SHAHDARA,30/09/2013,877.0,4000.0,4800.0,4500.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
