<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1a9456833f99f8c122833967b6e4860585e70ca1ab1544538e0867925b4a024c
size 3402
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/06/2011,975.4,225,,675.0
AZADPUR,02/06/2011,909.8,200,675.0,441.0
AZADPUR,03/06/2011,1320.6,200,675.0,441.0
AZADPUR,04/06/2011,1819.6,200,700.0,447.0
AZADPUR,06/06/2011,116.6,200,700.0,447.0
AZADPUR,07/06/2011,1410.7,200,688.0,441.0
AZADPUR,08/06/2011,804.5,200,713.0,475.0
AZADPUR,09/06/2011,815.8,250,750.0,531.0
AZADPUR,10/06/2011,985.0,250,800.0,531.0
AZADPUR,11/06/2011,1269.5,250,825.0,531.0
AZADPUR,13/06/2011,75.5,250,700.0,544.0
AZADPUR,14/06/2011,1811.6,300,875.0,584.0
AZADPUR,15/06/2011,1040.8,300,850.0,578.0
AZADPUR,16/06/2011,1367.3,300,875.0,591.0
AZADPUR,17/06/2011,1144.5,300,1000.0,638.0
AZADPUR,18/06/2011,1847.5,300,1000.0,663.0
AZADPUR,20/06/2011,286.5,300,950.0,644.0
AZADPUR,21/06/2011,1967.4,300,900.0,631.0
AZADPUR,22/06/2011,1558.7,300,900.0,625.0
AZADPUR,23/06/2011,943.5,300,950.0,638.0
AZADPUR,24/06/2011,1393.5,300,900.0,653.0
AZADPUR,25/06/2011,1062.4,300,950.0,650.0
AZADPUR,27/06/2011,245.2,300,950.0,681.0
AZADPUR,28/06/2011,1269.1,300,1000.0,694.0
AZADPUR,29/06/2011,1467.3,300,1000.0,725.0
AZADPUR,30/06/2011,1120.5,300,1063.0,731.0
KESHOPUR,02/06/2011,41.45,450,650.0,525.0
KESHOPUR,03/06/2011,95.8,450,650.0,550.0
KESHOPUR,04/06/2011,101.6,450,650.0,550.0
KESHOPUR,05/06/2011,105.25,450,650.0,550.0
KESHOPUR,06/06/2011,53.15,400,650.0,525.0
KESHOPUR,07/06/2011,508.8,450,650.0,550.0
KESHOPUR,09/06/2011,30.9,450,700.0,575.0
KESHOPUR,10/06/2011,90.75,450,700.0,575.0
KESHOPUR,11/06/2011,126.1,450,825.0,637.5
KESHOPUR,12/06/2011,142.95,450,825.0,637.5
KESHOPUR,13/06/2011,111.9,450,850.0,650.0
KESHOPUR,14/06/2011,66.65,450,850.0,650.0
KESHOPUR,16/06/2011,16.6,450,850.0,650.0
KESHOPUR,17/06/2011,122.5,450,850.0,650.0
KESHOPUR,18/06/2011,53.15,450,850.0,650.0
KESHOPUR,19/06/2011,168.1,450,850.0,650.0
KESHOPUR,20/06/2011,92.25,450,800.0,625.0
KESHOPUR,21/06/2011,189.8,500,900.0,700.0
KESHOPUR,23/06/2011,28.95,500,900.0,700.0
KESHOPUR,24/06/2011,87.9,500,700.0,600.0
KESHOPUR,25/06/2011,83.45,500,1000.0,750.0
KESHOPUR,26/06/2011,118.1,500,950.0,725.0
KESHOPUR,27/06/2011,68.6,650,1050.0,850.0
KESHOPUR,28/06/2011,67.6,600,1050.0,825.0
KESHOPUR,30/06/2011,12.5,650,1050.0,850.0
SHAHDARA,01/06/2011,118.4,400,600.0,500.0
SHAHDARA,02/06/2011,217.3,400,600.0,500.0
SHAHDARA,,,300,500.0,400.0
SHAHDARA,03/06/2011,172.3,400,600.0,500.0
SHAHDARA,04/06/2011,92.9,400,600.0,500.0
SHAHDARA,05/06/2011,50.3,300,500.0,400.0
SHAHDARA,06/06/2011,99.7,500,700.0,600.0
SHAHDARA,07/06/2011,89.4,500,700.0,600.0
SHAHDARA,08/06/2011,105.2,500,700.0,600.0
SHAHDARA,09/06/2011,92.6,500,700.0,600.0
SHAHDARA,10/06/2011,197.8,500,700.0,600.0
SHAHDARA,11/06/2011,163.1,500,700.0,600.0
SHAHDARA,12/06/2011,93.1,600,800.0,700.0
SHAHDARA,13/06/2011,292.8,500,700.0,650.0
SHAHDARA,14/06/2011,112.8,500,700.0,650.0
SHAHDARA,15/06/2011,186.0,600,800.0,700.0
SHAHDARA,16/06/2011,139.3,400,600.0,500.0
SHAHDARA,17/06/2011,52.7,700,900.0,800.0
SHAHDARA,18/06/2011,133.9,400,600.0,500.0
SHAHDARA,20/06/2011,81.9,700,900.0,800.0
SHAHDARA,21/06/2011,96.4,700,900.0,800.0
SHAHDARA,22/06/2011,185.5,700,900.0,800.0
SHAHDARA,23/06/2011,149.5,700,900.0,800.0
SHAHDARA,24/06/2011,141.9,800,1000.0,900.0
SHAHDARA,25/06/2011,167.7,600,800.0,700.0
SHAHDARA,26/06/2011,42.0,500,700.0,600.0
SHAHDARA,27/06/2011,42.5,500,700.0,600.0
SHAHDARA,28/06/2011,139.4,600,800.0,700.0
SHAHDARA,29/06/2011,183.8,650,850.0,750.0
SHAHDARA,30/06/2011,114.9,700,900.0,800.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
