<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9ea0e65f2e84def15dda8ffd79aa8912052338d41c63bd0ce379b02be4eec62b
size 3278
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/10/2007,446.0,1600,2125,1875
AZADPUR,,,1100,1200,1150
AZADPUR,02/10/2007,0.5,1400,1500,1450
AZADPUR,05/10/2007,150.0,1700,1900,1800
AZADPUR,06/10/2007,1156.0,1250,1875,1650
AZADPUR,07/10/2007,0.6,1200,1300,1250
AZADPUR,08/10/2007,0.5,1300,1400,1350
AZADPUR,09/10/2007,0.4,1200,1300,1250
AZADPUR,10/10/2007,0.4,1200,1300,1250
AZADPUR,11/10/2007,0.2,1500,1600,1550
AZADPUR,12/10/2007,0.4,1000,1625,1563
AZADPUR,13/10/2007,0.5,1300,1400,1350
AZADPUR,14/10/2007,0.5,1400,1500,1450
AZADPUR,15/10/2007,0.5,1000,1650,1425
AZADPUR,16/10/2007,753.0,1000,1625,1250
AZADPUR,17/10/2007,20.0,800,1650,1200
AZADPUR,18/10/2007,0.1,1000,1650,1250
AZADPUR,19/10/2007,323.0,1000,1700,1250
AZADPUR,20/10/2007,467.0,1000,1700,1250
AZADPUR,21/10/2007,0.4,1400,1500,1450
AZADPUR,22/10/2007,0.5,1000,1700,1250
AZADPUR,23/10/2007,0.4,875,1700,1450
AZADPUR,24/10/2007,0.4,875,1700,1425
AZADPUR,25/10/2007,40.0,1200,1400,1300
AZADPUR,26/10/2007,50.0,1400,1600,1500
AZADPUR,27/10/2007,120.0,1400,1600,1500
AZADPUR,28/10/2007,1.5,400,500,450
AZADPUR,29/10/2007,120.0,500,1500,1175
AZADPUR,30/10/2007,120.0,500,1300,1150
AZADPUR,31/10/2007,958.0,500,1250,1050
KESHOPUR,01/10/2007,33.45,2125,2375,2250
KESHOPUR,03/10/2007,51.7,2125,2375,2250
KESHOPUR,04/10/2007,67.39,1875,2000,1938
KESHOPUR,05/10/2007,68.1,1800,2000,1900
KESHOPUR,06/10/2007,30.55,1550,1750,1650
KESHOPUR,07/10/2007,58.95,1500,1650,1575
KESHOPUR,08/10/2007,72.3,1500,1650,1575
KESHOPUR,09/10/2007,75.75,1450,1600,1525
KESHOPUR,11/10/2007,9.54,1500,1600,1550
KESHOPUR,12/10/2007,10.35,1500,1650,1575
KESHOPUR,13/10/2007,29.2,1550,1750,1650
KESHOPUR,14/10/2007,15.4,1550,1750,1650
KESHOPUR,15/10/2007,44.15,1550,1750,1650
KESHOPUR,16/10/2007,30.25,1550,1750,1650
KESHOPUR,18/10/2007,5.0,1500,1750,1625
KESHOPUR,19/10/2007,19.8,1550,1750,1650
KESHOPUR,20/10/2007,25.45,1700,1850,1775
KESHOPUR,21/10/2007,35.05,1650,1800,1725
KESHOPUR,22/10/2007,55.85,1650,1800,1725
KESHOPUR,23/10/2007,105.3,1550,1750,1650
KESHOPUR,25/10/2007,39.15,1550,1750,1650
KESHOPUR,27/10/2007,44.48,1550,1750,1650
KESHOPUR,28/10/2007,59.1,1375,1625,1500
KESHOPUR,29/10/2007,74.02,1475,1625,1550
KESHOPUR,30/10/2007,43.6,1450,1600,1525
SHAHDARA,03/10/2007,105.0,1800,2000,1900
SHAHDARA,04/10/2007,87.0,1800,2000,1900
SHAHDARA,05/10/2007,112.8,1800,2000,1900
SHAHDARA,06/10/2007,36.8,1650,1900,1750
SHAHDARA,07/10/2007,121.0,1300,1700,1500
SHAHDARA,08/10/2007,60.5,1200,1400,1300
SHAHDARA,09/10/2007,119.2,1450,1600,1550
SHAHDARA,10/10/2007,29.4,1450,1600,1550
SHAHDARA,11/10/2007,69.6,1450,1600,1550
SHAHDARA,12/10/2007,2.9,1450,1600,1500
SHAHDARA,13/10/2007,28.6,1450,1600,1500
SHAHDARA,14/10/2007,46.7,1000,1200,1100
SHAHDARA,15/10/2007,31.1,1450,1600,1500
SHAHDARA,16/10/2007,30.1,1450,1600,1500
SHAHDARA,17/10/2007,44.6,1000,1200,1100
SHAHDARA,18/10/2007,40.2,1400,1600,1500
SHAHDARA,19/10/2007,30.4,1400,1600,1500
SHAHDARA,20/10/2007,102.6,1100,1300,1200
SHAHDARA,21/10/2007,35.5,1100,1300,1200
SHAHDARA,22/10/2007,45.3,1400,1600,1500
SHAHDARA,23/10/2007,156.2,1100,1300,1200
SHAHDARA,24/10/2007,29.4,1100,1300,1200
SHAHDARA,25/10/2007,68.1,1100,1300,1200
SHAHDARA,27/10/2007,153.3,1000,1200,1100
SHAHDARA,28/10/2007,86.1,1000,1200,1100
SHAHDARA,29/10/2007,50.5,1200,1400,1300
SHAHDARA,30/10/2007,4.6,1000,1200,1100
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
