<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1211ec3ea983576710e993fd7bb1b0df873ce5ecf6e2c3cdb1c9b2dcd8371148
size 2938
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/12/2017,732.7,,,
AZADPUR,02/12/2017,811.2,,,
AZADPUR,04/12/2017,397.8,,,
AZADPUR,05/12/2017,1068.2,,,
AZADPUR,06/12/2017,762.5,,,
AZADPUR,07/12/2017,1001.6,,,
AZADPUR,08/12/2017,879.0,,,
AZADPUR,11/12/2017,249.6,,,
AZADPUR,12/12/2017,910.5,,,
AZADPUR,13/12/2017,596.9,,,
AZADPUR,14/12/2017,380.5,,,
AZADPUR,15/12/2017,720.0,,,
AZADPUR,16/12/2017,1286.2,,,
AZADPUR,18/12/2017,440.9,,,
AZADPUR,19/12/2017,1067.9,,,
AZADPUR,20/12/2017,793.0,,,
AZADPUR,21/12/2017,730.7,,,
AZADPUR,22/12/2017,891.9,,,
AZADPUR,23/12/2017,717.5,,,
AZADPUR,25/12/2017,356.8,1750.0,3375.0,2645.0
AZADPUR,26/12/2017,969.3,1750.0,3375.0,2645.0
AZADPUR,27/12/2017,721.4,1750.0,3375.0,2645.0
AZADPUR,28/12/2017,557.0,,,
AZADPUR,29/12/2017,597.7,,,
AZADPUR,30/12/2017,608.9,,,
KESHOPUR,01/12/2017,81.85,,,
KESHOPUR,04/12/2017,67.75,2500.0,4250.0,3500.0
KESHOPUR,05/12/2017,62.46,2750.0,4000.0,3500.0
KESHOPUR,07/12/2017,64.39,2500.0,4000.0,3500.0
KESHOPUR,12/12/2017,36.2,3000.0,3700.0,3500.0
KESHOPUR,14/12/2017,17.95,3000.0,4000.0,3500.0
KESHOPUR,15/12/2017,42.52,3000.0,3750.0,3500.0
KESHOPUR,16/12/2017,89.55,,,
KESHOPUR,17/12/2017,84.7,,,
KESHOPUR,18/12/2017,58.08,3000.0,3750.0,3500.0
KESHOPUR,19/12/2017,81.48,3000.0,4000.0,3500.0
KESHOPUR,21/12/2017,24.59,3000.0,4000.0,3650.0
KESHOPUR,22/12/2017,49.66,2750.0,3750.0,3500.0
KESHOPUR,23/12/2017,110.75,2500.0,3500.0,3250.0
KESHOPUR,24/12/2017,22.18,2500.0,3500.0,3250.0
KESHOPUR,25/12/2017,22.93,2500.0,4000.0,3500.0
KESHOPUR,26/12/2017,66.7,2500.0,3500.0,3250.0
KESHOPUR,28/12/2017,14.86,3150.0,4000.0,3750.0
KESHOPUR,29/12/2017,13.25,2875.0,3750.0,3500.0
KESHOPUR,30/12/2017,35.84,2750.0,3500.0,3258.0
KESHOPUR,31/12/2017,57.83,2750.0,3500.0,3250.0
SHAHDARA,01/12/2017,115.57,3400.0,3800.0,3600.0
SHAHDARA,02/12/2017,184.15,3500.0,3800.0,3600.0
SHAHDARA,03/12/2017,192.5,2500.0,2900.0,2700.0
SHAHDARA,04/12/2017,67.75,2100.0,2500.0,2300.0
SHAHDARA,05/12/2017,124.95,3400.0,3600.0,3500.0
SHAHDARA,06/12/2017,195.25,,,
SHAHDARA,07/12/2017,197.5,3600.0,3800.0,3700.0
SHAHDARA,08/12/2017,230.25,2700.0,3100.0,2900.0
SHAHDARA,09/12/2017,169.35,3200.0,3600.0,3400.0
SHAHDARA,10/12/2017,97.2,3400.0,3800.0,3600.0
SHAHDARA,11/12/2017,31.3,,,
SHAHDARA,12/12/2017,57.9,,,
SHAHDARA,13/12/2017,169.6,,,
SHAHDARA,14/12/2017,223.2,,,
SHAHDARA,15/12/2017,194.6,,,
SHAHDARA,16/12/2017,237.4,3300.0,3700.0,3500.0
SHAHDARA,18/12/2017,182.1,3000.0,3500.0,3200.0
SHAHDARA,19/12/2017,115.2,2500.0,3500.0,3000.0
SHAHDARA,20/12/2017,308.75,2500.0,3500.0,3000.0
SHAHDARA,21/12/2017,106.2,3200.0,3400.0,3300.0
SHAHDARA,22/12/2017,350.75,3000.0,3300.0,3200.0
SHAHDARA,23/12/2017,212.45,2500.0,2900.0,2700.0
SHAHDARA,25/12/2017,101.4,2800.0,3200.0,3000.0
SHAHDARA,26/12/2017,42.3,2800.0,3000.0,2900.0
SHAHDARA,27/12/2017,82.9,2800.0,3200.0,3100.0
SHAHDARA,28/12/2017,38.9,2800.0,3200.0,3100.0
SHAHDARA,29/12/2017,134.35,2800.0,3400.0,3200.0
SHAHDARA,30/12/2017,150.9,3200.0,3800.0,3500.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
