<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d0fafc6fe61c831d2981d4d50edf775942e2d88302fa74373947d47c05a1da5d
size 3117
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/01/2015,657.8,750,1875,1471
AZADPUR,02/01/2015,1241.9,750,1875,1470
AZADPUR,06/01/2015,1092.3,700,1700,1393
AZADPUR,07/01/2015,870.1,700,1850,1386
AZADPUR,08/01/2015,469.2,700,1800,1344
AZADPUR,09/01/2015,739.7,700,1850,1390
AZADPUR,10/01/2015,761.8,700,1850,1388
AZADPUR,12/01/2015,729.6,700,1750,1359
AZADPUR,13/01/2015,1355.5,650,1675,1269
AZADPUR,14/01/2015,811.1,625,1750,1294
AZADPUR,15/01/2015,927.3,600,1750,1222
AZADPUR,16/01/2015,829.7,600,1750,1197
AZADPUR,17/01/2015,879.2,600,1750,1197
AZADPUR,19/01/2015,133.4,800,1800,1211
AZADPUR,20/01/2015,526.4,625,1850,1244
AZADPUR,21/01/2015,186.9,800,1900,1361
AZADPUR,22/01/2015,562.3,800,1900,1361
AZADPUR,23/01/2015,1093.3,800,1900,1364
AZADPUR,24/01/2015,1481.7,800,1875,1383
AZADPUR,27/01/2015,636.7,850,1875,1381
AZADPUR,28/01/2015,1002.6,850,1875,1381
AZADPUR,29/01/2015,517.6,800,1875,1383
AZADPUR,30/01/2015,536.1,850,1925,1452
AZADPUR,31/01/2015,1030.2,850,1925,1464
KESHOPUR,01/01/2015,18.35,1600,2800,2200
KESHOPUR,02/01/2015,129.74,1400,2600,2300
KESHOPUR,03/01/2015,75.55,1400,2800,2300
KESHOPUR,04/01/2015,61.95,1400,2800,2200
KESHOPUR,05/01/2015,61.5,1800,2400,2200
KESHOPUR,06/01/2015,61.06,1600,2400,2200
KESHOPUR,08/01/2015,56.05,1200,2000,1800
KESHOPUR,09/01/2015,105.65,1200,2000,1700
KESHOPUR,10/01/2015,74.6,1000,2200,1700
KESHOPUR,11/01/2015,101.51,1200,2200,1800
KESHOPUR,12/01/2015,31.35,1200,2100,1900
KESHOPUR,13/01/2015,74.58,1200,1900,1750
KESHOPUR,15/01/2015,2.25,2000,3000,2200
KESHOPUR,16/01/2015,83.12,1600,2200,1900
KESHOPUR,17/01/2015,62.05,1400,2100,1850
KESHOPUR,18/01/2015,42.9,1600,2100,1900
KESHOPUR,19/01/2015,38.2,1200,2000,1800
KESHOPUR,20/01/2015,0.65,1600,2200,1900
KESHOPUR,22/01/2015,43.07,1500,2000,1800
KESHOPUR,23/01/2015,98.15,1400,2200,1850
KESHOPUR,24/01/2015,44.45,1600,2200,2000
KESHOPUR,25/01/2015,53.1,1600,2200,2000
KESHOPUR,28/01/2015,19.4,1400,2000,1800
KESHOPUR,29/01/2015,55.65,1400,2200,1950
KESHOPUR,30/01/2015,9.16,1500,2200,1900
KESHOPUR,31/01/2015,19.5,1400,2100,1800
SHAHDARA,01/01/2015,136.0,1600,1900,1800
SHAHDARA,,,1500,1800,1700
SHAHDARA,02/01/2015,93.9,1400,1900,1800
SHAHDARA,03/01/2015,176.3,1600,1900,1800
SHAHDARA,04/01/2015,93.1,1700,1900,1800
SHAHDARA,05/01/2015,84.6,1600,1800,1700
SHAHDARA,06/01/2015,53.8,1600,1800,1700
SHAHDARA,07/01/2015,112.4,1600,1800,1700
SHAHDARA,08/01/2015,108.0,1600,1800,1700
SHAHDARA,09/01/2015,105.8,1500,1700,1600
SHAHDARA,10/01/2015,133.8,1500,1700,1600
SHAHDARA,11/01/2015,171.9,1500,1700,1600
SHAHDARA,12/01/2015,189.0,1400,1600,1500
SHAHDARA,13/01/2015,95.1,1400,1600,1500
SHAHDARA,14/01/2015,117.7,1500,1700,1600
SHAHDARA,17/01/2015,68.2,1300,1500,1400
SHAHDARA,19/01/2015,47.3,1300,1500,1400
SHAHDARA,20/01/2015,79.6,1400,1600,1500
SHAHDARA,21/01/2015,79.6,1400,1600,1500
SHAHDARA,22/01/2015,122.9,1400,1600,1500
SHAHDARA,23/01/2015,186.6,1400,1600,1500
SHAHDARA,24/01/2015,91.1,1400,1600,1500
SHAHDARA,25/01/2015,81.7,1400,1600,1500
SHAHDARA,26/01/2015,30.5,1400,1600,1500
SHAHDARA,27/01/2015,152.9,1600,1800,1700
SHAHDARA,28/01/2015,47.1,1600,1800,1700
SHAHDARA,29/01/2015,46.7,2000,2400,2200
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
