<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3306f7ced22f5253b3a3867c0c4abdffd15f844add4372d84a12a934b9192530
size 3090
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/10/2015,638.3,750,3875,2898
AZADPUR,03/10/2015,484.6,750,3950,2940
AZADPUR,05/10/2015,301.8,2250,4000,3392
AZADPUR,06/10/2015,927.2,2250,4100,3484
AZADPUR,07/10/2015,1437.6,2250,4100,3375
AZADPUR,08/10/2015,1169.2,2250,4100,3364
AZADPUR,09/10/2015,1270.3,2000,4000,3203
AZADPUR,10/10/2015,1700.6,2000,3750,3030
AZADPUR,12/10/2015,683.2,2000,3500,2874
AZADPUR,13/10/2015,1353.3,1750,3375,2715
AZADPUR,14/10/2015,1017.2,1625,3200,2560
AZADPUR,15/10/2015,417.5,1750,3200,2616
AZADPUR,16/10/2015,371.0,1750,3250,2645
AZADPUR,17/10/2015,475.3,1750,3375,2728
AZADPUR,19/10/2015,807.4,1750,3250,2673
AZADPUR,20/10/2015,807.4,1750,3250,2673
AZADPUR,21/10/2015,1445.1,1750,3000,2614
AZADPUR,22/10/2015,1024.8,1750,3000,2579
AZADPUR,24/10/2015,956.7,1750,3125,2643
AZADPUR,26/10/2015,228.5,2000,3250,2833
AZADPUR,27/10/2015,539.1,2000,3625,3063
AZADPUR,28/10/2015,534.7,2125,4000,3323
AZADPUR,29/10/2015,1389.8,1875,3750,3021
AZADPUR,30/10/2015,1512.1,1875,3500,2841
AZADPUR,31/10/2015,1842.0,1625,3250,2652
KESHOPUR,01/10/2015,52.8,2000,4000,3700
KESHOPUR,03/10/2015,19.55,2000,4000,3800
KESHOPUR,04/10/2015,45.45,2050,4000,3600
KESHOPUR,05/10/2015,57.4,2200,4000,3750
KESHOPUR,06/10/2015,34.13,1800,4000,3650
KESHOPUR,08/10/2015,44.1,1750,4000,3550
KESHOPUR,09/10/2015,39.11,2000,4000,3750
KESHOPUR,10/10/2015,53.5,2500,4100,3800
KESHOPUR,11/10/2015,44.67,2300,3600,3500
KESHOPUR,12/10/2015,13.9,2500,4500,4000
KESHOPUR,13/10/2015,35.93,2000,4000,3500
KESHOPUR,15/10/2015,17.2,1500,4000,3700
KESHOPUR,16/10/2015,37.0,4000,5000,4700
KESHOPUR,17/10/2015,6.55,2400,3900,3300
KESHOPUR,18/10/2015,37.9,2000,3500,3000
KESHOPUR,19/10/2015,27.24,2000,3300,2900
KESHOPUR,20/10/2015,83.7,2000,3500,3000
KESHOPUR,22/10/2015,17.4,2300,3500,3000
KESHOPUR,23/10/2015,29.63,2400,3700,3100
KESHOPUR,24/10/2015,17.9,2500,3500,3000
KESHOPUR,25/10/2015,56.8,2500,4000,3500
KESHOPUR,26/10/2015,0.5,2000,4000,3700
KESHOPUR,27/10/2015,16.7,2500,4250,3800
KESHOPUR,29/10/2015,27.75,2000,3800,3600
KESHOPUR,30/10/2015,84.04,2000,4000,3750
KESHOPUR,31/10/2015,52.6,2000,3500,3200
SHAHDARA,01/10/2015,95.2,2500,3200,3000
SHAHDARA,02/10/2015,26.5,3000,3700,3500
SHAHDARA,03/10/2015,87.9,3000,3700,3500
SHAHDARA,,,2500,3500,3000
SHAHDARA,04/10/2015,40.5,3000,3700,3500
SHAHDARA,10/10/2015,107.6,3200,3600,3400
SHAHDARA,11/10/2015,111.0,3000,3500,3300
SHAHDARA,12/10/2015,173.5,3000,3500,3300
SHAHDARA,13/10/2015,95.8,3000,3500,3300
SHAHDARA,14/10/2015,56.1,2500,3000,2800
SHAHDARA,15/10/2015,24.4,2500,3000,2800
SHAHDARA,16/10/2015,2.05,2500,3000,2800
SHAHDARA,17/10/2015,97.0,2500,3500,3000
SHAHDARA,18/10/2015,61.2,3000,3500,3200
SHAHDARA,19/10/2015,148.6,2500,3500,3000
SHAHDARA,22/10/2015,63.0,2500,3500,3000
SHAHDARA,23/10/2015,96.8,2500,3500,3000
SHAHDARA,24/10/2015,39.1,2500,3500,3000
SHAHDARA,25/10/2015,14.4,2000,3000,2500
SHAHDARA,26/10/2015,52.95,3500,4000,3800
SHAHDARA,27/10/2015,25.6,3500,4000,3800
SHAHDARA,28/10/2015,108.1,3500,4000,3800
SHAHDARA,29/10/2015,212.5,2500,3500,3000
SHAHDARA,30/10/2015,213.7,2500,3500,3000
SHAHDARA,31/10/2015,173.6,2400,2800,2600
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
