<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fa940fef2b4ca55e64a35961fedf10b913ee1dee6fb7c0c73f930c291d40b678
size 3239
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/07/2019,80.0,200.0,1625.0,984.0
AZADPUR,02/07/2019,673.8,200.0,1625.0,984.0
AZADPUR,03/07/2019,674.2,200.0,1625.0,984.0
AZADPUR,04/07/2019,862.8,200.0,1625.0,984.0
AZADPUR,05/07/2019,932.0,200.0,1625.0,984.0
AZADPUR,06/07/2019,1211.8,200.0,1625.0,984.0
AZADPUR,08/07/2019,179.0,250.0,1750.0,1063.0
AZADPUR,09/07/2019,1347.6,250.0,1750.0,1063.0
AZADPUR,10/07/2019,936.8,250.0,1750.0,1063.0
AZADPUR,11/07/2019,1017.0,250.0,1750.0,1063.0
AZADPUR,12/07/2019,1206.5,250.0,1750.0,1063.0
AZADPUR,13/07/2019,1469.8,250.0,1750.0,1063.0
AZADPUR,15/07/2019,157.2,250.0,1750.0,1063.0
AZADPUR,16/07/2019,1122.9,250.0,1750.0,1063.0
AZADPUR,17/07/2019,559.4,250.0,1750.0,1063.0
AZADPUR,18/07/2019,614.8,250.0,1750.0,1063.0
AZADPUR,20/07/2019,722.0,250.0,1750.0,1063.0
AZADPUR,22/07/2019,183.2,250.0,1750.0,1063.0
AZADPUR,23/07/2019,1886.0,250.0,1750.0,1063.0
AZADPUR,24/07/2019,1013.8,300.0,1650.0,1059.0
AZADPUR,25/07/2019,795.4,375.0,1625.0,1082.0
AZADPUR,26/07/2019,910.9,625.0,1625.0,1125.0
AZADPUR,29/07/2019,147.8,500.0,1625.0,1155.0
AZADPUR,30/07/2019,1163.2,500.0,1625.0,1138.0
AZADPUR,31/07/2019,784.5,500.0,1625.0,1138.0
KESHOPUR,07/07/2019,229.2,1000.0,1600.0,1300.0
KESHOPUR,08/07/2019,141.31,1200.0,1600.0,1400.0
KESHOPUR,09/07/2019,189.06,1200.0,1600.0,1400.0
KESHOPUR,11/07/2019,9.59,1200.0,1600.0,1400.0
KESHOPUR,14/07/2019,150.06,1100.0,1700.0,1400.0
KESHOPUR,15/07/2019,90.57,1200.0,1600.0,1400.0
KESHOPUR,16/07/2019,124.6,1300.0,1700.0,1500.0
KESHOPUR,18/07/2019,6.35,1500.0,1800.0,1650.0
KESHOPUR,19/07/2019,6.35,1500.0,1800.0,1650.0
KESHOPUR,20/07/2019,138.88,1400.0,1700.0,1550.0
KESHOPUR,22/07/2019,157.88,1500.0,1800.0,1600.0
KESHOPUR,23/07/2019,178.67,1400.0,1700.0,1550.0
KESHOPUR,25/07/2019,41.78,1200.0,1600.0,1400.0
KESHOPUR,26/07/2019,120.91,,,
KESHOPUR,27/07/2019,84.64,,,
KESHOPUR,28/07/2019,78.03,1400.0,1800.0,1600.0
KESHOPUR,29/07/2019,79.31,1300.0,1700.0,1500.0
SHAHDARA,01/07/2019,112.9,1100.0,1800.0,1400.0
SHAHDARA,,,1000.0,1400.0,1200.0
SHAHDARA,02/07/2019,149.4,1000.0,1400.0,1200.0
SHAHDARA,04/07/2019,166.6,1200.0,1700.0,1400.0
SHAHDARA,05/07/2019,408.86,1200.0,1400.0,1300.0
SHAHDARA,06/07/2019,426.6,1200.0,1600.0,1400.0
SHAHDARA,07/07/2019,330.3,1200.0,1600.0,1400.0
SHAHDARA,08/07/2019,307.4,1000.0,1400.0,1200.0
SHAHDARA,09/07/2019,186.28,800.0,1600.0,1200.0
SHAHDARA,10/07/2019,168.0,1400.0,1600.0,1500.0
SHAHDARA,11/07/2019,296.9,1400.0,1600.0,1500.0
SHAHDARA,13/07/2019,420.9,1300.0,1700.0,1500.0
SHAHDARA,14/07/2019,167.3,1200.0,1600.0,1400.0
SHAHDARA,16/07/2019,219.8,1300.0,1500.0,1400.0
SHAHDARA,17/07/2019,188.6,1200.0,1600.0,1400.0
SHAHDARA,18/07/2019,310.0,1200.0,1600.0,1400.0
SHAHDARA,19/07/2019,257.1,1300.0,1500.0,1400.0
SHAHDARA,20/07/2019,253.1,1200.0,1600.0,1400.0
SHAHDARA,21/07/2019,269.75,1200.0,1600.0,1400.0
SHAHDARA,22/07/2019,258.1,1300.0,1500.0,1400.0
SHAHDARA,24/07/2019,371.6,1300.0,1700.0,1500.0
SHAHDARA,25/07/2019,264.05,1400.0,1600.0,1500.0
SHAHDARA,26/07/2019,250.02,1300.0,1500.0,1400.0
SHAHDARA,27/07/2019,264.14,1400.0,1600.0,1500.0
SHAHDARA,28/07/2019,189.48,1300.0,1500.0,1400.0
SHAHDARA,29/07/2019,245.41,1300.0,1500.0,1400.0
SHAHDARA,30/07/2019,200.7,1300.0,1500.0,1400.0
SHAHDARA,31/07/2019,79.23,1300.0,1500.0,1400.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
