<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7b290514da180bc3d02c1d77c7fc5c1cbda602ec095cbabdedb6c0557f04bf30
size 3073
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/05/2010,1640.7,325,725,583
AZADPUR,03/05/2010,109.5,325,725,559
AZADPUR,04/05/2010,1850.6,325,725,569
AZADPUR,05/05/2010,1420.6,300,700,558
AZADPUR,06/05/2010,1260.7,375,700,548
AZADPUR,07/05/2010,1076.6,300,700,544
AZADPUR,08/05/2010,1321.0,300,700,544
AZADPUR,10/05/2010,109.3,300,700,491
AZADPUR,11/05/2010,1516.3,300,700,491
AZADPUR,12/05/2010,1272.4,200,750,488
AZADPUR,13/05/2010,1133.8,200,750,484
AZADPUR,14/05/2010,1385.3,200,750,530
AZADPUR,15/05/2010,1408.8,200,700,500
AZADPUR,17/05/2010,145.1,200,700,500
AZADPUR,18/05/2010,1248.5,200,700,490
AZADPUR,19/05/2010,1035.6,200,700,480
AZADPUR,20/05/2010,1007.0,200,700,480
AZADPUR,21/05/2010,743.3,200,700,480
AZADPUR,22/05/2010,943.0,200,675,480
AZADPUR,24/05/2010,42.6,200,675,480
AZADPUR,25/05/2010,1341.5,200,675,480
AZADPUR,26/05/2010,1204.2,250,675,485
AZADPUR,27/05/2010,1088.2,250,675,483
AZADPUR,28/05/2010,1217.2,250,675,483
AZADPUR,29/05/2010,1429.3,250,675,456
AZADPUR,31/05/2010,147.7,250,675,463
KESHOPUR,01/05/2010,108.5,450,650,575
KESHOPUR,02/05/2010,199.0,450,700,575
KESHOPUR,03/05/2010,163.0,450,650,550
KESHOPUR,04/05/2010,131.2,450,700,575
KESHOPUR,06/05/2010,22.4,400,650,525
KESHOPUR,07/05/2010,68.15,450,700,575
KESHOPUR,08/05/2010,163.5,450,650,550
KESHOPUR,09/05/2010,163.5,450,650,550
KESHOPUR,10/05/2010,72.7,450,650,550
KESHOPUR,11/05/2010,55.8,450,650,550
KESHOPUR,13/05/2010,21.0,500,700,600
KESHOPUR,14/05/2010,63.05,500,700,600
KESHOPUR,15/05/2010,137.05,450,700,575
KESHOPUR,16/05/2010,87.85,450,700,575
KESHOPUR,17/05/2010,131.25,450,700,575
KESHOPUR,18/05/2010,129.15,450,650,550
KESHOPUR,20/05/2010,31.0,450,700,575
KESHOPUR,21/05/2010,56.2,450,700,575
KESHOPUR,22/05/2010,107.15,450,700,575
KESHOPUR,24/05/2010,60.5,450,700,575
KESHOPUR,25/05/2010,77.1,450,700,575
KESHOPUR,28/05/2010,136.85,450,700,575
KESHOPUR,30/05/2010,91.65,500,750,625
SHAHDARA,01/05/2010,83.7,400,600,500
SHAHDARA,02/05/2010,130.7,500,700,600
SHAHDARA,03/05/2010,37.8,500,700,600
SHAHDARA,04/05/2010,77.8,500,700,600
SHAHDARA,05/05/2010,76.6,500,700,600
SHAHDARA,06/05/2010,93.1,400,600,500
SHAHDARA,07/05/2010,64.8,400,600,500
SHAHDARA,08/05/2010,139.5,450,600,500
SHAHDARA,09/05/2010,112.6,500,700,600
SHAHDARA,10/05/2010,81.6,400,600,500
SHAHDARA,11/05/2010,33.6,400,600,500
SHAHDARA,12/05/2010,52.2,400,600,500
SHAHDARA,13/05/2010,103.1,400,600,500
SHAHDARA,14/05/2010,73.2,450,650,550
SHAHDARA,15/05/2010,96.4,400,600,500
SHAHDARA,16/05/2010,114.2,400,600,500
SHAHDARA,17/05/2010,91.4,500,700,600
SHAHDARA,18/05/2010,92.4,500,700,600
SHAHDARA,19/05/2010,67.7,400,600,500
SHAHDARA,,,500,700,600
SHAHDARA,20/05/2010,63.9,400,600,500
SHAHDARA,21/05/2010,116.7,400,600,500
SHAHDARA,22/05/2010,137.0,400,600,500
SHAHDARA,23/05/2010,194.8,400,600,500
SHAHDARA,24/05/2010,195.2,400,600,500
SHAHDARA,25/05/2010,115.4,400,600,500
SHAHDARA,26/05/2010,108.5,400,600,500
SHAHDARA,27/05/2010,110.3,400,600,500
SHAHDARA,28/05/2010,185.6,300,500,400
SHAHDARA,29/05/2010,100.4,300,500,400
SHAHDARA,30/05/2010,66.9,400,600,500
SHAHDARA,31/05/2010,171.3,400,600,500
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
