<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cae057f7f8efe0a5ff0785d97217846881ee7655ddd85297a2ff38a36a60469c
size 3491
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/06/2007,1128.0,,,
AZADPUR,02/06/2007,1107.0,,,
AZADPUR,04/06/2007,290.0,,,
AZADPUR,05/06/2007,2174.0,200.0,750.0,460.0
AZADPUR,06/06/2007,1813.0,200.0,750.0,475.0
AZADPUR,07/06/2007,1694.0,200.0,750.0,425.0
AZADPUR,08/06/2007,1694.0,200.0,800.0,500.0
AZADPUR,09/06/2007,2281.0,200.0,800.0,500.0
AZADPUR,11/06/2007,237.0,200.0,800.0,500.0
AZADPUR,12/06/2007,2331.0,200.0,825.0,500.0
AZADPUR,13/06/2007,1707.0,200.0,825.0,550.0
AZADPUR,14/06/2007,1434.0,200.0,825.0,510.0
AZADPUR,15/06/2007,1663.0,250.0,1000.0,625.0
AZADPUR,16/06/2007,1560.0,250.0,1000.0,625.0
AZADPUR,18/06/2007,266.0,300.0,1075.0,675.0
AZADPUR,19/06/2007,2975.0,300.0,1075.0,700.0
AZADPUR,20/06/2007,1881.0,300.0,1125.0,725.0
AZADPUR,21/06/2007,0.2,700.0,700.0,700.0
AZADPUR,23/06/2007,0.1,650.0,650.0,650.0
AZADPUR,25/06/2007,0.8,800.0,800.0,800.0
AZADPUR,26/06/2007,0.1,800.0,800.0,800.0
AZADPUR,27/06/2007,0.2,750.0,750.0,750.0
AZADPUR,28/06/2007,0.3,750.0,750.0,750.0
AZADPUR,29/06/2007,0.1,750.0,750.0,750.0
KESHOPUR,01/06/2007,57.05,500.0,625.0,563.0
KESHOPUR,02/06/2007,28.0,500.0,625.0,563.0
KESHOPUR,03/06/2007,68.83,500.0,625.0,563.0
KESHOPUR,04/06/2007,106.2,550.0,700.0,625.0
KESHOPUR,05/06/2007,44.1,550.0,700.0,625.0
KESHOPUR,07/06/2007,27.95,600.0,750.0,675.0
KESHOPUR,08/06/2007,92.84,725.0,875.0,800.0
KESHOPUR,10/06/2007,47.75,725.0,825.0,775.0
KESHOPUR,11/06/2007,104.5,700.0,800.0,750.0
KESHOPUR,12/06/2007,155.3,750.0,875.0,813.0
KESHOPUR,14/06/2007,43.0,750.0,875.0,813.0
KESHOPUR,15/06/2007,62.35,700.0,800.0,750.0
KESHOPUR,16/06/2007,56.9,700.0,825.0,763.0
KESHOPUR,17/06/2007,58.4,1000.0,1125.0,1063.0
KESHOPUR,18/06/2007,17.5,1125.0,1250.0,1188.0
KESHOPUR,19/06/2007,63.65,1050.0,1250.0,1150.0
KESHOPUR,22/06/2007,113.85,975.0,1125.0,1050.0
KESHOPUR,23/06/2007,167.4,975.0,1125.0,1050.0
KESHOPUR,24/06/2007,117.95,950.0,1100.0,1025.0
KESHOPUR,25/06/2007,76.45,950.0,1100.0,1025.0
KESHOPUR,26/06/2007,80.1,900.0,1050.0,975.0
KESHOPUR,28/06/2007,47.2,950.0,1150.0,1050.0
KESHOPUR,29/06/2007,58.85,950.0,1150.0,1050.0
KESHOPUR,30/06/2007,43.45,950.0,1150.0,1050.0
NARELA,04/06/2007,3.7,,,
NARELA,05/06/2007,4.0,,,
NARELA,11/06/2007,4.1,,,
NARELA,12/06/2007,4.0,,,
NARELA,18/06/2007,5.0,,,
SHAHDARA,01/06/2007,42.3,250.0,400.0,300.0
SHAHDARA,02/06/2007,114.3,250.0,350.0,300.0
SHAHDARA,03/06/2007,182.8,250.0,550.0,300.0
SHAHDARA,04/06/2007,45.8,250.0,350.0,300.0
SHAHDARA,05/06/2007,23.4,250.0,350.0,300.0
SHAHDARA,06/06/2007,60.8,400.0,500.0,450.0
SHAHDARA,07/06/2007,77.6,400.0,500.0,450.0
SHAHDARA,08/06/2007,65.2,400.0,500.0,450.0
SHAHDARA,09/06/2007,139.4,400.0,500.0,450.0
SHAHDARA,10/06/2007,161.1,400.0,600.0,500.0
SHAHDARA,11/06/2007,31.1,350.0,500.0,400.0
SHAHDARA,12/06/2007,124.0,400.0,500.0,450.0
SHAHDARA,13/06/2007,85.4,400.0,600.0,500.0
SHAHDARA,14/06/2007,77.9,550.0,650.0,600.0
SHAHDARA,15/06/2007,74.1,500.0,700.0,600.0
SHAHDARA,16/06/2007,67.6,450.0,650.0,550.0
SHAHDARA,17/06/2007,123.5,500.0,700.0,600.0
SHAHDARA,18/06/2007,61.5,400.0,600.0,500.0
SHAHDARA,20/06/2007,127.2,650.0,850.0,750.0
SHAHDARA,21/06/2007,137.1,950.0,1100.0,1000.0
SHAHDARA,22/06/2007,118.5,800.0,1100.0,1000.0
SHAHDARA,23/06/2007,126.5,700.0,900.0,800.0
SHAHDARA,24/06/2007,75.7,600.0,800.0,700.0
SHAHDARA,25/06/2007,26.8,800.0,900.0,850.0
SHAHDARA,26/06/2007,45.3,800.0,900.0,850.0
SHAHDARA,27/06/2007,97.3,600.0,800.0,700.0
SHAHDARA,28/06/2007,90.4,500.0,700.0,650.0
SHAHDARA,29/06/2007,100.5,700.0,900.0,800.0
SHAHDARA,30/06/2007,88.4,800.0,1000.0,900.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
