<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6af87e8d6b22b82443f1bb21e404c51d388b2f0ac225852c7297fade3e9c05ef
size 3330
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/04/2013,1688.0,750,1575,1200
AZADPUR,02/04/2013,1835.1,750,1575,1200
AZADPUR,03/04/2013,1357.5,800,1575,1215
AZADPUR,04/04/2013,1125.1,800,1525,1180
AZADPUR,05/04/2013,1528.1,800,1500,1175
AZADPUR,06/04/2013,1291.6,800,1525,1175
AZADPUR,08/04/2013,1726.2,700,1375,1095
AZADPUR,09/04/2013,1804.2,700,1375,1095
AZADPUR,10/04/2013,1397.9,650,1300,1020
AZADPUR,11/04/2013,1014.5,650,1250,1015
AZADPUR,12/04/2013,1259.2,500,1150,925
AZADPUR,13/04/2013,896.2,500,1100,850
AZADPUR,15/04/2013,144.8,700,1100,850
AZADPUR,16/04/2013,631.1,563,1100,865
AZADPUR,17/04/2013,337.5,575,1200,945
AZADPUR,18/04/2013,458.1,550,1200,953
AZADPUR,19/04/2013,715.2,550,1200,953
AZADPUR,20/04/2013,989.4,550,1200,963
AZADPUR,22/04/2013,172.9,550,1200,963
AZADPUR,23/04/2013,1736.2,550,1200,933
AZADPUR,24/04/2013,1309.4,550,1175,908
AZADPUR,25/04/2013,1060.8,550,1175,909
AZADPUR,26/04/2013,1517.8,550,1200,935
AZADPUR,27/04/2013,796.5,550,1200,935
AZADPUR,29/04/2013,434.2,550,1200,935
AZADPUR,30/04/2013,2170.5,550,1200,915
KESHOPUR,01/04/2013,66.36,1125,1625,1375
KESHOPUR,02/04/2013,39.3,1125,1625,1375
KESHOPUR,04/04/2013,80.96,1125,1500,1312
KESHOPUR,05/04/2013,64.11,1000,1625,1312
KESHOPUR,06/04/2013,78.3,1125,1500,1312
KESHOPUR,07/04/2013,104.55,1125,1625,1375
KESHOPUR,08/04/2013,121.24,1125,1500,1312
KESHOPUR,09/04/2013,96.25,1250,1500,1375
KESHOPUR,11/04/2013,59.49,1125,1500,1312
KESHOPUR,12/04/2013,17.95,1000,1250,1125
KESHOPUR,13/04/2013,115.45,1000,1375,1187
KESHOPUR,14/04/2013,19.3,1000,1250,1125
KESHOPUR,15/04/2013,46.5,1000,1250,1125
KESHOPUR,16/04/2013,41.1,875,1250,1062
KESHOPUR,18/04/2013,18.25,875,1125,1000
KESHOPUR,19/04/2013,59.0,875,1250,1125
KESHOPUR,20/04/2013,23.15,1000,1250,1125
KESHOPUR,21/04/2013,37.5,1000,1375,1187
KESHOPUR,22/04/2013,30.15,1125,1375,1250
KESHOPUR,23/04/2013,3.35,1000,1375,1187
KESHOPUR,25/04/2013,960.5,1000,1250,1125
KESHOPUR,26/04/2013,58.35,1000,1250,1125
KESHOPUR,27/04/2013,35.45,750,1250,1000
KESHOPUR,28/04/2013,52.65,750,1250,1000
KESHOPUR,29/04/2013,35.3,1000,1500,1250
KESHOPUR,30/04/2013,110.3,875,1250,1062
SHAHDARA,01/04/2013,2719.0,1100,1300,1200
SHAHDARA,02/04/2013,961.0,1200,1400,1300
SHAHDARA,03/04/2013,2216.0,1200,1400,1300
SHAHDARA,04/04/2013,1729.0,1200,1400,1300
SHAHDARA,05/04/2013,1360.0,1100,1300,1200
SHAHDARA,06/04/2013,2141.0,1100,1300,1200
SHAHDARA,07/04/2013,1646.0,1100,1300,1200
SHAHDARA,08/04/2013,3034.0,1000,1300,1200
SHAHDARA,09/04/2013,4374.0,1000,1300,1200
SHAHDARA,10/04/2013,1894.0,1000,1200,1100
SHAHDARA,11/04/2013,987.0,1150,1350,1250
SHAHDARA,12/04/2013,1704.0,800,1000,900
SHAHDARA,13/04/2013,2215.0,900,1100,1000
SHAHDARA,14/04/2013,555.0,900,1100,1000
SHAHDARA,15/04/2013,988.0,850,1050,950
SHAHDARA,16/04/2013,877.0,850,1050,950
SHAHDARA,17/04/2013,915.0,900,1100,1000
SHAHDARA,18/04/2013,3399.0,850,1050,950
SHAHDARA,19/04/2013,1566.0,850,1050,950
SHAHDARA,20/04/2013,3370.0,950,1150,1050
SHAHDARA,21/04/2013,2118.0,900,1100,1000
SHAHDARA,22/04/2013,1109.0,900,1100,1000
SHAHDARA,23/04/2013,3041.0,900,1100,1000
SHAHDARA,24/04/2013,1756.0,800,1100,1000
SHAHDARA,25/04/2013,1429.0,900,1100,1000
SHAHDARA,26/04/2013,1466.0,900,1100,1000
SHAHDARA,27/04/2013,3199.0,800,1000,900
SHAHDARA,28/04/2013,2429.0,700,900,800
SHAHDARA,29/04/2013,1263.0,800,1000,900
SHAHDARA,30/04/2013,1005.0,850,1050,950
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
