<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:567af9ac590eb2ba570077c24b8b3584a10d53ff47c97fde229889a41b479d2c
size 3688
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/11/2010,203.1,750.0,1750.0,1449.0
AZADPUR,02/11/2010,1260.2,750.0,1750.0,1449.0
AZADPUR,03/11/2010,745.3,750.0,1750.0,1469.0
AZADPUR,04/11/2010,1266.7,750.0,1750.0,1496.0
AZADPUR,05/11/2010,1132.7,750.0,1750.0,1496.0
AZADPUR,06/11/2010,443.6,,,
AZADPUR,08/11/2010,240.9,875.0,1875.0,1636.0
AZADPUR,09/11/2010,884.0,875.0,2125.0,1816.0
AZADPUR,10/11/2010,909.2,1000.0,2250.0,1911.0
AZADPUR,11/11/2010,1321.2,1000.0,2375.0,1903.0
AZADPUR,12/11/2010,1438.0,1000.0,2250.0,1898.0
AZADPUR,13/11/2010,1767.7,1000.0,2250.0,1918.0
AZADPUR,15/11/2010,446.9,1000.0,2250.0,1863.0
AZADPUR,16/11/2010,1850.7,1000.0,2250.0,1863.0
AZADPUR,17/11/2010,1200.6,1000.0,2750.0,2033.0
AZADPUR,18/11/2010,524.5,1000.0,2875.0,2026.0
AZADPUR,19/11/2010,439.9,1000.0,3000.0,2084.0
AZADPUR,20/11/2010,759.8,1000.0,3000.0,2065.0
AZADPUR,22/11/2010,573.4,1000.0,3000.0,2006.0
AZADPUR,23/11/2010,2457.5,875.0,2875.0,1975.0
AZADPUR,24/11/2010,1900.3,875.0,2750.0,1958.0
AZADPUR,25/11/2010,1105.2,875.0,2750.0,1988.0
AZADPUR,26/11/2010,515.4,875.0,2625.0,1985.0
AZADPUR,27/11/2010,1172.7,750.0,2500.0,1949.0
AZADPUR,29/11/2010,204.7,750.0,2500.0,1971.0
AZADPUR,30/11/2010,1450.3,750.0,2500.0,2011.0
KESHOPUR,01/11/2010,70.0,1500.0,2000.0,1750.0
KESHOPUR,02/11/2010,60.2,1500.0,2000.0,1750.0
KESHOPUR,04/11/2010,32.1,1500.0,2000.0,1750.0
KESHOPUR,06/11/2010,43.75,1625.0,2000.0,1812.5
KESHOPUR,07/11/2010,8.9,1500.0,2000.0,1750.0
KESHOPUR,08/11/2010,58.2,1750.0,2500.0,2125.0
KESHOPUR,09/11/2010,32.7,1875.0,2500.0,2187.5
KESHOPUR,11/11/2010,20.95,2000.0,2750.0,2375.0
KESHOPUR,12/11/2010,59.45,2125.0,2750.0,2437.5
KESHOPUR,14/11/2010,58.6,2000.0,2500.0,2250.0
KESHOPUR,15/11/2010,58.6,2000.0,2500.0,2250.0
KESHOPUR,16/11/2010,58.2,1500.0,2250.0,1875.0
KESHOPUR,18/11/2010,3.05,2000.0,2750.0,2375.0
KESHOPUR,19/11/2010,62.8,2000.0,3000.0,2500.0
KESHOPUR,20/11/2010,40.5,2000.0,3000.0,2500.0
KESHOPUR,22/11/2010,71.45,2000.0,3500.0,2750.0
KESHOPUR,23/11/2010,69.75,2000.0,2750.0,2375.0
KESHOPUR,25/11/2010,3.0,1750.0,2750.0,2250.0
KESHOPUR,26/11/2010,35.75,1750.0,2750.0,2250.0
KESHOPUR,27/11/2010,59.85,1750.0,3000.0,2375.0
KESHOPUR,28/11/2010,31.8,1750.0,2750.0,2250.0
KESHOPUR,29/11/2010,67.2,1500.0,2500.0,2000.0
KESHOPUR,30/11/2010,27.55,1750.0,2500.0,2125.0
SHAHDARA,01/11/2010,195.1,1200.0,1400.0,1300.0
SHAHDARA,,,1300.0,1500.0,1400.0
SHAHDARA,02/11/2010,119.1,600.0,800.0,700.0
SHAHDARA,03/11/2010,130.4,600.0,1000.0,800.0
SHAHDARA,04/11/2010,66.3,600.0,1000.0,800.0
SHAHDARA,05/11/2010,15.3,800.0,1000.0,900.0
SHAHDARA,06/11/2010,31.7,1500.0,1700.0,1600.0
SHAHDARA,07/11/2010,27.5,1100.0,1300.0,1200.0
SHAHDARA,08/11/2010,33.9,1800.0,2000.0,1900.0
SHAHDARA,09/11/2010,75.7,1600.0,1800.0,1700.0
SHAHDARA,10/11/2010,75.5,2500.0,2700.0,2600.0
SHAHDARA,11/11/2010,55.3,1600.0,1900.0,1800.0
SHAHDARA,12/11/2010,83.9,1600.0,1800.0,1700.0
SHAHDARA,13/11/2010,67.0,1600.0,1800.0,1700.0
SHAHDARA,14/11/2010,72.9,1500.0,1700.0,1600.0
SHAHDARA,15/11/2010,79.9,1700.0,1900.0,1800.0
SHAHDARA,16/11/2010,38.7,1700.0,1900.0,1800.0
SHAHDARA,17/11/2010,42.3,1900.0,2100.0,2000.0
SHAHDARA,18/11/2010,61.4,1900.0,2100.0,2000.0
SHAHDARA,19/11/2010,74.9,1800.0,2200.0,2000.0
SHAHDARA,20/11/2010,142.7,1800.0,2000.0,1900.0
