<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9a2c2f77aa488c940b72e85cb102081527fe088c4e3ecbb96327c764d37a0349
size 2915
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/02/2012,1470.1,225,625,463.0
AZADPUR,02/02/2012,353.4,225,550,463.0
AZADPUR,03/02/2012,231.9,225,625,459.0
AZADPUR,04/02/2012,1669.6,250,625,484.0
AZADPUR,06/02/2012,174.7,250,625,494.0
AZADPUR,07/02/2012,311.2,250,600,472.0
AZADPUR,08/02/2012,1607.5,250,575,466.0
AZADPUR,09/02/2012,499.6,250,575,463.0
AZADPUR,10/02/2012,2076.4,250,600,456.0
AZADPUR,11/02/2012,339.4,250,600,456.0
AZADPUR,13/02/2012,1466.8,450,600,521.0
AZADPUR,14/02/2012,227.1,450,575,521.0
AZADPUR,15/02/2012,1520.5,450,600,529.0
AZADPUR,16/02/2012,1690.9,500,625,567.0
AZADPUR,17/02/2012,501.6,500,625,567.0
AZADPUR,18/02/2012,1595.8,500,650,571.0
AZADPUR,20/02/2012,1652.1,500,650,571.0
AZADPUR,21/02/2012,1963.2,525,700,597.0
AZADPUR,22/02/2012,434.4,525,700,597.0
AZADPUR,23/02/2012,1786.9,550,700,603.0
AZADPUR,24/02/2012,454.2,538,700,600.0
AZADPUR,25/02/2012,1139.4,550,700,600.0
AZADPUR,27/02/2012,49.8,538,770,600.0
AZADPUR,28/02/2012,2498.5,550,725,619.0
AZADPUR,29/02/2012,494.6,563,725,619.0
KESHOPUR,02/02/2012,75.35,500,750,625.0
KESHOPUR,03/02/2012,58.61,500,750,625.0
KESHOPUR,04/02/2012,57.92,500,700,600.0
KESHOPUR,05/02/2012,107.42,500,700,600.0
KESHOPUR,06/02/2012,11.45,500,700,600.0
KESHOPUR,09/02/2012,37.6,500,650,575.0
KESHOPUR,10/02/2012,181.43,500,650,575.0
KESHOPUR,11/02/2012,88.4,500,650,575.0
KESHOPUR,12/02/2012,19.15,500,650,575.0
KESHOPUR,13/02/2012,49.9,500,650,575.0
KESHOPUR,14/02/2012,19.4,500,700,600.0
KESHOPUR,16/02/2012,103.15,550,750,650.0
KESHOPUR,17/02/2012,57.65,600,925,762.5
KESHOPUR,18/02/2012,139.0,550,925,767.5
KESHOPUR,19/02/2012,73.55,600,800,700.0
KESHOPUR,20/02/2012,171.85,550,750,650.0
KESHOPUR,21/02/2012,229.24,550,750,650.0
KESHOPUR,23/02/2012,94.25,550,750,650.0
KESHOPUR,24/02/2012,87.8,550,700,625.0
KESHOPUR,25/02/2012,215.7,550,750,650.0
KESHOPUR,26/02/2012,132.6,550,700,625.0
KESHOPUR,27/02/2012,45.45,550,700,625.0
KESHOPUR,28/02/2012,75.5,550,700,625.0
SHAHDARA,01/02/2012,37.0,500,700,600.0
SHAHDARA,02/02/2012,54.4,550,750,650.0
SHAHDARA,,,450,650,550.0
SHAHDARA,03/02/2012,246.2,500,700,600.0
SHAHDARA,09/02/2012,25.9,500,700,600.0
SHAHDARA,10/02/2012,108.3,500,700,600.0
SHAHDARA,11/02/2012,54.2,500,700,600.0
SHAHDARA,12/02/2012,131.0,500,700,600.0
SHAHDARA,13/02/2012,91.1,600,800,700.0
SHAHDARA,14/02/2012,154.8,500,700,600.0
SHAHDARA,15/02/2012,94.2,500,700,600.0
SHAHDARA,16/02/2012,116.7,550,750,650.0
SHAHDARA,17/02/2012,235.1,550,750,650.0
SHAHDARA,18/02/2012,99.1,700,900,800.0
SHAHDARA,19/02/2012,37.9,700,900,800.0
SHAHDARA,20/02/2012,101.2,700,900,800.0
SHAHDARA,21/02/2012,55.2,700,900,800.0
SHAHDARA,22/02/2012,208.1,700,900,800.0
SHAHDARA,23/02/2012,95.3,700,900,800.0
SHAHDARA,24/02/2012,210.0,700,900,800.0
SHAHDARA,25/02/2012,204.3,700,900,800.0
SHAHDARA,26/02/2012,14.1,700,900,800.0
SHAHDARA,27/02/2012,151.1,700,900,800.0
SHAHDARA,28/02/2012,25.1,700,900,800.0
SHAHDARA,29/02/2012,74.2,700,900,800.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
