<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6506f5cc6aff3a654d79916c9e904dbcda4610677df9de0e7813abff3f4aa2b0
size 3794
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/12/2009,1405.5,450.0,1500.0,969.0
AZADPUR,02/12/2009,1582.4,450.0,1625.0,1031.0
AZADPUR,03/12/2009,1970.4,,,
AZADPUR,04/12/2009,2268.0,375.0,1550.0,1000.0
AZADPUR,05/12/2009,2454.6,375.0,1500.0,975.0
AZADPUR,07/12/2009,2454.6,375.0,1500.0,975.0
AZADPUR,08/12/2009,2675.5,375.0,1450.0,1092.0
AZADPUR,09/12/2009,2275.3,375.0,1450.0,1117.0
AZADPUR,10/12/2009,1800.0,375.0,1450.0,1033.0
AZADPUR,11/12/2009,1704.8,375.0,1500.0,1138.0
AZADPUR,12/12/2009,1679.2,375.0,1450.0,1033.0
AZADPUR,14/12/2009,351.4,375.0,1450.0,1033.0
AZADPUR,15/12/2009,2017.2,375.0,1500.0,1150.0
AZADPUR,16/12/2009,1774.4,375.0,1500.0,1150.0
AZADPUR,17/12/2009,1288.8,375.0,1500.0,1050.0
AZADPUR,18/12/2009,1016.0,400.0,1625.0,1213.0
AZADPUR,19/12/2009,1002.9,500.0,1688.0,1363.0
AZADPUR,21/12/2009,235.5,600.0,2000.0,1513.0
AZADPUR,22/12/2009,1698.9,500.0,2000.0,1538.0
AZADPUR,23/12/2009,1317.7,500.0,2000.0,1538.0
AZADPUR,24/12/2009,1193.6,500.0,2000.0,1538.0
AZADPUR,25/12/2009,1166.8,500.0,1875.0,1475.0
AZADPUR,26/12/2009,1054.3,500.0,1875.0,1475.0
AZADPUR,28/12/2009,126.9,500.0,1750.0,1385.0
AZADPUR,29/12/2009,1153.5,500.0,1750.0,1385.0
AZADPUR,30/12/2009,909.2,500.0,1750.0,1385.0
AZADPUR,31/12/2009,746.2,500.0,1750.0,1385.0
KESHOPUR,01/12/2009,58.45,1250.0,2000.0,1625.0
KESHOPUR,03/12/2009,11.2,1250.0,2000.0,1625.0
KESHOPUR,04/12/2009,80.05,1250.0,2000.0,1625.0
KESHOPUR,05/12/2009,65.9,1250.0,2000.0,1625.0
KESHOPUR,06/12/2009,58.75,1250.0,2000.0,1625.0
KESHOPUR,07/12/2009,55.32,1250.0,2000.0,1625.0
KESHOPUR,08/12/2009,76.0,1250.0,2000.0,1625.0
KESHOPUR,10/12/2009,8.85,1000.0,1750.0,1375.0
KESHOPUR,11/12/2009,118.88,1000.0,1750.0,1375.0
KESHOPUR,13/12/2009,107.17,1000.0,1750.0,1375.0
KESHOPUR,14/12/2009,36.9,1000.0,1750.0,1375.0
KESHOPUR,15/12/2009,97.6,750.0,1625.0,1187.5
KESHOPUR,17/12/2009,21.35,750.0,1375.0,1062.5
KESHOPUR,18/12/2009,56.8,750.0,1750.0,1250.0
KESHOPUR,19/12/2009,25.8,,,
KESHOPUR,20/12/2009,29.55,,,
KESHOPUR,21/12/2009,20.2,1625.0,2375.0,2000.0
KESHOPUR,22/12/2009,59.15,1250.0,2250.0,1750.0
KESHOPUR,24/12/2009,101.7,1250.0,2000.0,1625.0
KESHOPUR,25/12/2009,92.54,,,
KESHOPUR,26/12/2009,92.54,1000.0,1750.0,1375.0
