<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:87ea07a0f4f687824a9554632cdb4d8b521b41d4a50629e7ab8d692672944ded
size 2252
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/05/2012,1190.5,325,700,569
AZADPUR,02/05/2012,837.2,300,725,569
AZADPUR,03/05/2012,796.4,300,750,575
AZADPUR,04/05/2012,1114.0,350,750,575
AZADPUR,05/05/2012,1202.5,350,750,583
AZADPUR,07/05/2012,337.1,400,750,600
AZADPUR,08/05/2012,1732.6,400,750,600
AZADPUR,09/05/2012,1218.1,375,725,583
AZADPUR,10/05/2012,693.2,375,750,583
AZADPUR,11/05/2012,1040.4,375,750,575
AZADPUR,12/05/2012,1168.2,400,750,583
AZADPUR,14/05/2012,592.2,400,750,592
AZADPUR,15/05/2012,2051.6,375,725,600
AZADPUR,16/05/2012,1565.6,400,700,592
AZADPUR,17/05/2012,1085.5,400,675,550
AZADPUR,18/05/2012,1392.0,350,650,525
AZADPUR,19/05/2012,1296.6,375,650,531
AZADPUR,21/05/2012,271.8,375,650,513
AZADPUR,22/05/2012,1573.7,350,650,494
AZADPUR,23/05/2012,1058.8,350,650,494
AZADPUR,24/05/2012,1180.1,350,650,494
AZADPUR,25/05/2012,965.1,350,625,488
AZADPUR,26/05/2012,1489.3,350,600,481
AZADPUR,28/05/2012,251.4,350,600,496
AZADPUR,29/05/2012,1437.1,350,600,481
AZADPUR,30/05/2012,1190.4,350,600,481
AZADPUR,31/05/2012,966.3,350,600,481
KESHOPUR,01/05/2012,149.3,450,700,575
KESHOPUR,03/05/2012,97.17,450,700,575
KESHOPUR,04/05/2012,79.4,450,700,575
KESHOPUR,05/05/2012,129.55,500,750,625
KESHOPUR,06/05/2012,69.75,500,750,625
KESHOPUR,07/05/2012,86.0,500,750,625
KESHOPUR,08/05/2012,64.8,475,725,600
KESHOPUR,10/05/2012,119.65,500,750,625
KESHOPUR,14/05/2012,138.05,450,700,575
KESHOPUR,15/05/2012,124.0,450,700,575
KESHOPUR,17/05/2012,105.6,500,700,600
KESHOPUR,18/05/2012,150.4,500,700,600
KESHOPUR,19/05/2012,117.85,450,700,575
KESHOPUR,20/05/2012,114.5,450,700,575
KESHOPUR,21/05/2012,70.2,425,675,550
KESHOPUR,22/05/2012,23.35,450,700,575
KESHOPUR,24/05/2012,38.1,425,675,550
KESHOPUR,25/05/2012,93.95,450,650,550
KESHOPUR,26/05/2012,122.15,425,675,550
KESHOPUR,27/05/2012,125.95,100,650,525
KESHOPUR,28/05/2012,122.99,400,650,525
KESHOPUR,29/05/2012,62.8,450,650,550
KESHOPUR,31/05/2012,63.35,450,700,575
SHAHDARA,01/05/2012,93.3,500,700,600
SHAHDARA,,,400,600,500
SHAHDARA,02/05/2012,51.4,500,700,600
SHAHDARA,03/05/2012,53.3,500,700,600
SHAHDARA,04/05/2012,70.2,600,800,700
SHAHDARA,05/05/2012,232.4,500,700,600
SHAHDARA,06/05/2012,144.4,500,700,600
SHAHDARA,30/05/2012,103.3,300,400,350
SHAHDARA,31/05/2012,205.7,400,600,500
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
