<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:145cd058da3c6d956e01bed2ebc0d9ef6022420d8fc6599500da8bbef8172736
size 3446
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/01/2010,678.0,500,1750,1385.0
AZADPUR,02/01/2010,922.7,500,1750,1421.0
AZADPUR,04/01/2010,233.2,500,1750,1398.0
AZADPUR,05/01/2010,826.0,500,1750,1452.0
AZADPUR,06/01/2010,670.9,600,1875,1488.0
AZADPUR,07/01/2010,906.8,600,1875,1488.0
AZADPUR,08/01/2010,1266.8,500,1750,1392.0
AZADPUR,09/01/2010,1065.1,500,1625,1300.0
AZADPUR,11/01/2010,315.7,500,1363,1311.0
AZADPUR,12/01/2010,1153.3,500,1625,1293.0
AZADPUR,13/01/2010,586.4,500,1625,1236.0
AZADPUR,14/01/2010,787.1,500,1625,1236.0
AZADPUR,15/01/2010,548.5,500,1625,1229.0
AZADPUR,16/01/2010,976.5,500,1625,1225.0
AZADPUR,18/01/2010,476.8,500,1625,1225.0
AZADPUR,19/01/2010,155.1,500,1625,1218.0
AZADPUR,20/01/2010,294.1,1000,1563,1093.0
AZADPUR,21/01/2010,319.9,600,1688,1302.0
AZADPUR,22/01/2010,644.6,600,1750,1371.0
AZADPUR,23/01/2010,745.8,600,1800,1390.0
AZADPUR,25/01/2010,409.2,700,1800,1371.0
AZADPUR,27/01/2010,394.8,750,1750,1335.0
AZADPUR,28/01/2010,872.5,750,1750,1348.0
AZADPUR,29/01/2010,966.2,750,1750,1308.0
AZADPUR,30/01/2010,994.7,750,1750,1320.0
KESHOPUR,01/01/2010,16.4,1250,1875,1687.5
KESHOPUR,02/01/2010,63.64,1250,1875,1562.5
KESHOPUR,03/01/2010,60.87,1250,1875,1562.5
KESHOPUR,04/01/2010,50.45,1375,1875,1625.0
KESHOPUR,05/01/2010,64.99,1375,1875,1625.0
KESHOPUR,07/01/2010,26.5,1250,1875,1562.5
KESHOPUR,08/01/2010,51.85,1375,1875,1625.0
KESHOPUR,10/01/2010,64.85,1250,1750,1500.0
KESHOPUR,11/01/2010,139.08,1250,1750,1500.0
KESHOPUR,12/01/2010,51.05,1250,1625,1437.5
KESHOPUR,14/01/2010,18.25,1250,1625,1437.5
KESHOPUR,15/01/2010,73.7,1250,1625,1437.5
KESHOPUR,16/01/2010,67.6,1125,1625,1375.0
KESHOPUR,17/01/2010,48.9,1125,1550,1425.0
KESHOPUR,18/01/2010,38.4,1125,1625,1375.0
KESHOPUR,19/01/2010,32.3,1250,1625,1437.5
KESHOPUR,21/01/2010,3.2,1250,1625,1437.5
KESHOPUR,22/01/2010,62.4,1250,1800,1525.0
KESHOPUR,23/01/2010,95.9,1375,1875,1625.0
KESHOPUR,24/01/2010,116.2,1250,1750,1500.0
KESHOPUR,25/01/2010,172.6,1250,1750,1500.0
KESHOPUR,28/01/2010,155.4,1250,1700,1475.0
KESHOPUR,29/01/2010,90.7,1250,1700,1475.0
KESHOPUR,30/01/2010,78.14,1250,1625,1312.5
KESHOPUR,31/01/2010,141.14,1250,1625,1437.5
SHAHDARA,01/01/2010,137.0,1400,1600,1500.0
SHAHDARA,02/01/2010,17.8,1200,1400,1300.0
SHAHDARA,03/01/2010,81.7,1400,1600,1500.0
SHAHDARA,04/01/2010,49.5,1400,1800,1600.0
SHAHDARA,05/01/2010,61.0,1400,1800,1600.0
SHAHDARA,06/01/2010,55.6,1400,1600,1500.0
SHAHDARA,07/01/2010,54.6,1400,1600,1500.0
SHAHDARA,08/01/2010,103.7,1400,1600,1500.0
SHAHDARA,09/01/2010,151.2,1600,1800,1700.0
SHAHDARA,10/01/2010,137.3,1200,1400,1300.0
SHAHDARA,11/01/2010,122.6,1200,1400,1300.0
SHAHDARA,12/01/2010,48.8,1200,1400,1300.0
SHAHDARA,13/01/2010,81.5,1200,1400,1300.0
SHAHDARA,14/01/2010,156.7,1200,1400,1300.0
SHAHDARA,15/01/2010,101.3,1200,1400,1300.0
SHAHDARA,16/01/2010,54.4,1200,1400,1300.0
SHAHDARA,17/01/2010,46.9,1200,1400,1300.0
SHAHDARA,18/01/2010,14.5,1100,1300,1200.0
SHAHDARA,19/01/2010,23.1,1300,1500,1400.0
SHAHDARA,20/01/2010,48.7,1300,1500,1400.0
SHAHDARA,21/01/2010,72.6,1300,1500,1400.0
SHAHDARA,22/01/2010,82.6,1300,1500,1400.0
SHAHDARA,23/01/2010,183.1,1300,1500,1400.0
SHAHDARA,24/01/2010,171.4,1300,1500,1400.0
SHAHDARA,25/01/2010,33.5,1300,1500,1400.0
SHAHDARA,26/01/2010,165.6,1300,1500,1400.0
SHAHDARA,27/01/2010,136.3,1300,1500,1400.0
SHAHDARA,28/01/2010,44.0,1400,1600,1500.0
SHAHDARA,29/01/2010,76.2,1500,1700,1600.0
SHAHDARA,30/01/2010,160.9,1400,1600,1500.0
SHAHDARA,31/01/2010,152.0,1500,1700,1600.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
